,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF']",10.1016/j.optom.2015.10.007,"['Bradford School of Optometry and Vision Science, University of Bradford, Bradford, UK. Electronic address: chris@chrisdavey.co.uk.', 'School of Health Studies, University of Bradford, Bradford, UK.', 'Bradford Teaching Hospitals Foundation Trust, Bradford Royal Infirmary, Bradford, UK.', 'Shipley Ophthalmic Assessment Programme, Windhill Green Medical Centre, Shipley, UK.', 'Bradford School of Optometry and Vision Science, University of Bradford, Bradford, UK.']",TRUE,"['Adult', 'Clinical Competence', 'Eye Diseases', 'False Positive Reactions', 'Female', 'Humans', 'Logistic Models', 'Male', 'Middle Aged', 'Optometry', 'Referral and Consultation', 'Retrospective Studies', 'United Kingdom']",26614021,"[1] ""bradford school of optometry and vision science, university of bradford, bradford, uk""
[2] ""school of health studies, university of bradford, bradford, uk""                       
[3] ""bradford teaching hospitals foundation trust, bradford royal infirmary, bradford, uk"" 
[4] ""shipley ophthalmic assessment programme, windhill green medical centre, shipley, uk""  
"
1,['United States'],['BF'],10.1016/j.cmpb.2015.10.014,"['Medical Imaging and Informatics Group, Department of Radiological Sciences, University of California, Los Angeles, United States. Electronic address: cwarnold@ucla.edu.', 'Medical Imaging and Informatics Group, Department of Radiological Sciences, University of California, Los Angeles, United States.', 'Medical Imaging and Informatics Group, Department of Radiological Sciences, University of California, Los Angeles, United States.', 'Medical Imaging and Informatics Group, Department of Radiological Sciences, University of California, Los Angeles, United States.']",TRUE,"['Attitude of Health Personnel', 'Comprehension', 'Electronic Health Records', 'Information Storage and Retrieval', 'Meaningful Use', 'Medical Record Linkage', 'Models, Statistical', 'Natural Language Processing', 'Physicians, Primary Care', 'Semantics', 'Terminology as Topic', 'Vocabulary, Controlled']",26614020,"[1] ""medical imaging and informatics group, university of california, los angeles, united states""
"
2,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.cmpb.2015.10.015,"['Servier Virtual Cardiac Centre, Mazankowski Alberta Heart Institute, Edmonton, Alberta, Canada; Department of Radiology & Diagnostic Imaging, University of Alberta, Edmonton, Alberta, Canada. Electronic address: punithak@ualberta.ca.', 'Ecole de Technologie Superieure (ETS), University of Quebec, Montreal, QC, Canada.', 'Dept. of Medical Imaging, Sunnybrook Health Science Centre, Toronto, ON, Canada.', 'London Health Sciences Centre, London, ON, Canada.', ""St. Joseph's Health Care, London, ON, Canada."", 'Department of Medical Imaging and Medical Biophysics, University of Western Ontario, London, ON, Canada.', 'Servier Virtual Cardiac Centre, Mazankowski Alberta Heart Institute, Edmonton, Alberta, Canada; Department of Radiology & Diagnostic Imaging, University of Alberta, Edmonton, Alberta, Canada; Department of Computing Science, University of Alberta, Edmonton, Alberta, Canada.', 'Division of Cardiology, Department of Medicine, University of Alberta, Edmonton, Canada.', 'Servier Virtual Cardiac Centre, Mazankowski Alberta Heart Institute, Edmonton, Alberta, Canada; Department of Radiology & Diagnostic Imaging, University of Alberta, Edmonton, Alberta, Canada.']",FALSE,"['Algorithms', 'Anatomic Landmarks', 'Humans', 'Image Enhancement', 'Image Interpretation, Computer-Assisted', 'Magnetic Resonance Imaging, Cine', 'Pattern Recognition, Automated', 'Reproducibility of Results', 'Sensitivity and Specificity', 'Stroke Volume', 'Subtraction Technique', 'Ventricular Dysfunction, Left']",26614019,"[1] ""servier virtual cardiac centre, mazankowski alberta heart institute, edmonton, alberta, canada""
[2] ""university of alberta, edmonton, alberta, canada""                                              
[3] ""ecole de technologie superieure (ets), university of quebec, montreal, qc, canada""             
[4] ""dept. of medical imaging, sunnybrook health science centre, toronto, on, canada""               
[5] ""london health sciences centre, london, on, canada""                                             
[6] ""st joseph's health care, london, on, canada""                                                   
[7] ""university of western ontario, london, on, canada""                                             
[8] ""university of alberta, edmonton, canada""                                                       
"
3,['Australia'],['BF'],10.1016/j.numecd.2015.09.008,"['University of South Australia, P5-16, GPO Box 2471, Adelaide SA 5000, Australia. Electronic address: Peter.clifton@unisa.edu.au.']",FALSE,"['Animals', 'Arginine', 'Cardiovascular System', 'Diet, Sodium-Restricted', 'Dietary Supplements', 'Endothelium, Vascular', 'Female', 'Humans', 'Male', 'Nitrates', 'Nitric Oxide', 'Nitric Oxide Synthase', 'Rats', 'Sensitivity and Specificity', 'Signal Transduction', 'Vasoconstriction', 'Vasodilation']",26614018,"[1] ""university of south australia, p5-16, gpo box 2471, adelaide sa 5000, australia""
"
4,"['Brazil', 'Canada', 'Brazil', 'Canada']","['BF', 'BF', 'BF', 'BF']",10.1016/j.joen.2015.10.011,"['Department of Endodontics, Dental Research Center, S\xe3o Leopoldo Mandic University, Campinas, SP, Brazil. Electronic address: dankher@uol.com.br.', 'Division of Endodontics, University of Manitoba, Winnipeg, Manitoba, Canada.', 'Department of Endodontics, Dental Research Center, S\xe3o Leopoldo Mandic University, Campinas, SP, Brazil.', 'Department of Restorative Dentistry, Endodontics Division, Piracicaba Dental School, State University of Campinas, Piracicaba, SP, Brazil.', 'Discipline of Endodontics, University of Toronto, Toronto, Ontario, Canada.', 'Department of Endodontics, Dental Research Center, S\xe3o Leopoldo Mandic University, Campinas, SP, Brazil.']",FALSE,"['Adult', 'Aged', 'Analgesics', 'Female', 'Humans', 'Ibuprofen', 'Incidence', 'Male', 'Middle Aged', 'Pain, Postoperative', 'Prospective Studies', 'Root Canal Obturation', 'Root Canal Preparation', 'Root Canal Therapy']",26614017,"[1] ""dental research center, são leopoldo mandic university, campinas, sp, brazil""  
[2] ""university of manitoba, winnipeg, manitoba, canada""                            
[3] ""piracicaba dental school, state university of campinas, piracicaba, sp, brazil""
[4] ""discipline of endodontics, university of toronto, toronto, ontario, canada""    
"
5,['Brazil'],['BF'],10.1016/j.joen.2015.10.010,"['Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil. Electronic address: alvarohborges@gmail.com.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.', 'Department of Oral Sciences, University of Cuiab\xe1, Cuiab\xe1, Mato Grosso, Brazil.']",FALSE,"['Analysis of Variance', 'Dental Alloys', 'Dental Pulp Cavity', 'Equipment Design', 'Humans', 'Nickel', 'Random Allocation', 'Root Canal Irrigants', 'Root Canal Obturation', 'Root Canal Preparation', 'Titanium', 'Tooth Apex']",26614016,"[1] ""university of cuiabá, cuiabá, mato grosso, brazil""
"
6,['India'],['BF'],10.1016/j.ijmm.2015.10.005,"['Department of Microbiology, Basic Medical Sciences Building, South Campus, Panjab University, Chandigarh, India.', 'Department of Microbiology, Basic Medical Sciences Building, South Campus, Panjab University, Chandigarh, India.', 'Department of Microbiology, Basic Medical Sciences Building, South Campus, Panjab University, Chandigarh, India.', 'Department of Biotechnology, Basic Medical Sciences Building, South Campus, Panjab University, Chandigarh, India.', 'Department of Microbiology, Basic Medical Sciences Building, South Campus, Panjab University, Chandigarh, India. Electronic address: princess@pu.ac.in.']",FALSE,"['Acinetobacter Infections', 'Acinetobacter baumannii', 'Animals', 'Antibodies, Bacterial', 'Bacterial Load', 'Bacterial Outer Membrane Proteins', 'Bacterial Vaccines', 'Computational Biology', 'Conserved Sequence', 'Deoxyribonucleases', 'Disease Models, Animal', 'Epitopes, B-Lymphocyte', 'Epitopes, T-Lymphocyte', 'Female', 'HLA Antigens', 'Histocytochemistry', 'Humans', 'Immunization, Passive', 'Lung', 'Mice, Inbred BALB C', 'Pneumonia, Bacterial', 'Survival Analysis', 'Vaccines, Synthetic']",26614015,"[1] ""basic medical sciences building, south campus, panjab university, chandigarh, india""
"
7,['Spain'],['BF'],10.1016/j.psychres.2015.11.022,"['Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain. Electronic address: c.nunez@pssjd.org.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.', 'Parc Sanitari Sant Joan de D\xe9u, CIBERSAM, Universitat de Barcelona, Sant Boi de Llobregat (Barcelona), C/Doctor Antoni Pujadas, 42, 08830 Sant Boi de Llobregat, Spain.']",FALSE,"['Adult', 'Caffeine', 'Cognition', 'Female', 'Humans', 'Male', 'Memory, Short-Term', 'Middle Aged', 'Neuropsychological Tests', 'Schizophrenia', 'Schizophrenic Psychology', 'Semantics', 'Smoking', 'Tobacco Use Disorder']",26614014,"[1] ""parc sanitari sant joan de déu, cibersam, universitat de barcelona, sant boi de llobregat (barcelona), c/doctor antoni pujadas, 42, 08830 sant boi de llobregat, spain""
"
8,"['Italy', 'Canada', 'Italy']","['BF', 'BF', 'BF']",10.1016/j.psychres.2015.11.026,"['Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy. Electronic address: g.nicoletti@unicz.it.', 'Department of Psychiatry, University of Toronto, Toronto, Ontario, Canada.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy; Institute of Neurology, University ""Magna Graecia"", Catanzaro, Italy.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy; Institute of Neurology, University ""Magna Graecia"", Catanzaro, Italy.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy.', 'Institute of Neurology, University ""Magna Graecia"", Catanzaro, Italy.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy.', 'Neuroimaging Research Unit, IBFM-CNR, Catanzaro, Italy; Institute of Neurology, University ""Magna Graecia"", Catanzaro, Italy.']",FALSE,"['Aged', 'Alleles', 'Cognition Disorders', 'Dementia', 'Female', 'G-Protein-Coupled Receptor Kinase 5', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Haplotypes', 'Humans', 'Male', 'Middle Aged', 'Parkinson Disease', 'Polymorphism, Single Nucleotide', 'Risk Factors']",26614013,"[1] ""neuroimaging research unit, ibfm-cnr, catanzaro, italy""                
[2] ""university of toronto, toronto, ontario, canada""                       
[3] ""institute of neurology, university \""magna graecia\"", catanzaro, italy""
"
9,"['Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF']",10.1016/j.psychres.2015.11.003,"['Department of Psychiatry, Tokyo Medical University, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo 160-0023, Japan.', 'Department of Psychiatry, Tokyo Medical University, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo 160-0023, Japan.', 'Department of Somnology, Tokyo Medical University, 6-1-1 Shinjuku, Shinjuku-ku, Tokyo 160-8402, Japan; Japan Somnology Center, Neuropsychiatric Research Institute, 1-24-10 Yoyogi, Shibuya-ku, Tokyo 151-0053, Japan.', 'Department of Psychiatry, Tokyo Medical University, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo 160-0023, Japan.', 'Department of Psychiatry, Tokyo Medical University, 6-7-1 Nishishinjuku, Shinjuku-ku, Tokyo 160-0023, Japan; Department of Somnology, Tokyo Medical University, 6-1-1 Shinjuku, Shinjuku-ku, Tokyo 160-8402, Japan; Japan Somnology Center, Neuropsychiatric Research Institute, 1-24-10 Yoyogi, Shibuya-ku, Tokyo 151-0053, Japan. Electronic address: inoue@somnology.com.']",FALSE,"['Adult', 'Aged', 'Benzodiazepines', 'Female', 'Humans', 'Hypnotics and Sedatives', 'Male', 'Mental Disorders', 'Middle Aged', 'Outpatients', 'Prevalence', 'Sleep Initiation and Maintenance Disorders', 'Substance-Related Disorders', 'Surveys and Questionnaires']",26614012,"[1] ""tokyo medical university, 6-7-1 nishishinjuku, shinjuku-ku, tokyo 160-0023, japan""                             
[2] ""tokyo medical university, 6-1-1 shinjuku, shinjuku-ku, tokyo 160-8402, japan""                                  
[3] ""japan somnology center, neuropsychiatric research institute, 1-24-10 yoyogi, shibuya-ku, tokyo 151-0053, japan""
"
