,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['Netherlands'],['BF'],10.1007/128_2014_621,"['Institute for Molecules and Materials, FELIX Laboratory, Radboud University Nijmegen, Toernooiveld 7c, 6525 ED, Nijmegen, The Netherlands, a.rijs@science.ru.nl.']",FALSE,"['Air Ionization', 'Gases', 'Lasers', 'Mass Spectrometry', 'Spectrophotometry, Infrared']",25814466,"[1] ""institute for molecules and materials, felix laboratory, radboud university nijmegen, toernooiveld 7c, 6525 ed, nijmegen, the netherlands""
"
1,['United States'],['BF'],10.1007/s10571-015-0175-9,"['Department of Molecular Pharmacology and Experimental Therapeutics, Mayo Clinic, 200 First Street SW, Rochester, MN, 55905, USA, murthy.vishakantha@mayo.edu.']",TRUE,"['Animals', 'Benzoic Acid', 'Butyrylcholinesterase', 'Cocaine', 'Cocaine-Related Disorders', 'Conditioning (Psychology)', 'Genetic Therapy', 'HEK293 Cells', 'Humans', 'Hydrolases', 'Male', 'Mice', 'Mice, Inbred BALB C', 'Mice, Transgenic', 'Reward']",25814464,"[1] ""mayo clinic, 200 first street sw, rochester, mn, 55905, usa""
"
2,['China'],['BF'],10.1016/j.ecoenv.2015.03.014,"['Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China.', 'Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China.', 'Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China.', 'Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China.', 'Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China.', 'Department of Pesticide Science, College of Plant Protection, Nanjing Agricultural University, State & Local Joint Engineering Research Center of Green Pesticide Invention and Application, Nanjing 210095, PR China. Electronic address: wangmha@njau.edu.cn.']",FALSE,"['Biodegradation, Environmental', 'Cellulose', 'Chromatography, High Pressure Liquid', 'Environmental Pollutants', 'Fungicides, Industrial', 'Kinetics', 'Phenylcarbamates', 'Stereoisomerism', 'Triazoles']",25814463,"[1] ""college of plant protection, nanjing agricultural university, state & local joint engineering research center of green pesticide invention and application, nanjing 210095, pr china""
"
3,['Japan'],['BF'],10.1007/s12529-015-9476-0,"['Graduate School of Medicine, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-0033, Japan. c-kan@umin.ac.jp.', 'Graduate School of Medicine, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-0033, Japan.', 'Graduate School of Medicine, The University of Tokyo, 7-3-1 Hongo, Bunkyo-ku, Tokyo, 113-0033, Japan.']",FALSE,"['Adult', 'Child', 'Cross-Sectional Studies', 'Educational Status', 'Female', 'Humans', 'Income', 'Japan', 'Male', 'Risk Factors', 'Self Report', 'Sense of Coherence', 'Sex Factors', 'Social Class', 'Statistics as Topic', 'Stress, Psychological', 'Surveys and Questionnaires']",25814460,"[1] ""graduate school of medicine, the university of tokyo, 7-3-1 hongo, bunkyo-ku, tokyo, 113-0033, japan""
"
4,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ccc.2015.01.001,"['Medical Intensive Care Unit, Maricopa Medical Center, Phoenix, AZ 85008, USA; College of Medicine, Mayo Clinic, Scottsdale, AZ, USA; University of Arizona College of Medicine, Phoenix, AZ, USA. Electronic address: RichardW_Carlson@dmgaz.org.', 'Advanced ICU Care, 747 Third Avenue, Suite 28 A, New York, NY 10017, USA. Electronic address: cscurlock@icumedicine.com.']",FALSE,"['Critical Care', 'Intensive Care Units', 'Telemedicine']",25814459,"[1] ""medical intensive care unit, maricopa medical center, phoenix, az 85008, usa""
[2] ""college of medicine, mayo clinic, scottsdale, az, usa""                       
[3] ""university of arizona college of medicine, phoenix, az, usa""                 
[4] ""advanced icu care, 747 third avenue, suite 28 a, new york, ny 10017, usa""    
"
5,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.010,"['Division of Critical Care Medicine, R Adams Cowley Shock Trauma Center, University of Maryland Medical Center, University of Maryland School of Medicine, 22 South Greene Street, Baltimore, MD 21201, USA. Electronic address: HNeal.Reynolds@gmail.com.', 'St Joseph Mercy Health System-Ann Arbor, 5301 McAuley Drive, Ypsilanti, MI 48197, USA.']",FALSE,"['Centralized Hospital Services', 'Hospital Design and Construction', 'Humans', 'Intensive Care Units', 'Reimbursement Mechanisms', 'Telemedicine']",25814458,"[1] ""r adams cowley shock trauma center, university of maryland medical center, university of maryland school of medicine, 22 south greene street, baltimore, md 21201, usa""
[2] ""st joseph mercy health system-ann arbor, 5301 mcauley drive, ypsilanti, mi 48197, usa""                                                                                 
"
6,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.009,"['C3O Telemedicine, 1119 North Signal Street, Ojai, CA 93023, USA. Electronic address: herb.rogove@c3otelemedicine.com.', 'Torch Health Solutions, 4740 32nd Street, San Diego, CA 92116, USA.']",FALSE,"['Humans', 'Insurance, Health', 'Intensive Care Units', 'Licensure, Medical', 'Reimbursement Mechanisms', 'Telemedicine', 'United States']",25814457,"[1] ""c3o telemedicine, 1119 north signal street, ojai, ca 93023, usa""   
[2] ""torch health solutions, 4740 32nd street, san diego, ca 92116, usa""
"
7,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.008,"['Department of Anesthesiology and Critical Care, Emory University School of Medicine, 1364 Clifton Road Northeast, Atlanta, GA 30322, USA. Electronic address: jraikhelkar@yahoo.com.', 'Department of Cardiovascular Medicine, University Hospitals Case Medical Center, Case Western Reserve University, 11100 Euclid Avenue, Cleveland, OH 44106, USA.']",FALSE,"['Cardiac Care Facilities', 'Critical Care', 'Electrocardiography', 'Heart Failure', 'Humans', 'Intensive Care Units', 'Monitoring, Physiologic', 'Myocardial Infarction', 'Telemedicine']",25814456,"[1] ""emory university school of medicine, 1364 clifton road northeast, atlanta, ga 30322, usa""                                
[2] ""university hospitals case medical center, case western reserve university, 11100 euclid avenue, cleveland, oh 44106, usa""
"
8,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.007,"['Hospital to Home, Philips Healthcare, 217 East Redwood Street, Suite 1900, Baltimore, MD 21202, USA; Department of Pharmacy Practice and Science, University of Maryland School of Pharmacy, Baltimore, MD 21201, USA. Electronic address: omar.badawi@philips.com.', 'Hospital to Home, Philips Healthcare, 217 East Redwood Street, Suite 1900, Baltimore, MD 21202, USA.']",FALSE,"['Drug-Related Side Effects and Adverse Reactions', 'Humans', 'Intensive Care Units', 'Monitoring, Physiologic', 'Sepsis', 'Telemedicine']",25814455,"[1] ""hospital to home, philips healthcare, 217 east redwood street, suite 1900, baltimore, md 21202, usa""
[2] ""university of maryland school of pharmacy, baltimore, md 21201, usa""                                
"
9,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.006,"[""Division of Critical Care Medicine, Department of Pediatrics and Anesthesiology, Telemedicine Program, Doernbecher Children's Hospital, Oregon Health & Science University, 707 Southwest Gaines Road, Mail Code CDRC-P, Portland, OR 97239-2901, USA. Electronic address: ellenbym@ohsu.edu."", ""Department of Pediatrics, University of California Davis Children's Hospital, 2516 Stockton Boulevard, Sacramento, CA 95811, USA.""]",FALSE,"['Child', 'Critical Care', 'Humans', 'Intensive Care Units, Pediatric', 'Quality of Health Care', 'Telemedicine']",25814454,"[1] ""telemedicine program, doernbecher children's hospital, oregon health & science university, 707 southwest gaines road, mail code cdrc-p, portland, or 97239-2901, usa""
[2] ""university of california davis children's hospital, 2516 stockton boulevard, sacramento, ca 95811, usa""                                                              
"
10,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.005,"['Advance ICUcare Medical Group, 747 Third Avenue, 28th Floor, New York, NY 10017, USA; Department of Medicine, North Shore/LIJ Hofstra School of Medicine, Manhassat, NY, USA. Electronic address: tkalb@icumedicine.com.']",FALSE,"['Critical Care', 'Humans', 'Intensive Care Units', 'Quality Improvement', 'Statistics as Topic', 'Telemedicine']",25814453,"[1] ""advance icucare medical group, 747 third avenue, 28th floor, new york, ny 10017, usa""
[2] ""north shore/lij hofstra school of medicine, manhassat, ny, usa""                      
"
11,"['United States', 'United States']","['BF', 'BF']",10.1016/j.ccc.2014.12.004,"['Department of Emergency Medicine, Ronald Reagan UCLA Medical Center, David Geffen School of Medicine at UCLA, 757 Westwood Plaza, Los Angeles, CA 90095, USA.', 'Department of Anesthesiology and Perioperative Medicine, Ronald Reagan UCLA Medical Center, David Geffen School of Medicine at UCLA, 757 Westwood Plaza, Suite 3325, Los Angeles, CA 90095-7403, USA. Electronic address: jmeltzer@mednet.ucla.edu.']",FALSE,"['Communication', 'Disaster Medicine', 'Disaster Planning', 'Disasters', 'Emergencies', 'Humans', 'Intensive Care Units', 'Telemedicine', 'Triage']",25814452,"[1] ""ronald reagan ucla medical center, david geffen school of medicine at ucla, 757 westwood plaza, los angeles, ca 90095, usa""                 
[2] ""ronald reagan ucla medical center, david geffen school of medicine at ucla, 757 westwood plaza, suite 3325, los angeles, ca 90095-7403, usa""
"
12,['India'],['BF'],10.1016/j.ccc.2014.12.003,"['Department of Critical Care Medicine, Apollo Hospitals, 21 Greams Lane, Chennai 600 006, India.', 'Department of Critical Care Medicine, Apollo Hospitals, 21 Greams Lane, Chennai 600 006, India. Electronic address: nramakrishnan@icumedicine.com.']",FALSE,"['Critical Care', 'Evidence-Based Medicine', 'Humans', 'Intensive Care Units', 'Job Satisfaction', 'Quality of Health Care', 'Telemedicine', 'Treatment Outcome']",25814451,"[1] ""apollo hospitals, 21 greams lane, chennai 600 006, india""
"
