,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],10.1136/vr.h5084,[],FALSE,"['Animals', 'Animals, Suckling', 'Bird Diseases', 'Cattle', 'Cattle Diseases', 'Coccidiosis', 'Dog Diseases', 'Dogs', 'Scotland', 'Sentinel Surveillance', 'Sheep', 'Sheep Diseases', 'Swine', 'Swine Diseases']",26429821,NULL
1,[],[None],10.1136/vr.h5179,[],FALSE,"['Animals', 'Humans', 'Legislation, Veterinary', 'Marketing', 'United Kingdom', 'Veterinary Drugs', 'Veterinary Medicine']",26429820,NULL
2,[],[None],10.1136/vr.h5188,[],FALSE,"['Animals', 'Cattle', 'Disease Eradication', 'Population Surveillance', 'Tuberculosis, Bovine', 'Wales']",26429819,NULL
3,[],[None],10.1136/vr.h5213,[],FALSE,"['Animal Identification Systems', 'Animal Welfare', 'Animals', 'European Union', 'Humans', 'Legislation, Veterinary', 'Pets', 'Registries']",26429818,NULL
4,[],[None],10.1136/vr.h5210,[],FALSE,"['Codes of Ethics', 'Education, Medical, Continuing', 'Guideline Adherence', 'Humans', 'Registries', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine']",26429817,NULL
5,[],[None],10.1136/vr.h5226,[],FALSE,"['Animals', 'Deception', 'Dogs', 'Humans', 'Male', 'Orchiectomy', 'Professional Misconduct', 'Registries', 'United Kingdom', 'Veterinarians', 'Veterinary Medicine']",26429816,NULL
6,[],[None],10.1136/vr.h5202,[],FALSE,"['Animal Welfare', 'Animals', 'Humans', 'Legislation, Veterinary', 'Politics', 'Societies, Medical', 'United Kingdom', 'Veterinary Medicine']",26429814,NULL
7,[],[None],10.1136/vr.h5189,[],FALSE,"['Animals', 'Anniversaries and Special Events', 'Biomedical Research', 'Disease Eradication', 'Dog Diseases', 'Dogs', 'Global Health', 'Humans', 'Population Surveillance', 'Rabies', 'Rabies Vaccines', 'United Kingdom', 'Veterinary Medicine']",26429813,NULL
8,[],[None],10.1136/vr.h5184,[],FALSE,"['Employment', 'Humans', 'Societies, Medical', 'Surveys and Questionnaires', 'United Kingdom', 'Veterinarians', 'Veterinary Medicine', 'Workforce']",26429812,NULL
9,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1093/schbul/sbv144,"['Department of Molecular and Clinical Pharmacology, Institute of Translational Medicine, The University of Liverpool, Liverpool, UK;', ""MRC Social Genetic and Developmental Psychiatry Research Centre, Institute of Psychiatry, King's College London, London, UK; Biomedical Research Centre for Mental Health, South London and Maudsley NHS Foundation Trust and Institute of Psychiatry, National Institute for Health Research (NIHR), King's College London, London, UK."", 'Department of Molecular and Clinical Pharmacology, Institute of Translational Medicine, The University of Liverpool, Liverpool, UK;', 'Department of Molecular and Clinical Pharmacology, Institute of Translational Medicine, The University of Liverpool, Liverpool, UK; jquinn@liverpool.ac.uk.']",TRUE,"['Cell Culture Techniques', 'Gene Expression Regulation', 'Gene-Environment Interaction', 'Genome-Wide Association Study', 'Humans', 'MicroRNAs', 'Minisatellite Repeats', 'Polymorphism, Single Nucleotide', 'Promoter Regions, Genetic', 'Schizophrenia']",26429811,"[1] ""institute of translational medicine, the university of liverpool, liverpool, uk""                                                                                                                           
[2] ""mrc social genetic and developmental psychiatry research centre, institute of psychiatry, king's college london, london, uk""                                                                               
[3] ""biomedical research centre for mental health, south london and maudsley nhs foundation trust and institute of psychiatry, national institute for health research (nihr), king's college london, london, uk""
"
