,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United Kingdom', 'United Kingdom']","['GA', 'BF']",10.1038/sj.bdj.2015.146,"['University of Manchester, School of Dentistry, Coupland 3 Building, Coupland Street, Manchester, M13 9PL.', ""University College London Eastman Dental Institute, Department of Oral and Maxillofacial Surgery, 256 Gray's Inn Road, London, WC1X 8LD.""]",FALSE,"['Career Choice', 'Dental Research', 'Faculty, Dental', 'Female', 'Humans', 'Male', 'Students, Dental', 'Surveys and Questionnaires']",25766172,"[1] ""university of manchester, school of dentistry, coupland 3 building, coupland street, manchester, m13 9pl""
[2] ""university college london eastman dental institute, 256 gray's inn road, london, wc1x 8ld""               
"
1,['United Kingdom'],['GA'],10.1038/sj.bdj.2015.170,['NIHR Clinician Scientist &Honorary Consultant in Dental Public Health University of Manchester.'],FALSE,"['Community Pharmacy Services', 'Health Promotion', 'Humans', 'Oral Health', 'Pharmacies', 'Pharmacists', 'Professional Role']",25766171,"[1] ""nihr clinician scientist &honorary consultant in dental public health university of manchester""
"
2,['United Kingdom'],['GA'],10.1038/sj.bdj.2015.145,"['School of Dentistry, University of Manchester, Higher Cambridge Street, Manchester, M15 6FH. jamshaid_manzoor@yahoo.co.uk']",FALSE,"['Humans', 'Molar, Third', 'Postoperative Care', 'Postoperative Complications', 'Preoperative Care', 'Radiography, Dental', 'Risk Factors', 'Tomography, X-Ray Computed', 'Tooth Extraction', 'Tooth, Impacted']",25766164,"[1] ""school of dentistry, university of manchester, higher cambridge street, manchester, m15 6fh""
"
3,['United Kingdom'],['GA'],10.1038/sj.bdj.2015.144,"['School of Dentistry, University of Manchester, Higher Cambridge Street, Manchester, M15 6FH. jamshaid_manzoor@yahoo.co.uk']",FALSE,"['Dry Socket', 'Humans', 'Oral Surgical Procedures', 'Postoperative Care', 'Postoperative Complications', 'Postoperative Hemorrhage', 'Preoperative Care', 'Risk Factors']",25766163,"[1] ""school of dentistry, university of manchester, higher cambridge street, manchester, m15 6fh""
"
4,[],[None],10.1038/sj.bdj.2015.163,[],TRUE,"['History of Dentistry', 'History, 19th Century', 'Humans', 'Societies, Dental', 'United Kingdom']",25766160,NULL
5,[],[None],10.1038/sj.bdj.2015.159,[],TRUE,"['Adolescent', 'Child', 'Dental Caries', 'Health Promotion', 'Humans', 'Pediatric Obesity', 'Societies, Dental', 'Societies, Medical', 'United Kingdom']",25766157,NULL
6,[],[None],10.1038/sj.bdj.2015.160,[],TRUE,"['Career Choice', 'Community Dentistry', 'History, 21st Century', 'Humans', 'United Kingdom']",25766156,NULL
7,[],[None],10.1038/sj.bdj.2015.156,[],TRUE,"['Emergencies', 'Emergency Service, Hospital', 'Facial Injuries', 'Health Services Misuse', 'Humans', 'Tooth Injuries']",25766154,NULL
8,[],[None],10.1038/sj.bdj.2015.157,[],TRUE,"['Anesthesia, Dental', 'Humans', 'Molar, Third', 'Nerve Block', 'Oral Surgical Procedures', 'Practice Guidelines as Topic', 'Tongue']",25766153,NULL
9,[],[None],10.1038/sj.bdj.2015.155,[],TRUE,"['Dental Care', 'Humans', 'Orthodontics']",25766152,NULL
10,[],[None],10.1038/sj.bdj.2015.153,[],TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Anti-Bacterial Agents', 'Focal Infection, Dental', 'Hospitalization', 'Hospitals, General', 'Humans', 'Middle Aged', 'Oral Health', 'Referral and Consultation', 'Young Adult']",25766150,NULL
11,[],[None],10.1038/sj.bdj.2015.152,[],TRUE,"['Checklist', 'Humans', 'Oral Surgical Procedures', 'Safety Management', 'Surgery, Oral']",25766149,NULL
12,[],[None],10.1038/sj.bdj.2015.149,[],TRUE,"['Child', 'Dental Caries', 'Fluoridation', 'Humans', 'United Kingdom']",25766146,NULL
13,"['Egypt', 'Netherlands', 'France', 'Canada', 'United States', 'France']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/trf.13061,"['Shabrawishi Hospital, Dokki.', 'National Blood Transfusion Center, Cairo, Egypt.', 'National Blood Transfusion Center, Cairo, Egypt.', 'Biologicals Quality Control, Rijswijk, the Netherlands.', 'Institut National de Transfusion d Sang, Paris, France.', 'University of British Columbia, Vancouver, British Columbia, Canada.', 'Blood Systems Research Institute, San Francisco, California.', 'Lelie Research, Paris, France.']",FALSE,"['Adult', 'Algorithms', 'Blood Donors', 'Blood Safety', 'Donor Selection', 'Egypt', 'Enzyme-Linked Immunosorbent Assay', 'Female', 'Genotype', 'Hepacivirus', 'Hepatitis C', 'Hepatitis C Antibodies', 'Humans', 'Luminescent Measurements', 'Male', 'Nucleic Acid Amplification Techniques', 'Prevalence', 'RNA, Viral', 'Risk', 'Viral Load', 'Viremia']",25766141,"[1] ""shabrawishi hospital, dokki""                                        
[2] ""national blood transfusion center, cairo, egypt""                    
[3] ""biologicals quality control, rijswijk, the netherlands""             
[4] ""institut national de transfusion d sang, paris, france""             
[5] ""university of british columbia, vancouver, british columbia, canada""
[6] ""blood systems research institute, san francisco, california""        
[7] ""lelie research, paris, france""                                      
"
14,['Germany'],['BF'],10.1002/cne.23775,"['Division of Electron Microscopy, Biocenter, University of W\xfcrzburg, 97074, W\xfcrzburg, Germany.', 'Division of Electron Microscopy, Biocenter, University of W\xfcrzburg, 97074, W\xfcrzburg, Germany.', 'Division of Electron Microscopy, Biocenter, University of W\xfcrzburg, 97074, W\xfcrzburg, Germany.']",FALSE,"['Age Factors', 'Animals', 'Freeze Fracturing', 'Imaging, Three-Dimensional', 'Larva', 'Microscopy, Electron', 'Models, Anatomic', 'Neuromuscular Junction', 'Presynaptic Terminals', 'Secretory Vesicles', 'Zebrafish']",25766140,"[1] ""biocenter, university of würzburg, 97074, würzburg, germany""
"
15,[],[None],10.1044/2015_JSLHR-L-14-0280,[],TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Language Tests', 'Male', 'Middle Aged', 'Models, Statistical', 'Psychometrics', 'Vocabulary', 'Young Adult']",25766139,NULL
16,['Mexico'],['BF'],10.1159/000369843,"['Nephrology Service, Hospital Civil de Guadalajara, University of Guadalajara Health Sciences Center, Guadalajara, Mexico.']",TRUE,"['Developed Countries', 'Developing Countries', 'Healthcare Disparities', 'Humans', 'Infant, Low Birth Weight', 'Infant, Newborn', 'Poverty Areas', 'Renal Insufficiency, Chronic', 'Renal Replacement Therapy', 'Vulnerable Populations']",25766137,"[1] ""nephrology service, hospital civil de guadalajara, university of guadalajara health sciences center, guadalajara, mexico""
"
17,['United States'],['BF'],10.1002/nur.21648_1,"['SNRS Board Member at Large and Director of Grants, Arizona State University, Phoenix, AZ.']",FALSE,"['Humans', 'Nursing Research', 'Organizational Objectives', 'Research Support as Topic', 'Societies, Nursing']",25766134,"[1] ""snrs board member at large and director of grants, arizona state university, phoenix, az""
"
18,['Sweden'],['BF'],10.1159/000371859,"['Department of Surgical and Perioperative Sciences, Ume\xe5 University, Ume\xe5, Sweden.']",FALSE,"['Adult', 'Female', 'Humans', 'Intraoperative Period', 'Male', 'Middle Aged', 'Muscle Strength', 'Muscular Diseases', 'Preoperative Period', 'Rectus Abdominis', 'Surgical Mesh', 'Suture Techniques', 'Tomography, X-Ray Computed']",25766128,"[1] ""umeå university, umeå, sweden""
"
19,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1016/j.arbres.2015.01.001,"['Departamento de Medicina Preventiva y Salud P\xfablica, Universidad de Sevilla, Sevilla, Espa\xf1a; Servicio de Medicina Preventiva y Salud P\xfablica, Hospital Universitario Virgen Macarena, Sevilla, Espa\xf1a. Electronic address: mgili@us.es.', 'Departamento de Medicina Preventiva y Salud P\xfablica, Universidad de Sevilla, Sevilla, Espa\xf1a; Servicio de Medicina Preventiva y Salud P\xfablica, Hospital Universitario Virgen Macarena, Sevilla, Espa\xf1a.', 'Departamento de Medicina Preventiva y Salud P\xfablica, Universidad de Sevilla, Sevilla, Espa\xf1a.', 'Departamento de Medicina Preventiva y Salud P\xfablica, Universidad de Sevilla, Sevilla, Espa\xf1a; Servicio de Medicina Preventiva y Salud P\xfablica, Hospital Universitario Virgen Macarena, Sevilla, Espa\xf1a.', 'Departamento de Medicina Preventiva y Salud P\xfablica, Universidad de Sevilla, Sevilla, Espa\xf1a; Servicio de Medicina Preventiva y Salud P\xfablica, Hospital Universitario Virgen Macarena, Sevilla, Espa\xf1a.', 'Servicio de Documentaci\xf3n Cl\xednica, Hospital Universitario Virgen Macarena, Sevilla, Espa\xf1a.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Alcohol-Related Disorders', 'Community-Acquired Infections', 'Comorbidity', 'Female', 'Hospital Costs', 'Hospital Mortality', 'Hospitalization', 'Humans', 'Length of Stay', 'Male', 'Middle Aged', ""Physician's Role"", 'Pneumococcal Vaccines', 'Pneumonia, Pneumococcal', 'Prevalence', 'Retrospective Studies', 'Spain', 'Tobacco Use']",25766125,"[1] ""departamento de medicina preventiva y salud pública, universidad de sevilla, sevilla, españa""            
[2] ""servicio de medicina preventiva y salud pública, hospital universitario virgen macarena, sevilla, españa""
[3] ""servicio de documentación clínica, hospital universitario virgen macarena, sevilla, españa""              
"
20,['Singapore'],['BF'],10.1002/cssc.201500118,"['Institute of Bioengineering and Nanotechnology, 31 Biopolis Way, The Nanos, Singapore 138669 (Singapore). ygzhang@ibn.a-star.edu.sg.']",FALSE,"['Biomass', 'Carbohydrates', 'Dicarboxylic Acids', 'Furans', 'Methyl n-Butyl Ketone', 'Tetraethylammonium', 'Water']",25766123,"[1] ""institute of bioengineering and nanotechnology, 31 biopolis way, the nanos, singapore 138669 (singapore""
"
21,"['Germany', 'Germany']","['BF', 'BF']",10.1186/s12864-015-1282-1,"['Max Planck Institute for Plant Breeding Research, Carl-von-Linn\xe9-Weg 10, K\xf6ln, 50829, Germany. frey@mpipz.mpg.de.', 'Max Planck Institute for Plant Breeding Research, Carl-von-Linn\xe9-Weg 10, K\xf6ln, 50829, Germany. urbany@mpipz.mpg.de.', 'Max Planck-Genome-Centre, Carl-von-Linn\xe9-Weg 10, K\xf6ln, 50829, Germany. huettel@mpipz.mpg.de.', 'Max Planck-Genome-Centre, Carl-von-Linn\xe9-Weg 10, K\xf6ln, 50829, Germany. reinhardt@mpipz.mpg.de.', 'Max Planck Institute for Plant Breeding Research, Carl-von-Linn\xe9-Weg 10, K\xf6ln, 50829, Germany. stich@mpipz.mpg.de.']",TRUE,"['Gene Expression Regulation, Plant', 'Genome, Plant', 'Genotype', 'Heat-Shock Response', 'Hot Temperature', 'Plant Proteins', 'Seedlings', 'Zea mays']",25766122,"[1] ""max planck institute for plant breeding research, carl-von-linné-weg 10, köln, 50829, germany""
[2] ""max planck-genome-centre, carl-von-linné-weg 10, köln, 50829, germany""                        
"
