,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1016/j.ejogrb.2015.09.042,"['University of Manchester School of Medicine, Stopford Building, Oxford Road, Manchester M13 9PT, United Kingdom. Electronic address: Zainab.Kazmi@Student.Manchester.ac.uk.', ""Women's Health Directorate, Royal Preston Hospital, Sharoe Green Lane North, Preston, Lancashire PR2 9HT, United Kingdom.""]",FALSE,"['Adolescent', 'Child', 'Contraceptive Agents, Female', 'Contraceptives, Oral, Sequential', 'Disease Management', 'Fallopian Tube Diseases', 'Female', 'Humans', 'Medroxyprogesterone Acetate', 'Practice Guidelines as Topic', 'Salpingectomy', 'Salpingostomy', 'Torsion Abnormality']",26476798,"[1] ""university of manchester school of medicine, stopford building, oxford road, manchester m13 9pt, united kingdom""         
[2] ""women's health directorate, royal preston hospital, sharoe green lane north, preston, lancashire pr2 9ht, united kingdom""
"
1,['Germany'],['BF'],10.1016/j.ejogrb.2015.09.003,"['Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany; Ludwig-Maximilians-University of Munich, Department of Urology, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Legal Medicine, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Legal Medicine, Munich, Germany.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany. Electronic address: udo.jeschke@med.uni-muenchen.de.', 'Ludwig-Maximilians-University of Munich, Department of Obstetrics and Gynaecology, Munich, Germany.']",FALSE,"['Abortifacient Agents, Steroidal', 'Abortion, Induced', 'Cell Line, Tumor', 'Decidua', 'Down-Regulation', 'Female', 'Gene Expression Regulation', 'Humans', 'Immunohistochemistry', 'In Vitro Techniques', 'Mifepristone', 'Placenta', 'Pregnancy', 'Pregnancy Trimester, First', 'Progesterone', 'Progestins', 'RNA, Messenger', 'Real-Time Polymerase Chain Reaction', 'Receptors, Progesterone', 'Reverse Transcriptase Polymerase Chain Reaction', 'Thyroid Hormone Receptors alpha', 'Thyroid Hormone Receptors beta', 'Trophoblasts', 'Up-Regulation']",26476797,"[1] ""ludwig-maximilians-university of munich, munich, germany""
"
2,['Egypt'],['BF'],10.1016/j.ejogrb.2015.09.038,"['Department of Obstetrics and Gynaecology, Faculty of Medicine, Menoufia University, Menoufia, Egypt. Electronic address: m_rezk9207@yahoo.com.', 'Department of Obstetrics and Gynaecology, Faculty of Medicine, Menoufia University, Menoufia, Egypt.', 'Department of Obstetrics and Gynaecology, Faculty of Medicine, Menoufia University, Menoufia, Egypt.', 'Department of Obstetrics and Gynaecology, Faculty of Medicine, Menoufia University, Menoufia, Egypt.']",FALSE,"['Adolescent', 'Adult', 'Double-Blind Method', 'Female', 'Fetal Diseases', 'Headache', 'Humans', 'Nicorandil', 'Nifedipine', 'Obstetric Labor, Premature', 'Pregnancy', 'Pregnancy Complications, Cardiovascular', 'Tachycardia', 'Tocolytic Agents', 'Treatment Outcome', 'Young Adult']",26476796,"[1] ""faculty of medicine, menoufia university, menoufia, egypt""
"
3,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1053/j.ajkd.2015.08.025,"[""Division of Nephrology, Department of Pediatrics, Children's Hospital of Philadelphia, Philadelphia, PA."", ""Division of Nephrology, Department of Pediatrics, Children's Hospital of Philadelphia, Philadelphia, PA."", ""Biostatistics Core, Clinical and Translational Research Center, Children's Hospital of Philadelphia, Philadelphia, PA."", ""Division of Nephrology, Department of Pediatrics, Children's Hospital of Philadelphia, Philadelphia, PA."", 'Department of Allied Health Sciences, University of North Carolina School of Medicine, Chapel Hill, NC.', ""Department of Clinical Psychology in Pediatrics, Clinical and Translational Research Center, Children's Hospital of Philadelphia, University of Pennsylvania, Philadelphia, PA."", ""Division of Nephrology, Department of Pediatrics, Children's Hospital of Philadelphia, Philadelphia, PA. Electronic address: furths@email.chop.edu.""]",FALSE,"['Adolescent', 'Child', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Neurocognitive Disorders', 'Renal Insufficiency, Chronic', 'Risk Factors', 'Young Adult']",26476795,"[1] ""children's hospital of philadelphia, philadelphia, pa""                                                                        
[2] ""biostatistics core, clinical and translational research center, children's hospital of philadelphia, philadelphia, pa""        
[3] ""university of north carolina school of medicine, chapel hill, nc""                                                             
[4] ""clinical and translational research center, children's hospital of philadelphia, university of pennsylvania, philadelphia, pa""
"
4,"['China', 'China']","['BF', 'BF']",10.1016/j.plaphy.2015.10.010,"[""College of Life Science, Hebei Normal University, Shijiazhuang 050024, People's Republic of China. Electronic address: maxiaoli04@163.com."", ""College of Life Science, Hebei Normal University, Shijiazhuang 050024, People's Republic of China. Electronic address: cuiweina102@163.com."", ""College of Life Science, Hebei Normal University, Shijiazhuang 050024, People's Republic of China; College of Clinical Medicine, North China University of Science and Technology, Tangshan 063000, People's Republic of China. Electronic address: liangwenji_2005@163.com."", ""College of Life Science, Hebei Normal University, Shijiazhuang 050024, People's Republic of China. Electronic address: huangzhanjing@mail.hebtu.edu.cn.""]",FALSE,"['Abscisic Acid', 'Arabidopsis', 'Droughts', 'Gene Expression Regulation, Plant', 'Genes, Reporter', 'Plant Growth Regulators', 'Plant Leaves', 'Plant Proteins', 'Plant Stomata', 'Plants, Genetically Modified', 'Polyethylene Glycols', 'Promoter Regions, Genetic', 'Salt Tolerance', 'Seedlings', 'Sodium Chloride', 'Stress, Physiological', 'Triticum']",26476792,"[1] ""college of life science, hebei normal university, shijiazhuang 050024, people's republic of china""                          
[2] ""college of clinical medicine, north china university of science and technology, tangshan 063000, people's republic of china""
"
5,"['China', 'China']","['BF', 'BF']",10.1016/j.plaphy.2015.10.006,"[""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China; Key Laboratory of Biology and Genetic Improvement of Horticultural Crops (Huanghuai Region), Ministry of Agriculture, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China; Key Laboratory of Biology and Genetic Improvement of Horticultural Crops (Huanghuai Region), Ministry of Agriculture, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China."", ""College of Horticulture Science and Engineering, Shandong Agricultural University, State Key Laboratory of Crop Biology, Tai'an 271018, PR China; Key Laboratory of Biology and Genetic Improvement of Horticultural Crops (Huanghuai Region), Ministry of Agriculture, Tai'an 271018, PR China. Electronic address: beautyyfj@163.com.""]",FALSE,"['Abscisic Acid', 'Biomass', 'Cucumis sativus', 'Droughts', 'Gene Expression', 'Gene Expression Regulation, Plant', 'Germination', 'Osmotic Pressure', 'Phospholipase D', 'Plant Growth Regulators', 'Plant Leaves', 'Plant Proteins', 'Plant Roots', 'Plant Stomata', 'Plants, Genetically Modified', 'Seedlings', 'Sodium Chloride', 'Stress, Physiological']",26476791,"[1] ""college of horticulture science and engineering, shandong agricultural university, state key laboratory of crop biology, tai'an 271018, pr china""
[2] ""key laboratory of biology and genetic improvement of horticultural crops (huanghuai region), ministry of agriculture, tai'an 271018, pr china""   
"
6,"['Sweden', 'Japan', 'Sweden', 'Japan', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.adolescence.2015.08.003,"['Child and Adolescent Psychiatry Unit, Department of Neuroscience, Uppsala University, Uppsala S-751 85, Sweden.', 'Department of Child and Adolescent Mental Health, National Institute of Mental Health, National Centre for Neurology and Psychiatry (NCNP), Kodaira, Tokyo, Japan; Stockholm Centre on Health of Societies in Transition (SCOHOST), S\xf6dert\xf6rn University, Huddinge, Sweden; Department of Human Ecology, Graduate School of Medicine, The University of Tokyo, Tokyo, Japan.', 'Child and Adolescent Psychiatry Unit, Department of Neuroscience, Uppsala University, Uppsala S-751 85, Sweden.', 'Child Study Center, Yale University Medical School, New Haven, CT 06520, USA.', 'Department of Psychology, Georgia State University, Atlanta, GA 30302-5010, USA.', 'Child and Adolescent Psychiatry Unit, Department of Neuroscience, Uppsala University, Uppsala S-751 85, Sweden; Child Study Center, Yale University Medical School, New Haven, CT 06520, USA. Electronic address: vladislav.ruchkin@yale.edu.']",TRUE,"['Achievement', 'Adolescent', 'Anxiety Disorders', 'Depression', 'Family', 'Female', 'Humans', 'Longitudinal Studies', 'Male', 'Motivation', 'New England', 'Schools', 'Students', 'Surveys and Questionnaires', 'Urban Population']",26476790,"[1] ""child and adolescent psychiatry unit, uppsala university, uppsala s-751 85, sweden""                             
[2] ""national institute of mental health, national centre for neurology and psychiatry (ncnp), kodaira, tokyo, japan""
[3] ""stockholm centre on health of societies in transition (scohost), södertörn university, huddinge, sweden""        
[4] ""graduate school of medicine, the university of tokyo, tokyo, japan""                                             
[5] ""child study center, yale university medical school, new haven, ct 06520, usa""                                   
[6] ""georgia state university, atlanta, ga 30302-5010, usa""                                                          
"
7,['Germany'],['BF'],10.1016/j.ejmp.2015.09.002,"['Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany. Electronic address: yvonne.dzierma@uks.eu.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.', 'Department of Radiotherapy and Radiation Oncology, Saarland University Medical Center, Homburg, Saar, Germany.']",FALSE,"['Cone-Beam Computed Tomography', 'Head and Neck Neoplasms', 'Humans', 'Male', 'Phantoms, Imaging', 'Prostatic Neoplasms', 'Radionuclide Imaging', 'Radiotherapy Planning, Computer-Assisted', 'Radiotherapy Setup Errors', 'Radiotherapy, Image-Guided', 'Retrospective Studies']",26476789,"[1] ""saarland university medical center, homburg, saar, germany""
"
8,"['United States', 'Bangladesh']","['BF', 'BF']",10.1016/j.envres.2015.10.001,"['Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Department of Epidemiology, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Department of Biostatistics, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Columbia University Arsenic Project in Bangladesh, Dhaka, Bangladesh.', 'Columbia University Arsenic Project in Bangladesh, Dhaka, Bangladesh.', 'Columbia University Arsenic Project in Bangladesh, Dhaka, Bangladesh.', 'Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, NY, USA.', 'Department of Environmental Health Sciences, Mailman School of Public Health, Columbia University, New York, NY, USA. Electronic address: mvg7@cumc.columbia.edu.']",TRUE,"['Adult', 'Aged', 'Arsenic', 'Arsenicals', 'Bangladesh', 'Cacodylic Acid', 'Cross-Sectional Studies', 'Drinking Water', 'Female', 'Glomerular Filtration Rate', 'Humans', 'Linear Models', 'Male', 'Methylation', 'Middle Aged', 'Water Pollutants, Chemical']",26476787,"[1] ""mailman school of public health, columbia university, new york, ny, usa""
[2] ""columbia university arsenic project in bangladesh, dhaka, bangladesh""   
"
9,"['United States', 'United States']","['BF', 'BF']",10.1053/j.semperi.2015.09.008,"[""Department of Pediatrics, The Children's Hospital of Philadelphia, The University of Pennsylvania, Philadelphia, PA. Electronic address: srinivasanl@email.chop.edu."", ""Department of Pediatrics, The Children's Hospital of Philadelphia, The University of Pennsylvania, Philadelphia, PA."", 'Department of Pediatrics, Duke University, Durham, NC.']",FALSE,"['Anti-Bacterial Agents', 'Female', 'Genetic Predisposition to Disease', 'Humans', 'Infant', 'Infant, Newborn', 'Infant, Premature', 'Infant, Premature, Diseases', 'Infant, Very Low Birth Weight', 'Intensive Care Units, Neonatal', 'Male', 'Pregnancy', 'Receptors, Immunologic', 'Sepsis', 'United States']",26476786,"[1] ""the children's hospital of philadelphia, the university of pennsylvania, philadelphia, pa""
[2] ""duke university, durham, nc""                                                              
"
