,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['Switzerland'],['BF'],10.1111/jep.12326,"['Patient Safety Switzerland, Zurich, Switzerland.']",TRUE,"['Attitude of Health Personnel', 'Cross-Sectional Studies', 'Hospital Units', 'Humans', 'Organizational Culture', 'Patient Safety', 'Reproducibility of Results', 'Safety Management', 'Surgical Procedures, Operative', 'Surveys and Questionnaires', 'Switzerland', 'Translations']",25656302,"[1] ""patient safety switzerland, zurich, switzerland""
"
1,"['Italy', 'United States', 'United Kingdom', 'Italy']","['BF', 'BF', 'BF', 'BF']",10.1016/j.earlhumdev.2015.01.003,"['Division of Perinatal Medicine, Policlinico Abano Terme, Abano Terme, Italy. Electronic address: vincenzo.zanardo@libero.it.', 'Tennessee Institute of Fetomaternal and Infant Health, Department of Obstetrics and Gynecology, University of Tennessee Health Science Center, Memphis, TN, USA.', 'Division of Social Statistics and Demography, University of Southampton, United Kingdom.', 'Department of Obstetrics and Gynecology, Catholic University of the Sacred Heart, Rome, Italy.', 'Division of Perinatal Medicine, Policlinico Abano Terme, Abano Terme, Italy.', 'Division of Perinatal Medicine, Policlinico Abano Terme, Abano Terme, Italy.']",FALSE,"['Adult', 'Blood Glucose', 'Case-Control Studies', 'Cesarean Section', 'Female', 'Fetal Blood', 'Gluconeogenesis', 'Humans', 'Lactic Acid', 'Pregnancy']",25656301,"[1] ""policlinico abano terme, abano terme, italy""                                                                           
[2] ""tennessee institute of fetomaternal and infant health, university of tennessee health science center, memphis, tn, usa""
[3] ""university of southampton, united kingdom""                                                                             
[4] ""catholic university of the sacred heart, rome, italy""                                                                  
"
2,"['United Kingdom', 'United Kingdom', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1186/1476-072X-14-8,"['UKCRC Centre for Diet and Activity Research (CEDAR), MRC Epidemiology Unit, University of Cambridge School of Clinical Medicine, Box 285 Institute of Metabolic Science, Cambridge Biomedical Campus, Cambridge, CB2 0QQ, UK. tb464@medschl.cam.ac.uk.', 'UKCRC Centre for Diet and Activity Research (CEDAR), MRC Epidemiology Unit, University of Cambridge School of Clinical Medicine, Box 285 Institute of Metabolic Science, Cambridge Biomedical Campus, Cambridge, CB2 0QQ, UK. a.p.jones@uea.ac.uk.', 'Norwich Medical School, University of East Anglia, Norwich, NR4 7TJ, UK. a.p.jones@uea.ac.uk.', 'Department of Community and Family Medicine, Duke University Medical Center, 2200 W Main St, DUMC 104006, Durham, NC, 27705, USA. rebecca.brouwer@duke.edu.', 'Duke Global Health Institute, Duke University, 310 Trent Hall, Durham, NC, 27710, USA. rebecca.brouwer@duke.edu.', 'Department of Community and Family Medicine, Duke University Medical Center, 2200 W Main St, DUMC 104006, Durham, NC, 27705, USA. sara.benjamin@duke.edu.', 'Duke Global Health Institute, Duke University, 310 Trent Hall, Durham, NC, 27710, USA. sara.benjamin@duke.edu.', 'UKCRC Centre for Diet and Activity Research (CEDAR), MRC Epidemiology Unit, University of Cambridge School of Clinical Medicine, Box 285 Institute of Metabolic Science, Cambridge Biomedical Campus, Cambridge, CB2 0QQ, UK. sara.benjamin@duke.edu.']",TRUE,"['Activities of Daily Living', 'Body Mass Index', 'Child', 'Child, Preschool', 'Cross-Sectional Studies', 'Environment', 'Female', 'Geographic Information Systems', 'Humans', 'Male', 'Motor Activity', 'North Carolina', 'Students']",25656299,"[1] ""ukcrc centre for diet and activity research (cedar), mrc epidemiology unit, university of cambridge school of clinical medicine, box 285 institute of metabolic science, cambridge biomedical campus, cambridge, cb2 0qq, uk""
[2] ""norwich medical school, university of east anglia, norwich, nr4 7tj, uk""                                                                                                                                                     
[3] ""duke university medical center, 2200 w main st, dumc 104006, durham, nc, 27705, usa""                                                                                                                                         
[4] ""duke global health institute, duke university, 310 trent hall, durham, nc, 27710, usa""                                                                                                                                       
"
3,"['Germany', 'Nepal', 'Germany', 'India', 'Nepal', 'Nepal', 'Switzerland', 'Germany', 'Nepal']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1186/s12879-015-0767-5,"['Centre for Biological Threats and Special Pathogens, Robert Koch-Institute, Nordufer 20, Berlin, 13353, Germany. boettcherJ@rki.de.', 'Valley College of Technical Sciences, Purbanchal University, Maharajgunj, Kathmandu, 44600, Nepal. mryubaraj2007@yahoo.com.', 'Clinical and Molecular Oncology, Max Delbr\xfcck Centrum f\xfcr Molekulare Medizin, Berlin-Buch, Germany. ana.milojkovic@charite.de.', 'Rajendra Memorial Research Institute of Medical Sciences (RMRIMS), Patna, India. niyamatalisiddiqui@yahoo.com.', 'Public Health and Infectious Disease Research Center, New Baneshwor, Kathmandu, Nepal. ckgurung@yahoo.com.', 'BP Koirala Institute of Health Sciences, Dharan, Nepal. sumanrijal2@yahoo.com.', 'Rajendra Memorial Research Institute of Medical Sciences (RMRIMS), Patna, India. drpradeep.das@gmail.com.', 'Special Programme for Research and Training in Tropical Diseases WHO-TDR, Geneva, Switzerland. kroegera@who.int.', 'Freiburg University Medical Centre, Zentrum f\xfcr Medizin und Gesundheit, Freiburg, Germany. kroegera@who.int.', 'Central Department of Microbiology, Tribhuvan University, Kirtipur, Kathmandu, Nepal. banjaramr@gmail.com.']",TRUE,"['Adult', 'Child, Preschool', 'Cross-Sectional Studies', 'Delayed Diagnosis', 'Disease Notification', 'Female', 'Health Services Needs and Demand', 'Humans', 'India', 'Leishmaniasis, Visceral', 'Male', 'Middle Aged', 'Nepal', 'Time-to-Treatment', 'Waiting Lists']",25656298,"[1] ""centre for biological threats and special pathogens, robert koch-institute, nordufer 20, berlin, 13353, germany""
[2] ""valley college of technical sciences, purbanchal university, maharajgunj, kathmandu, 44600, nepal""              
[3] ""clinical and molecular oncology, max delbrück centrum für molekulare medizin, berlin-buch, germany""             
[4] ""rajendra memorial research institute of medical sciences (rmrims), patna, india""                                
[5] ""public health and infectious disease research center, new baneshwor, kathmandu, nepal""                          
[6] ""bp koirala institute of health sciences, dharan, nepal""                                                         
[7] ""special programme for research and training in tropical diseases who-tdr, geneva, switzerland""                  
[8] ""freiburg university medical centre, zentrum für medizin und gesundheit, freiburg, germany""                      
[9] ""tribhuvan university, kirtipur, kathmandu, nepal""                                                               
"
4,"['India', 'France']","['BF', 'BF']",10.1111/tan.12521,"['Department of Clinical Immunology, Jawaharlal Institute of Postgraduate Medical Education and Research (JIPMER), Pondicherry, India; INSERM, UMRS 1160, Saint Louis Hospital, Paris, France.']",FALSE,"[""3' Untranslated Regions"", 'Adult', 'Age of Onset', 'Alleles', 'Arthritis, Rheumatoid', 'Autoantibodies', 'Case-Control Studies', 'Female', 'Gene Frequency', 'Genetic Predisposition to Disease', 'HLA-G Antigens', 'Haplotypes', 'Humans', 'India', 'Male', 'Middle Aged', 'Polymorphism, Genetic', 'Rheumatoid Factor', 'Risk Factors', 'Sex Factors']",25656292,"[1] ""jawaharlal institute of postgraduate medical education and research (jipmer), pondicherry, india""
[2] ""inserm, umrs 1160, saint louis hospital, paris, france""                                          
"
5,['United Kingdom'],['BF'],10.1002/ajmg.b.32285,"['MRC Functional Genomics Unit, Department of Physiology, Anatomy and Genetics, University of Oxford, Oxford, United Kingdom.']",TRUE,"['Animals', 'Attention', 'Attention Deficit Disorder with Hyperactivity', 'Behavior', 'Brain', 'Case-Control Studies', 'Cohort Studies', 'Conditioning (Psychology)', 'DNA Copy Number Variations', 'Gene Duplication', 'Gene Expression Regulation', 'Genetic Association Studies', 'Genetic Predisposition to Disease', 'Humans', 'Memory', 'Mice', 'Phenotype', 'Reproducibility of Results']",25656289,"[1] ""mrc functional genomics unit, anatomy and genetics, university of oxford, oxford, united kingdom""
"
6,['United Kingdom'],['BF'],10.1016/S1470-2045(15)70021-5,"['Division of Radiotherapy and Imaging, The Institute of Cancer Research, London SM2 5NG, UK. Electronic address: David.Dearnaley@icr.ac.uk.']",FALSE,"['Dose Fractionation, Radiation', 'Gastrointestinal Diseases', 'Humans', 'Male', 'Male Urogenital Diseases', 'Prostatic Neoplasms', 'Radiation Injuries']",25656288,"[1] ""the institute of cancer research, london sm2 5ng, uk""
"
7,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/S1470-2045(14)70482-6,"['Department of Radiation Oncology, Erasmus MC Cancer Institute, Rotterdam, Netherlands. Electronic address: s.aluwini@erasmusmc.nl.', 'Department of Radiation Oncology, Netherlands Cancer Institute-Antoni van Leeuwenhoek Hospital, Amsterdam, Netherlands.', 'Institute for Radiation Oncology Arnhem, Netherlands.', 'Department of Radiation Oncology, University Medical Centre Nijmegen, Nijmegen, Netherlands.', 'Department of Radiation Oncology, Leiden University Medical Centre, Leiden, Netherlands.', 'Department of Radiation Oncology, Catharina Hospital, Eindhoven, Netherlands.', 'Radiotherapy Centre West, The Hague, Netherlands.', 'Department of Radiation Oncology, Erasmus MC Cancer Institute, Rotterdam, Netherlands.', 'Clinical Trials Center, Erasmus MC Cancer Institute, Rotterdam, Netherlands.', 'Department of Radiation Oncology, Erasmus MC Cancer Institute, Rotterdam, Netherlands.', 'Department of Radiation Oncology, Erasmus MC Cancer Institute, Rotterdam, Netherlands.']",FALSE,"['Acute Disease', 'Adult', 'Aged', 'Aged, 80 and over', 'Disease-Free Survival', 'Dose Fractionation, Radiation', 'Gastrointestinal Diseases', 'Humans', 'Incidence', 'Intention to Treat Analysis', 'Male', 'Male Urogenital Diseases', 'Middle Aged', 'Netherlands', 'Prostatic Neoplasms', 'Radiation Injuries', 'Radiotherapy', 'Risk Factors', 'Severity of Illness Index', 'Surveys and Questionnaires', 'Time Factors', 'Treatment Outcome']",25656287,"[1] ""erasmus mc cancer institute, rotterdam, netherlands""                                 
[2] ""netherlands cancer institute-antoni van leeuwenhoek hospital, amsterdam, netherlands""
[3] ""institute for radiation oncology arnhem, netherlands""                                
[4] ""university medical centre nijmegen, nijmegen, netherlands""                           
[5] ""leiden university medical centre, leiden, netherlands""                               
[6] ""catharina hospital, eindhoven, netherlands""                                          
[7] ""radiotherapy centre west, the hague, netherlands""                                    
[8] ""clinical trials center, erasmus mc cancer institute, rotterdam, netherlands""         
"
8,['Canada'],['BF'],10.1007/s10912-015-9328-6,"['Department of English, Dalhousie University, PO Box 15000, Halifax, NS, B3L 2G9, Canada, lyn.bennett@dal.ca.']",FALSE,"['Chronic Disease', 'England', 'Faith Healing', 'Female', 'History, 17th Century', 'Humans', 'Illness Behavior', 'Literature, Modern', 'Medicine in Literature', 'Mind-Body Relations, Metaphysical', 'Religion and Medicine', 'Spirituality', 'Women', 'Writing']",25656286,"[1] ""dalhousie university, po box 15000, halifax, ns, b3l 2g9, canada""
"
9,"['Australia', 'United Kingdom']","['BF', 'BF']",10.1017/S0022215114002989,"['Department of Surgery,The University of Melbourne,The Royal Melbourne Hospital,Parkville,Victoria,Australia.', 'Department of Otolaryngology,Royal Devon and Exeter Hospital,UK.', 'Department of Surgery,The University of Melbourne,The Royal Melbourne Hospital,Parkville,Victoria,Australia.', 'Department of Surgery,The University of Melbourne,The Royal Melbourne Hospital,Parkville,Victoria,Australia.']",FALSE,"['Aged', 'Alcohol Drinking', 'Carcinoma, Squamous Cell', 'Endoscopy', 'Female', 'Head and Neck Neoplasms', 'Humans', 'Incidence', 'Male', 'Middle Aged', 'Mouth Neoplasms', 'Neoplasm Invasiveness', 'Neoplasm Staging', 'Neoplasms, Second Primary', 'Prevalence', 'Retrospective Studies', 'Smoking', 'Squamous Cell Carcinoma of Head and Neck', 'Tongue Neoplasms']",25656280,"[1] ""the university of melbourne,the royal melbourne hospital,parkville,victoria,australia""
[2] ""royal devon and exeter hospital,uk""                                                   
"
