,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Israel', 'Israel']","['BF', 'BF']",10.1016/j.lungcan.2015.01.021,"['Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel; Sackler Faculty of Medicine, Tel Aviv University, Tel-Aviv, Israel.', 'Institute of Oncology, Sheba Medical Center, Tel-Hashomer, Israel; Sackler Faculty of Medicine, Tel Aviv University, Tel-Aviv, Israel. Electronic address: yair.bar@sheba.health.gov.il.']",FALSE,"['Aged', 'Female', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Patient Preference', 'Physician-Patient Relations', 'Truth Disclosure']",25682317,"[1] ""institute of oncology, sheba medical center, tel-hashomer, israel"" 
[2] ""sackler faculty of medicine, tel aviv university, tel-aviv, israel""
"
1,"['Belgium', 'Spain', 'Belgium', 'Belgium', 'Belgium', 'Belgium', 'United Kingdom', 'United States', 'Belgium']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.lungcan.2015.01.013,"['Medical Oncology, Oncologisch Centrum, UZ Brussel, Laarbeeklaan 101, 1090 Brussels, Belgium. Electronic address: jacques.degreve@uzbrussel.be.', ""Institut Catala d'Oncologia, Hospital Germans Trias I Pujol, Universitat Aut\xf2noma de Barcelona, Departament de Medicina, Badalona, Spain. Electronic address: mmoran@iconcologia.net."", 'Centre Hospitalier Chr\xe9tien, Li\xe8ge, Belgium. Electronic address: marie-pascale.graas@chc.be.', 'ZNA Middelheim Hospital, Antwerp, Belgium. Electronic address: danny.galdermans@pandora.be.', 'Clinique et Maternit\xe9 Sainte-Elisabeth, Medical Oncology, Namur, Belgium. Electronic address: peter.vuylsteke@cmsenamur.be.', 'Grand Hospital de Charleroi, Oncologie-H\xe9matologie, Grand Rue 3, Charleroi 6000, Belgium. Electronic address: jean_luc.canon@ghdc.be.', 'Medical Oncology, Oncologisch Centrum, UZ Brussel, Laarbeeklaan 101, 1090 Brussels, Belgium. Electronic address: denis.schallier@uzbrussel.be.', 'Medical Oncology, Oncologisch Centrum, UZ Brussel, Laarbeeklaan 101, 1090 Brussels, Belgium. Electronic address: lore.decoster@uzbrussel.be.', 'Medical Oncology, Oncologisch Centrum, UZ Brussel, Laarbeeklaan 101, 1090 Brussels, Belgium. Electronic address: Erik.Teugels@uzbrussel.be.', 'Boehringer Ingelheim, Ltd., Bracknell, Berkshire, UK. Electronic address: dan.massey.ext@boehringer-ingelheim.com.', 'Boehringer Ingelheim Pharmaceuticals Inc., Ridgefield, CT, USA. Electronic address: vikram.chand@boehringer-ingelheim.com.', 'Respiratory Oncology Unit, Department of Pulmonology, University Hospitals KU Leuven, Leuven, Belgium. Electronic address: johan.vansteenkiste@uz.kuleuven.ac.be.']",FALSE,"['Adenocarcinoma', 'Adenocarcinoma of Lung', 'Afatinib', 'Aged', 'Antineoplastic Agents', 'DNA Mutational Analysis', 'Disease-Free Survival', 'ErbB Receptors', 'Female', 'Genotype', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Mutation', 'Quinazolines', 'Receptor, ErbB-2', 'Treatment Outcome']",25682316," [1] ""medical oncology, oncologisch centrum, uz brussel, laarbeeklaan 101, 1090 brussels, belgium""                                             
 [2] ""institut catala d'oncologia, hospital germans trias i pujol, universitat autònoma de barcelona, departament de medicina, badalona, spain""
 [3] ""centre hospitalier chrétien, liège, belgium""                                                                                             
 [4] ""zna middelheim hospital, antwerp, belgium""                                                                                               
 [5] ""clinique et maternité sainte-elisabeth, medical oncology, namur, belgium""                                                                
 [6] ""grand hospital de charleroi, oncologie-hématologie, grand rue 3, charleroi 6000, belgium""                                                
 [7] ""boehringer ingelheim, ltd""                                                                                                               
 [8] "" bracknell, berkshire, uk""                                                                                                               
 [9] ""boehringer ingelheim pharmaceuticals inc., ridgefield, ct, usa""                                                                          
[10] ""respiratory oncology unit, university hospitals ku leuven, leuven, belgium""                                                              
"
2,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.injury.2014.12.026,"['Center for Translational Injury Research, University of Texas Health Science Center at Houston, United States; Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States. Electronic address: matthew.j.pommerening@uth.tmc.edu.', 'Division of Trauma/Critical Care, Department of Surgery, College of Medicine, University of Cincinnati, United States. Electronic address: md-goodman@hotmail.com.', 'Center for Translational Injury Research, University of Texas Health Science Center at Houston, United States; Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States. Electronic address: john.holcomb@uth.tmc.edu.', 'Center for Translational Injury Research, University of Texas Health Science Center at Houston, United States; Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States. Electronic address: charles.e.wade@uth.tmc.edu.', 'Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States; Biostatistics/Epidemiology/Research Design Core, Center for Clinical and Translational Sciences, University of Texas Health Science Center at Houston, United States. Electronic address: erin.e.fox@uth.tmc.edu.', 'Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States; Biostatistics/Epidemiology/Research Design Core, Center for Clinical and Translational Sciences, University of Texas Health Science Center at Houston, United States. Electronic address: Deborah.J.DelJunco@uth.tmc.edu.', 'Division of Trauma and Critical Care, Department of Surgery, Medical College of Wisconsin, United States. Electronic address: kbrasel@mcw.edu.', 'Division of Trauma and Critical Care, Department of Surgery, School of Medicine, University of Washington, United States. Electronic address: ebulger@u.washington.edu.', 'Division of General Surgery, Department of Surgery, School of Medicine, University of California San Francisco, United States. Electronic address: mcohen@sfghsurg.ucsf.edu.', 'Division of Trauma and General Surgery, Department of Surgery, School of Medicine, University of Pittsburgh, United States. Electronic address: alarconl@upmc.edu.', 'Division of Trauma, Critical Care and Acute Care Surgery, School of Medicine, Oregon Health & Science University, United States. Electronic address: schreibm@ohsu.edu.', 'Division of Trauma, Department of Surgery, School of Medicine, University of Texas Health Science Center at San Antonio, United States. Electronic address: myersjg@uthscsa.edu.', 'Division of Burn/Trauma/Critical Care, Department of Surgery, Medical School, University of Texas Southwestern Medical Center at Dallas, United States. Electronic address: Herb.Phelan@UTSouthwestern.edu.', 'Division of Trauma/Critical Care, Department of Surgery, College of Medicine, University of Cincinnati, United States.', 'Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States; Division of Epidemiology, Human Genetics and Environmental Sciences, School of Public Health, University of Texas Health Science Center at Houston, United States.', 'Center for Translational Injury Research, University of Texas Health Science Center at Houston, United States; Division of Acute Care Surgery, Department of Surgery, University of Texas Health Science Center at Houston, United States. Electronic address: Bryan.A.Cotton@uth.tmc.edu.']",TRUE,"['Adult', 'Blood Transfusion', 'Exsanguination', 'Female', 'Gestalt Theory', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Prospective Studies', 'Reproducibility of Results', 'Risk Assessment', 'Severity of Illness Index', 'Time Factors', 'Trauma Centers', 'Wounds and Injuries']",25682314," [1] ""center for translational injury research, university of texas health science center at houston, united states""                                                       
 [2] ""university of texas health science center at houston, united states""                                                                                                 
 [3] ""college of medicine, university of cincinnati, united states""                                                                                                        
 [4] ""biostatistics/epidemiology/research design core, center for clinical and translational sciences, university of texas health science center at houston, united states""
 [5] ""medical college of wisconsin, united states""                                                                                                                         
 [6] ""school of medicine, university of washington, united states""                                                                                                         
 [7] ""school of medicine, university of california san francisco, united states""                                                                                           
 [8] ""school of medicine, university of pittsburgh, united states""                                                                                                         
 [9] ""critical care and acute care surgery, school of medicine, oregon health & science university, united states""                                                         
[10] ""school of medicine, university of texas health science center at san antonio, united states""                                                                         
[11] ""medical school, university of texas southwestern medical center at dallas, united states""                                                                            
[12] ""human genetics and environmental sciences, school of public health, university of texas health science center at houston, united states""                             
"
3,"['Israel', 'Israel', 'Israel']","['BF', 'BF', 'BF']",10.1016/j.injury.2015.01.035,"[""Surgeon General's HQ, Israel Defense Force, Ramat Gan, Israel; Department of Military Medicine, Hebrew University, Jerusalem, Israel. Electronic address: gendlers@gmail.com."", ""Surgeon General's HQ, Israel Defense Force, Ramat Gan, Israel; Department of Military Medicine, Hebrew University, Jerusalem, Israel."", ""Surgeon General's HQ, Israel Defense Force, Ramat Gan, Israel; Department of Military Medicine, Hebrew University, Jerusalem, Israel."", 'Department of Military Medicine, Hebrew University, Jerusalem, Israel.', 'Technology and Logistics Branch, Personal Protection Equipment Section, Israel Defense Force, Ramat Gan, Israel.', ""Surgeon General's HQ, Israel Defense Force, Ramat Gan, Israel; Department of Military Medicine, Hebrew University, Jerusalem, Israel.""]",FALSE,"['Adult', 'Afghan Campaign 2001-', 'Disabled Persons', 'Eye Injuries, Penetrating', 'Eye Protective Devices', 'Female', 'Guideline Adherence', 'Humans', 'Incidence', 'Israel', 'Male', 'Military Personnel', 'Registries', 'Trauma Severity Indices']",25682313,"[1] ""surgeon general's hq, israel defense force, ramat gan, israel""                                                  
[2] ""hebrew university, jerusalem, israel""                                                                           
[3] ""technology and logistics branch, personal protection equipment section, israel defense force, ramat gan, israel""
"
4,"['Israel', 'Israel', 'United States']","['BF', 'BF', 'BF']",10.1016/j.fsigen.2015.01.009,"['Department of Genetics, The Hebrew University of Jerusalem, Jerusalem 91904, Israel; Forensic Biology Laboratory, Israel Police, Israel Police National HQ, Jerusalem 91906, Israel.', 'Cellmark Forensics, Dallas, TX, USA.', 'Cellmark Forensics, Dallas, TX, USA. Electronic address: Aaron.LeFebvre@labcorp.com.', 'Department of Genetics, The Hebrew University of Jerusalem, Jerusalem 91904, Israel. Electronic address: ariel@hebrew.edu.']",FALSE,"['Alleles', 'DNA', 'Forensic Genetics', 'Homozygote', 'Humans', 'Likelihood Functions', 'Polymorphism, Single Nucleotide']",25682311,"[1] ""the hebrew university of jerusalem, jerusalem 91904, israel""                                   
[2] ""forensic biology laboratory, israel police, israel police national hq, jerusalem 91906, israel""
[3] ""cellmark forensics, dallas, tx, usa""                                                           
"
5,['China'],['BF'],10.1016/j.rbmo.2014.12.010,"['Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China. Electronic address: wangwenwen1@gmail.com.', 'Cancer Biology Research Center, Department of Obstetrics and Gynecology, Tongji Hospital, Tongji Medical College, Huazhong University of Science and Technology, Jiefang Street 1095#, Wuhan, Hubei 430030, PR China. Electronic address: sxwang2012@hotmail.com.']",FALSE,"['Adult', 'Alleles', 'Asian Continental Ancestry Group', 'Case-Control Studies', 'China', 'Endometriosis', 'Female', 'Gene Frequency', 'Genetic Predisposition to Disease', 'Genotype', 'Humans', 'Middle Aged', 'Polymorphism, Single Nucleotide', 'Wnt4 Protein']",25682310,"[1] ""cancer biology research center, tongji hospital, tongji medical college, huazhong university of science and technology, jiefang street 1095#, wuhan, hubei 430030, pr china""
"
6,"['Malaysia', 'Germany', 'Malaysia', 'Malaysia']","['BF', 'BF', 'BF', 'BF']",10.1016/j.rbmo.2014.12.014,"['Advanced Medical and Dental Institute, Universiti Sains Malaysia, Penang, Malaysia. Electronic address: tangth.amdi@usm.edu.my.', 'Institute of Human Genetics, University of Muenster, Muenster, Germany.', 'Advanced Medical and Dental Institute, Universiti Sains Malaysia, Penang, Malaysia.', 'Department of Obstetrics and Gynaecology, Hospital Sultan Abdul Halim, Sungai Petani, Malaysia.', 'Department of Obstetrics and Gynaecology, Hospital Sultan Abdul Halim, Sungai Petani, Malaysia.', 'Advanced Medical and Dental Institute, Universiti Sains Malaysia, Penang, Malaysia.', 'School of Medical Sciences, Universiti Sains Malaysia, Penang, Malaysia.', 'Advanced Medical and Dental Institute, Universiti Sains Malaysia, Penang, Malaysia.', 'Institute of Human Genetics, University of Muenster, Muenster, Germany.', 'Institute of Human Genetics, University of Muenster, Muenster, Germany. Electronic address: markoff@uni-muenster.de.']",FALSE,"['Abortion, Habitual', 'Adult', 'Annexin A5', 'Case-Control Studies', 'Female', 'Genetic Predisposition to Disease', 'Haplotypes', 'Humans', 'Incidence', 'Malaysia', 'Male', 'Middle Aged', 'Pilot Projects', 'Pregnancy', 'Prevalence', 'Risk', 'Young Adult']",25682309,"[1] ""advanced medical and dental institute, universiti sains malaysia, penang, malaysia""
[2] ""institute of human genetics, university of muenster, muenster, germany""            
[3] ""hospital sultan abdul halim, sungai petani, malaysia""                              
[4] ""school of medical sciences, universiti sains malaysia, penang, malaysia""           
"
7,['Netherlands'],['BF'],10.1016/j.rbmo.2014.12.009,"['Department of Reproductive Medicine, VU University Medical Center, Post office box 7057, 1007 MB Amsterdam, The Netherlands. Electronic address: k.dreyer@vumc.nl.', 'Department of Reproductive Medicine, VU University Medical Center, Post office box 7057, 1007 MB Amsterdam, The Netherlands.', 'Department of Reproductive Medicine, VU University Medical Center, Post office box 7057, 1007 MB Amsterdam, The Netherlands.']",FALSE,"['Adult', 'Fallopian Tube Diseases', 'Fallopian Tubes', 'Female', 'Humans', 'Hysterosalpingography', 'Infertility, Female', 'Sterilization, Tubal', 'Treatment Outcome']",25682307,"[1] ""vu university medical center, post office box 7057, 1007 mb amsterdam, the netherlands""
"
8,"['China', 'China', 'China', 'China', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.rbmo.2014.12.013,"['Center for Reproductive Medicine, Provincial Hospital Affiliated to Shandong University, National Research Center for Assisted Reproductive Technology and Reproductive Genetics, The Key laboratory for Reproductive Endocrinology of Ministry of Education, Shandong Provincial Key Laboratory of Reproductive Medicine, 324 Jingwu Road, Jinan 250021, China.', 'State Key Laboratory of Genetic Engineering, School of Life Science, Fudan University, 220 Handan Road, Shanghai 200433, China.', 'Center for Reproductive Medicine, Provincial Hospital Affiliated to Shandong University, National Research Center for Assisted Reproductive Technology and Reproductive Genetics, The Key laboratory for Reproductive Endocrinology of Ministry of Education, Shandong Provincial Key Laboratory of Reproductive Medicine, 324 Jingwu Road, Jinan 250021, China.', 'State Key Laboratory of Genetic Engineering, School of Life Science, Fudan University, 220 Handan Road, Shanghai 200433, China.', 'Center for Reproductive Medicine, Renji Hospital Affiliated to Shanghai Jiaotong University, 845 Lingshan Road, Shanghai 200120, China.', 'Fudan Institute of Urology and Department of Urology, Huashan Hospital, State Key Laboratory of Genetic Engineering, School of Life Science, Fudan University, 220 Handan Road, Shanghai 200433, China; Center for Cancer Genomics, Wake Forest School of Medicine, Winston-Salem, NC, USA.', 'Department of Biology, University of Connecticut, CT, USA.', 'Center for Reproductive Medicine, Provincial Hospital Affiliated to Shandong University, National Research Center for Assisted Reproductive Technology and Reproductive Genetics, The Key laboratory for Reproductive Endocrinology of Ministry of Education, Shandong Provincial Key Laboratory of Reproductive Medicine, 324 Jingwu Road, Jinan 250021, China; Center for Reproductive Medicine, Renji Hospital Affiliated to Shanghai Jiaotong University, 845 Lingshan Road, Shanghai 200120, China. Electronic address: chenzijiang@hotmail.com.']",FALSE,"['Adult', 'Case-Control Studies', 'China', 'Diet', 'Family', 'Female', 'Humans', 'Life Style', 'Middle Aged', 'Mumps', 'Primary Ovarian Insufficiency', 'Retrospective Studies', 'Risk Factors']",25682306,"[1] ""center for reproductive medicine, provincial hospital affiliated to shandong university, national research center for assisted reproductive technology and reproductive genetics, the key laboratory for reproductive endocrinology of ministry of education, shandong provincial key laboratory of reproductive medicine, 324 jingwu road, jinan 250021, china""
[2] ""state key laboratory of genetic engineering, school of life science, fudan university, 220 handan road, shanghai 200433, china""                                                                                                                                                                                                                                 
[3] ""center for reproductive medicine, renji hospital affiliated to shanghai jiaotong university, 845 lingshan road, shanghai 200120, china""                                                                                                                                                                                                                         
[4] ""huashan hospital, state key laboratory of genetic engineering, school of life science, fudan university, 220 handan road, shanghai 200433, china""                                                                                                                                                                                                               
[5] ""center for cancer genomics, wake forest school of medicine, winston-salem, nc, usa""                                                                                                                                                                                                                                                                             
[6] ""university of connecticut, ct, usa""                                                                                                                                                                                                                                                                                                                             
"
9,"['Canada', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1016/j.rbmo.2014.12.007,"['Department of Obstetrics and Gynecology, McGill University, 687 Pine Ave West, Montreal, QC, Canada H3A\u20091A1. Electronic address: jessica.papillon-smith@mail.mcgill.ca.', 'High School Student Summer Research Rotation, Stanford Medical School, 291 Campus Drive, Li Ka Shing Building, 3rd floor, Stanford, CA, USA.', 'Stanford University School of Medicine, 291 Campus Drive, Li Ka Shing Building, 3rd floor, Stanford, CA, USA.', 'Department of Obstetrics and Gynecology, McGill University, 687 Pine Ave West, Montreal, QC, Canada H3A\u20091A1.']",FALSE,"['Female', 'Humans', 'Insemination, Artificial, Homologous', 'Male', 'Pregnancy', 'Pregnancy Rate', 'Reference Values', 'Retrospective Studies', 'Semen Analysis', 'Specimen Handling', 'Sperm Count', 'Sperm Motility', 'World Health Organization']",25682304,"[1] ""mcgill university, 687 pine ave west, montreal, qc, canada h3a 1a""                                                                          
[2] ""high school student summer research rotation, stanford medical school, 291 campus drive, li ka shing building, 3rd floor, stanford, ca, usa""
[3] ""stanford university school of medicine, 291 campus drive, li ka shing building, 3rd floor, stanford, ca, usa""                               
"
