,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['South Korea', 'South Korea']","['BF', 'BF']",10.3349/ymj.2015.56.3.785,"['Department of Obstetrics and Gynecology, School of Medicine, Ewha Womans University, Seoul, Korea.', 'Department of Obstetrics and Gynecology, Dong-A University College of Medicine, Busan, Korea.', 'Department of Obstetrics and Gynecology, School of Medicine, Ewha Womans University, Seoul, Korea.', 'Department of Obstetrics and Gynecology, School of Medicine, Ewha Womans University, Seoul, Korea.', 'Department of Obstetrics and Gynecology, School of Medicine, Ewha Womans University, Seoul, Korea. ogjeong@ewha.ac.kr.']",TRUE,"['Adult', 'Asian Continental Ancestry Group', 'Biomarkers', 'Body Mass Index', 'Cholesterol, LDL', 'Female', 'Glucose Tolerance Test', 'Humans', 'Insulin', 'Insulin Resistance', 'Lipids', 'Obesity', 'Polycystic Ovary Syndrome', 'ROC Curve', 'Regression Analysis', 'Republic of Korea', 'Triglycerides']",25837186,"[1] ""school of medicine, ewha womans university, seoul, korea""
[2] ""dong-a university college of medicine, busan, korea""     
"
1,"['South Korea', 'South Korea']","['BF', 'BF']",10.3349/ymj.2015.56.3.772,"['Department of Orthopedic Surgery, Dongsan Medical Center, School of Medicine, Keimyung University, Daegu, Korea.', 'Department of Orthopedic Surgery, Dongsan Medical Center, School of Medicine, Keimyung University, Daegu, Korea. shuk@dsmc.or.kr.', 'Department of Orthopedic Surgery, Hanmi Hospital, Daegu, Korea.', 'Department of Orthopedic Surgery, Hanmi Hospital, Daegu, Korea.', 'Department of Pathology, Dongsan Medical Center, School of Medicine, Keimyung University, Daegu, Korea.']",TRUE,"['Adult', 'Analgesia', 'Analgesics', 'Arthroscopy', 'Female', 'Humans', 'Hypnotics and Sedatives', 'Male', 'Middle Aged', 'Pain Management', 'Pain Measurement', 'Pain, Postoperative', 'Postoperative Period', 'Prospective Studies', 'Pyridines', 'Rotator Cuff', 'Rotator Cuff Injuries', 'Sleep', 'Treatment Outcome', 'Visual Analog Scale', 'Zolpidem']",25837184,"[1] ""dongsan medical center, school of medicine, keimyung university, daegu, korea""
[2] ""hanmi hospital, daegu, korea""                                                 
"
2,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.753,"['Department of Orthopedic Surgery, Ajou University School of Medicine, Suwon, Korea.', 'Department of Orthopedic Surgery, Sung Min Hospital, Incheon, Korea.', 'Department of Orthopedic Surgery, Ajou University School of Medicine, Suwon, Korea.', 'Department of Orthopedic Surgery, Ajou University School of Medicine, Suwon, Korea.', 'Department of Orthopedic Surgery, Ajou University School of Medicine, Suwon, Korea.; Department of Molecular Science and Technology, Ajou University, Suwon, Korea. dr.bhmin@gmail.com.']",TRUE,"['Adolescent', 'Adult', 'Arthroscopy', 'Female', 'Humans', 'Incidence', 'Knee Joint', 'Magnetic Resonance Imaging', 'Male', 'Menisci, Tibial', 'Middle Aged', 'Musculoskeletal Abnormalities', 'Retrospective Studies', 'Tibial Meniscus Injuries', 'Young Adult']",25837182,"[1] ""ajou university school of medicine, suwon, korea""
[2] ""sung min hospital, incheon, korea""               
[3] ""ajou university, suwon, korea""                   
"
3,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.744,"['Department of Orthopaedic Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei Altair Hospital, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei Sarang Hospital, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei Sarang Hospital, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Orthopaedic Surgery, Yonsei Sarang Hospital, Seoul, Korea. yskimos@gmail.com.']",TRUE,"['Adult', 'Aged', 'Bone Plates', 'Epiphyses', 'Ethnic Groups', 'Female', 'Foot', 'Fracture Fixation, Internal', 'Hallux Valgus', 'Humans', 'Lower Extremity', 'Male', 'Metatarsal Bones', 'Middle Aged', 'Osteotomy', 'Radiography', 'Range of Motion, Articular', 'Retrospective Studies', 'Treatment Outcome', 'Upper Extremity']",25837181,"[1] ""yonsei university college of medicine, seoul, korea""
[2] ""yonsei altair hospital, seoul, korea""               
[3] ""yonsei sarang hospital, seoul, korea""               
"
4,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.737,"['Department of Anesthesiology and Pain Medicine, Anesthesia and Pain Research Institute, Yonsei University College of Medicine, Seoul, Korea.', ""Department of Pediatric Surgery, Severance Children's Hospital, Department of Surgery, Yonsei University College of Medicine, Seoul, Korea."", ""Department of Pediatric Surgery, Severance Children's Hospital, Department of Surgery, Yonsei University College of Medicine, Seoul, Korea."", ""Department of Pediatric Surgery, Severance Children's Hospital, Department of Surgery, Yonsei University College of Medicine, Seoul, Korea."", 'Biostatistics Collaboration Unit, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Anesthesiology and Pain Medicine, Anesthesia and Pain Research Institute, Yonsei University College of Medicine, Seoul, Korea. sjbai1@yuhs.ac.', ""Department of Pediatric Surgery, Severance Children's Hospital, Department of Surgery, Yonsei University College of Medicine, Seoul, Korea. sjhan@yuhs.ac.""]",TRUE,"['Age Distribution', 'Aged, 80 and over', 'Child', 'Child, Preschool', 'Choledochal Cyst', 'Female', 'Humans', 'Incidence', 'Infant', 'Length of Stay', 'Male', 'Minimally Invasive Surgical Procedures', 'Postoperative Complications', 'Postoperative Period', 'Prospective Studies', 'Reproducibility of Results', 'Retrospective Studies', 'Robotics', 'Treatment Outcome']",25837180,"[1] ""anesthesia and pain research institute, yonsei university college of medicine, seoul, korea""
[2] ""severance children's hospital, yonsei university college of medicine, seoul, korea""         
[3] ""biostatistics collaboration unit, yonsei university college of medicine, seoul, korea""      
"
5,"['South Korea', 'South Korea']","['BF', 'BF']",10.3349/ymj.2015.56.3.726,"['Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.; BK21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Neurosurgery, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.; BK21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.; BK21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Nuclear Medicine, Yonsei University College of Medicine, Seoul, Korea.; BK21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.', 'BK21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.; Department of Neurosurgery, Yonsei University College of Medicine, Seoul, Korea. jchang@yuhs.ac.']",TRUE,"['Aged', 'Brain', 'Cross-Sectional Studies', 'Deep Brain Stimulation', 'Female', 'Functional Laterality', 'Humans', 'Male', 'Middle Aged', 'Parkinson Disease', 'Positron-Emission Tomography', 'Severity of Illness Index', 'Subthalamic Nucleus']",25837179,"[1] ""yonsei university college of medicine, seoul, korea""                                       
[2] ""bk21 plus project for medical science, yonsei university college of medicine, seoul, korea""
"
6,"['South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.719,"['Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Dermatology, Kyung Hee University School of Medicine, Seoul, Korea.', 'Department of Dermatology, Sungkyunkwan University School of Medicine, Seoul, Korea.', 'Department of Dermatology, Ajou University School of Medicine, Suwon, Korea.', 'Department of Dermatology, Dong-A University College of Medicine, Busan, Korea.', 'Department of Dermatology, Inha University School of Medicine, Incheon, Korea.', 'Department of Dermatology, Inha University School of Medicine, Incheon, Korea.', 'Department of Dermatology, CHA Bundang Medical Center, CHA University, Bundang, Korea.', 'Department of Dermatology, CHA Bundang Medical Center, CHA University, Bundang, Korea.', 'Whiteline Skin Clinic, Changwon, Korea.', 'Department of Dermatology, Dongguk University Ilsan Hospital, Dongguk University Graduate School of Medicine, Goyang, Korea.', 'Department of Dermatology, Chonnam National University Medical School, Gwangju, Korea.', 'Department of Dermatology, Soonchunhyang University College of Medicine, Seoul, Korea.', 'Department of Dermatology, School of Medicine, Gachon University, Incheon, Korea.', ""Korea Institute of Vitiligo Research & Drs. Woo and Hann's Skin Center, Seoul, Korea."", ""Department of Dermatology, Bucheon St. Mary's Hospital, College of Medicine, The Catholic University of Korea, Bucheon, Korea. cjpark777smp@gmail.com."", 'Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea. oddung93@yuhs.ac.']",TRUE,"['Adult', 'Aged', 'Autoimmune Diseases', 'Comorbidity', 'Diabetes Mellitus, Type 1', 'Female', 'Humans', 'Male', 'Middle Aged', 'Population Surveillance', 'Prevalence', 'Republic of Korea', 'Socioeconomic Factors', 'Thyroid Diseases', 'Vitiligo']",25837178," [1] ""severance hospital, cutaneous biology research institute, yonsei university college of medicine, seoul, korea""
 [2] ""kyung hee university school of medicine, seoul, korea""                                                        
 [3] ""sungkyunkwan university school of medicine, seoul, korea""                                                     
 [4] ""ajou university school of medicine, suwon, korea""                                                             
 [5] ""dong-a university college of medicine, busan, korea""                                                          
 [6] ""inha university school of medicine, incheon, korea""                                                           
 [7] ""cha bundang medical center, cha university, bundang, korea""                                                   
 [8] ""whiteline skin clinic, changwon, korea""                                                                       
 [9] ""dongguk university ilsan hospital, dongguk university graduate school of medicine, goyang, korea""             
[10] ""chonnam national university medical school, gwangju, korea""                                                   
[11] ""soonchunhyang university college of medicine, seoul, korea""                                                   
[12] ""school of medicine, gachon university, incheon, korea""                                                        
[13] ""korea institute of vitiligo research & drs. woo and hann's skin center, seoul, korea""                         
[14] ""bucheon st mary's hospital, college of medicine, the catholic university of korea, bucheon, korea""            
"
7,"['South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.712,"['Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea.; Brain Korea 21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Dermatology, National Health Insurance Service Ilsan Hospital, Goyang, Korea.', 'Department of Dermatology, Severance Hospital, Cutaneous Biology Research Institute, Yonsei University College of Medicine, Seoul, Korea.; Brain Korea 21 PLUS Project for Medical Science, Yonsei University College of Medicine, Seoul, Korea. mglee@yuhs.ac.']",TRUE,"['Adult', 'Blood Sedimentation', 'Cross-Sectional Studies', 'Female', 'Humans', 'Male', 'Mean Platelet Volume', 'Middle Aged', 'Platelet Count', 'Psoriasis', 'Retrospective Studies', 'Severity of Illness Index']",25837177,"[1] ""severance hospital, cutaneous biology research institute, yonsei university college of medicine, seoul, korea""
[2] ""brain korea 21 plus project for medical science, yonsei university college of medicine, seoul, korea""         
[3] ""national health insurance service ilsan hospital, goyang, korea""                                              
"
8,"['South Korea', 'South Korea', 'South Korea', 'South Korea']","['BF', 'BF', 'BF', 'BF']",10.3349/ymj.2015.56.3.705,"['Neuroscience Research Institute, Gachon University of Medicine and Science, Incheon, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea.', 'Neuroscience Research Institute, Gachon University of Medicine and Science, Incheon, Korea.', 'Neuroscience Research Institute, Gachon University of Medicine and Science, Incheon, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea.', 'Department of Art Therapy, Daegu Cyber University, Daegu, Korea.', 'Department of Psychiatry, Konyang University College of Medicine, Daejeon, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea.', 'Division of Child and Adolescent Psychiatry, Department of Psychiatry and Institute of Behavioral Science in Medicine, Yonsei Autism Laboratory, Yonsei University College of Medicine, Seoul, Korea. kacheon@yuhs.ac.']",TRUE,"['Brain', 'Brain Mapping', 'Case-Control Studies', 'Child', 'Child Development Disorders, Pervasive', 'Female', 'Functional Neuroimaging', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Neural Pathways', 'Psychiatric Status Rating Scales', 'Republic of Korea', 'Reward', 'Social Behavior']",25837176,"[1] ""neuroscience research institute, gachon university of medicine and science, incheon, korea""
[2] ""yonsei autism laboratory, yonsei university college of medicine, seoul, korea""             
[3] ""daegu cyber university, daegu, korea""                                                      
[4] ""konyang university college of medicine, daejeon, korea""                                    
"
9,"['South Korea', 'South Korea']","['BF', 'BF']",10.3349/ymj.2015.56.3.698,"['Department of Counseling Psychology, Chosun University, Gwangju, Korea.', ""Dr. Yang's Psychiatric Clinic, Seoul, Korea. lamb55@nate.com.""]",TRUE,"['Adolescent', 'Adult', 'Character', 'China', 'Factor Analysis, Statistical', 'Female', 'Humans', 'Male', 'Middle Aged', 'Personality', 'Personality Inventory', 'Reproducibility of Results', 'Republic of Korea', 'Temperament', 'Young Adult']",25837175,"[1] ""chosun university, gwangju, korea""          
[2] ""dr. yang's psychiatric clinic, seoul, korea""
"
