,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Italy', 'Italy', 'Italy', 'Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.concog.2015.12.004,"['Department of Psychology, University of Torino, Torino, Italy.', 'Department of Psychology, University of Torino, Torino, Italy; Robotics, Brain and Cognitive Sciences, Fondazione Istituto Italiano di Tecnologia, Genova, Italy.', 'Department of Psychology, University of Torino, Torino, Italy; Neuroscience Institute of Turin (NIT), University of Torino, Torino, Italy.', 'University of Verona and National Institute of Neuroscience, Verona, Italy; Perception and Awareness (PandA) Laboratory, Department of Neurological, Biomedical and Movement Sciences, University of Verona, Italy.', 'Department of Psychology, University of Torino, Torino, Italy; Neuroscience Institute of Turin (NIT), University of Torino, Torino, Italy; SAMBA (SpAtial, Motor & Bodily Awareness) Research Group, Department of Psychology, University of Torino, Italy. Electronic address: lorenzo.pia@unito.it.']",FALSE,"['Adult', 'Competitive Behavior', 'Cooperative Behavior', 'Female', 'Humans', 'Interpersonal Relations', 'Male', 'Motor Activity', 'Time Perception', 'Young Adult']",26741858,"[1] ""university of torino, torino, italy""                                                                       
[2] ""robotics, brain and cognitive sciences, fondazione istituto italiano di tecnologia, genova, italy""         
[3] ""neuroscience institute of turin (nit), university of torino, torino, italy""                                
[4] ""university of verona and national institute of neuroscience, verona, italy""                                
[5] ""perception and awareness (panda) laboratory, biomedical and movement sciences, university of verona, italy""
[6] ""samba (spatial, motor & bodily awareness) research group, university of torino, italy""                     
"
1,"['United States', 'United States', 'United Kingdom']","['BF', 'BF', 'BF']",10.1016/j.concog.2015.12.008,"['Department of Cognitive Science, University of California, San Diego, USA; Kavli Institute for Brain and Mind, University of California, San Diego, USA. Electronic address: lumiller@ucsd.edu.', 'Department of Psychological Sciences, Birkbeck, University of London, United Kingdom.', 'Department of Cognitive Science, University of California, San Diego, USA; Kavli Institute for Brain and Mind, University of California, San Diego, USA.']",TRUE,"['Adult', 'Body Image', 'Distance Perception', 'Female', 'Forearm', 'Hand', 'Humans', 'Illusions', 'Male', 'Touch Perception', 'Young Adult']",26741857,"[1] ""university of california, san diego, usa""                                    
[2] ""kavli institute for brain and mind, university of california, san diego, usa""
[3] ""birkbeck, university of london, united kingdom""                              
"
2,['Austria'],['BF'],10.1016/j.fsigen.2015.12.014,"['Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria.', 'Department of Legal Medicine, University of Salzburg, Austria. Electronic address: Franz.Neuhuber@sbg.ac.at.']",FALSE,"['Austria', 'Chromosomes, Human, Y', 'DNA Fingerprinting', 'Forensic Genetics', 'Gene Frequency', 'Genetic Variation', 'Genetics, Population', 'Haplotypes', 'Humans', 'Male', 'Microsatellite Repeats', 'Polymerase Chain Reaction', 'Reagent Kits, Diagnostic', 'Reproducibility of Results']",26741856,"[1] ""university of salzburg, austria""
"
3,"['Germany', 'Germany']","['BF', 'BF']",10.1016/j.biortech.2015.12.038,"['Deutsches Biomasseforschungszentrum gemeinn\xfctzige GmbH, Torgauer Stra\xdfe 116, 04347 Leipzig, Germany. Electronic address: liane.mueller@dbfz.de.', 'Deutsches Biomasseforschungszentrum gemeinn\xfctzige GmbH, Torgauer Stra\xdfe 116, 04347 Leipzig, Germany.', 'Deutsches Biomasseforschungszentrum gemeinn\xfctzige GmbH, Torgauer Stra\xdfe 116, 04347 Leipzig, Germany.', 'Deutsches Biomasseforschungszentrum gemeinn\xfctzige GmbH, Torgauer Stra\xdfe 116, 04347 Leipzig, Germany.', 'Deutsches Biomasseforschungszentrum gemeinn\xfctzige GmbH, Torgauer Stra\xdfe 116, 04347 Leipzig, Germany; Faculty of Agricultural and Environmental Sciences, University of Rostock, Rostock 18059, Germany.', 'Faculty of Agricultural and Environmental Sciences, University of Rostock, Rostock 18059, Germany.']",FALSE,"['Anaerobiosis', 'Animals', 'Biofuels', 'Cattle', 'Chickens', 'Fatty Acids, Volatile', 'Female', 'Manure', 'Organic Chemicals', 'Peptide Hydrolases', 'Silage', 'Zea mays']",26741852,"[1] ""deutsches biomasseforschungszentrum gemeinnützige gmbh, torgauer straße 116, 04347 leipzig, germany""
[2] ""faculty of agricultural and environmental sciences, university of rostock, rostock 18059, germany""  
"
4,"['United States', 'United States']","['BF', 'BF']",10.1016/j.archoralbio.2015.11.021,"['Division of Biomaterials and Bioengineering, Department of Preventive and Restorative Dental Sciences, School of Dentistry, University of California, San Francisco, San Francisco, CA 94143, United States.', 'Division of Biomaterials and Bioengineering, Department of Preventive and Restorative Dental Sciences, School of Dentistry, University of California, San Francisco, San Francisco, CA 94143, United States.', 'Division of Biomaterials and Bioengineering, Department of Preventive and Restorative Dental Sciences, School of Dentistry, University of California, San Francisco, San Francisco, CA 94143, United States.', 'Materials Division, The Molecular Foundry, Lawrence Berkeley National Laboratory, Berkeley, CA, United States.', 'Materials Division, The Molecular Foundry, Lawrence Berkeley National Laboratory, Berkeley, CA, United States.', 'Division of Biomaterials and Bioengineering, Department of Preventive and Restorative Dental Sciences, School of Dentistry, University of California, San Francisco, San Francisco, CA 94143, United States. Electronic address: Sunita.ho@ucsf.edu.']",TRUE,"['Adolescent', 'Adult', 'Dental Cementum', 'Dentin', 'Glycosaminoglycans', 'Humans', 'Immunohistochemistry', 'In Vitro Techniques', 'Microscopy, Atomic Force', 'Microscopy, Electron, Scanning', 'Molar', 'Periodontal Ligament', 'Proteoglycans', 'Tooth Demineralization', 'Tooth Root']",26741830,"[1] ""school of dentistry, university of california, san francisco, san francisco, ca 94143, united states""
[2] ""the molecular foundry, lawrence berkeley national laboratory, berkeley, ca, united states""           
"
5,"['South Africa', 'South Africa', 'South Africa', 'United States', 'South Africa', 'South Africa', 'South Africa', 'South Africa', 'South Africa', 'South Africa', 'South Africa']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jcv.2015.12.004,"['National Health Laboratory Service, Tshwane Academic Division, South Africa; Department of Medical Virology, University of Pretoria, South Africa; Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa. Electronic address: marthi.pretorius@up.ac.za.', 'Influenza Division, Centers for Disease Control and Prevention, Atlanta, United States; Influenza Program, Centers for Disease Control and Prevention, Pretoria, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa.', 'Influenza Division, Centers for Disease Control and Prevention, Atlanta, United States; Influenza Program, Centers for Disease Control and Prevention, Pretoria, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa; School of Public Health, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Medicine, Klerksdorp Tshepong Hospital, Klerksdorp, South Africa; Department of Medicine, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Medicine, Pietermaritzburg Metropolitan Hospital, Pietermaritzburg, South Africa; Department of Medicine, University of KwaZulu Natal, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa.', 'Centre for Respiratory Diseases and Meningitis, National Institute for Communicable Diseases of the National Health Laboratory Service, Johannesburg, South Africa; School of Public Health, Faculty of Health Sciences, University of the Witwatersrand, Johannesburg, South Africa.', 'Department of Medical Virology, University of Pretoria, South Africa; Global Disease Detection, Centers for Disease Control and Prevention, Pretoria, South Africa.']",TRUE,"['Adenoviridae', 'HIV Infections', 'HIV Seropositivity', 'Humans', 'Influenza, Human', 'Orthomyxoviridae', 'Prevalence', 'Respirovirus', 'Rhinovirus', 'Severe Acute Respiratory Syndrome', 'South Africa']",26741826," [1] ""national health laboratory service, south africa""                                                                                                                  
 [2] ""university of pretoria, south africa""                                                                                                                              
 [3] ""centre for respiratory diseases and meningitis, national institute for communicable diseases of the national health laboratory service, johannesburg, south africa""
 [4] ""centers for disease control and prevention, atlanta, united states""                                                                                                
 [5] ""influenza program, centers for disease control and prevention, pretoria, south africa""                                                                             
 [6] ""school of public health, faculty of health sciences, university of the witwatersrand, johannesburg, south africa""                                                  
 [7] ""klerksdorp tshepong hospital, klerksdorp, south africa""                                                                                                            
 [8] ""faculty of health sciences, university of the witwatersrand, johannesburg, south africa""                                                                           
 [9] ""pietermaritzburg metropolitan hospital, pietermaritzburg, south africa""                                                                                            
[10] ""university of kwazulu natal, south africa""                                                                                                                         
[11] ""global disease detection, centers for disease control and prevention, pretoria, south africa""                                                                      
"
6,"['Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil', 'Brazil']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.jcv.2015.12.005,"['Faculdade de Medicina da Universidade de S\xe3o Paulo, Lab. da Disciplina de Patologia de Mol\xe9stias Transmiss\xedveis, Departamento de Patologia, S\xe3o Paulo, Brazil; Programa de P\xf3s-Gradua\xe7\xe3o em Ci\xeancias da Sa\xfade, Instituto de Assist\xeancia M\xe9dica ao Servidor P\xfablico Estadual, SP, Brazil.', 'Universidade do Estado do Par\xe1, Bel\xe9m, Par\xe1, Brazil; N\xfacleo de Medicina Tropical, UFPA, Bel\xe9m, Par\xe1, Brazil.', 'Faculdade de Medicina da Universidade de S\xe3o Paulo, Lab. da Disciplina de Patologia de Mol\xe9stias Transmiss\xedveis, Departamento de Patologia, S\xe3o Paulo, Brazil.', 'Hospital Guilherme \xc1lvaro, Se\xe7\xe3o de Anatomia Patol\xf3gica, Santos, SP, Brazil.', 'Programa de P\xf3s-Gradua\xe7\xe3o em Ci\xeancias da Sa\xfade, Instituto de Assist\xeancia M\xe9dica ao Servidor P\xfablico Estadual, SP, Brazil.', 'Faculdade de Medicina da Universidade de S\xe3o Paulo, Lab. da Disciplina de Patologia de Mol\xe9stias Transmiss\xedveis, Departamento de Patologia, S\xe3o Paulo, Brazil.', 'Hospital Guilherme \xc1lvaro, Se\xe7\xe3o de Anatomia Patol\xf3gica, Santos, SP, Brazil.', 'Universidade do Estado do Par\xe1, Bel\xe9m, Par\xe1, Brazil; Instituto Evandro Chagas, Ananindeua, Par\xe1, Brazil.', 'Universidade do Estado do Par\xe1, Bel\xe9m, Par\xe1, Brazil; Instituto Evandro Chagas, Ananindeua, Par\xe1, Brazil. Electronic address: pedrovasconcelos@iec.pa.gov.br.', 'Faculdade de Medicina da Universidade de S\xe3o Paulo, Lab. da Disciplina de Patologia de Mol\xe9stias Transmiss\xedveis, Departamento de Patologia, S\xe3o Paulo, Brazil.']",FALSE,"['Acute Kidney Injury', 'B-Lymphocytes', 'CD4-Positive T-Lymphocytes', 'CD8-Positive T-Lymphocytes', 'Cytokines', 'Humans', 'Immunohistochemistry', 'Interleukin-17', 'Kidney Cortex Necrosis', 'Killer Cells, Natural', 'Severe Dengue']",26741825,"[1] ""faculdade de medicina da universidade de são paulo, lab""                                                                 
[2] ""da disciplina de patologia de moléstias transmissíveis, departamento de patologia, são paulo, brazil""                    
[3] ""programa de pós-graduação em ciências da saúde, instituto de assistência médica ao servidor público estadual, sp, brazil""
[4] ""universidade do estado do pará, belém, pará, brazil""                                                                     
[5] ""núcleo de medicina tropical, ufpa, belém, pará, brazil""                                                                  
[6] ""hospital guilherme álvaro, seção de anatomia patológica, santos, sp, brazil""                                             
[7] ""instituto evandro chagas, ananindeua, pará, brazil""                                                                      
"
7,['United States'],['BF'],10.1016/j.evalprogplan.2015.12.002,"['Washington State University, United States. Electronic address: sullrich@wsu.edu.', 'Washington State University, United States.', 'Washington State University, United States.']",FALSE,"['Canada', 'Child', 'Community-Based Participatory Research', 'Curriculum', 'Female', 'Focus Groups', 'Health Promotion', 'Humans', 'Program Evaluation', 'Running', 'Schools', 'Self Efficacy', 'United States']",26741783,"[1] ""washington state university, united states""
"
8,['Portugal'],['BF'],10.1016/j.marenvres.2015.12.003,"['Centro de Ci\xeancias do Mar do Algarve (CCMAR), University of Algarve, Faro, Portugal.', 'Centro de Ci\xeancias do Mar do Algarve (CCMAR), University of Algarve, Faro, Portugal.', 'Centro de Ci\xeancias do Mar do Algarve (CCMAR), University of Algarve, Faro, Portugal.', 'Centro de Ci\xeancias do Mar do Algarve (CCMAR), University of Algarve, Faro, Portugal. Electronic address: aengelen@ualg.pt.']",FALSE,"['Animals', 'Aquatic Organisms', 'Biodiversity', 'Conservation of Natural Resources', 'Fishes', 'Food Chain', 'Invertebrates', 'Microalgae', 'Portugal']",26741737,"[1] ""centro de ciências do mar do algarve (ccmar), university of algarve, faro, portugal""
"
9,"['Spain', 'Spain']","['BF', 'BF']",10.1016/j.marenvres.2015.12.011,"['Physical Chemical Department, Centro Andaluz de Ciencia y Tecnolog\xeda Marina (CACYTMAR), Campus de Excelencia Internacional del Mar (CEI\xb7MAR), Universidad de C\xe1diz, Campus Universitario de Puerto Real, 11510, Puerto Real, C\xe1diz, Spain. Electronic address: beatriz.diaz@uca.es.', 'Environmental Technologies Department, Centro Andaluz de Ciencia y Tecnolog\xeda Marina (CACYTMAR), Campus de Excelencia Internacional del Mar (CEI\xb7MAR), Universidad de C\xe1diz. Campus Universitario de Puerto Real, 11510, Puerto Real, C\xe1diz, Spain.', 'Environmental Technologies Department, Centro Andaluz de Ciencia y Tecnolog\xeda Marina (CACYTMAR), Campus de Excelencia Internacional del Mar (CEI\xb7MAR), Universidad de C\xe1diz. Campus Universitario de Puerto Real, 11510, Puerto Real, C\xe1diz, Spain.', 'Environmental Technologies Department, Centro Andaluz de Ciencia y Tecnolog\xeda Marina (CACYTMAR), Campus de Excelencia Internacional del Mar (CEI\xb7MAR), Universidad de C\xe1diz. Campus Universitario de Puerto Real, 11510, Puerto Real, C\xe1diz, Spain.', 'Physical Chemical Department, Centro Andaluz de Ciencia y Tecnolog\xeda Marina (CACYTMAR), Campus de Excelencia Internacional del Mar (CEI\xb7MAR), Universidad de C\xe1diz, Campus Universitario de Puerto Real, 11510, Puerto Real, C\xe1diz, Spain.']",FALSE,"['Aliivibrio fischeri', 'Animals', 'Environmental Monitoring', 'Filtration', 'Haptophyta', 'Hydrogen Peroxide', 'Oxidation-Reduction', 'Paracentrotus', 'Photolysis', 'Sea Bream', 'Waste Disposal, Fluid', 'Waste Water', 'Water Pollutants, Chemical']",26741736,"[1] ""centro andaluz de ciencia y tecnología marina (cacytmar), campus de excelencia internacional del mar (cei·mar), universidad de cádiz, campus universitario de puerto real, 11510, puerto real, cádiz, spain""
[2] ""centro andaluz de ciencia y tecnología marina (cacytmar), campus de excelencia internacional del mar (cei·mar), universidad de cádiz. campus universitario de puerto real, 11510, puerto real, cádiz, spain""
"
