,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Canada', 'Canada']","['BF', 'BF']",10.3109/17483107.2015.1063714,"['a Department of Occupational Science and Occupational Therapy , University of Toronto , Toronto , Ontario , Canada .', 'b Toronto Rehabilitation Institute, University Health Network , Toronto , Ontario , Canada , and.', 'b Toronto Rehabilitation Institute, University Health Network , Toronto , Ontario , Canada , and.', 'c Department of Computer Science , University of Toronto , Toronto , Ontario , Canada.', 'a Department of Occupational Science and Occupational Therapy , University of Toronto , Toronto , Ontario , Canada .', 'b Toronto Rehabilitation Institute, University Health Network , Toronto , Ontario , Canada , and.']",FALSE,"['Activities of Daily Living', 'Dementia', 'Efficiency', 'Hand Disinfection', 'Humans', 'Interdisciplinary Communication', 'Patient Satisfaction', 'Self-Help Devices', 'Severity of Illness Index', 'Task Performance and Analysis', 'Water Supply']",26135222,"[1] ""university of toronto , toronto , ontario , canada""                                              
[2] ""b toronto rehabilitation institute, university health network , toronto , ontario , canada , and""
"
1,"['United States', 'United States', 'United States', 'United States', 'United Kingdom', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.3109/17483107.2015.1061613,"['a Center for Global Health, University of Georgia , Athens , GA , USA.', 'b Department of Health Policy and Management , University of Georgia , Athens , GA , USA.', 'c College of Health and Human Services, Department of Public Health, Western Kentucky University , Bowling Green , KY , USA.', 'd Department of Physical Therapy , School of Nursing and Health Professions, Georgia State University , Atlanta , GA , USA.', 'e Institute of Development Studies , Brighton , UK.', 'd Department of Physical Therapy , School of Nursing and Health Professions, Georgia State University , Atlanta , GA , USA.', 'f Department of Social Sciences , Plymouth State University , Plymouth , NH , USA , and.', 'b Department of Health Policy and Management , University of Georgia , Athens , GA , USA.', 'g Atlanta Veterans Affairs Medical Center, Rehabilitation Research and Development Center of Excellence , Decatur , GA , USA.']",FALSE,"['Affect', 'Aged', 'Aged, 80 and over', 'Anthropology, Cultural', 'Caregivers', 'Humans', 'Interviews as Topic', 'Male', 'Mental Health', 'Middle Aged', 'Mobility Limitation', 'Patient Satisfaction', 'Pilot Projects', 'Qualitative Research', 'Robotics', 'Rural Population', 'Stroke Rehabilitation', 'Telerehabilitation', 'Veterans']",26135221,"[1] ""a center for global health, university of georgia , athens , ga , usa""                                                       
[2] ""university of georgia , athens , ga , usa""                                                                                   
[3] ""c college of health and human services, western kentucky university , bowling green , ky , usa""                              
[4] ""school of nursing and health professions, georgia state university , atlanta , ga , usa""                                     
[5] ""e institute of development studies , brighton , uk""                                                                          
[6] ""plymouth state university , plymouth , nh , usa , and""                                                                       
[7] ""g atlanta veterans affairs medical center, rehabilitation research and development center of excellence , decatur , ga , usa""
"
2,['Italy'],['BF'],10.1517/13543776.2015.1061996,"['a University Roma Tre, Biomedical and Technology Section, Department of Science , Viale Marconi 446, 00146, Rome, Italy +39.06.57336320 ; +39.06.57336321 ; valentina.pallottini@uniroma3.it.']",FALSE,"['Age Factors', 'Anticholesteremic Agents', 'Cholesterol', 'Drug Design', 'Female', 'Humans', 'Hydroxymethylglutaryl CoA Reductases', 'Hydroxymethylglutaryl-CoA Reductase Inhibitors', 'Hypercholesterolemia', 'Male', 'Patents as Topic', 'Precision Medicine', 'Sex Factors']",26135220,"[1] ""a university roma tre, biomedical and technology section, viale marconi 446, 00146, rome, italy""
"
3,['France'],['BF'],10.1007/s10151-015-1328-z,"['Department of Colorectal Surgery, Beaujon Hospital, Public Assistance Hospitals of Paris, University of Paris VII, 100 Boulevard du G\xe9n\xe9ral Leclerc, Clichy, 92110, France.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Laparoscopy', 'Length of Stay', 'Male', 'Middle Aged', 'Postoperative Complications', 'Rectal Neoplasms', 'Rectum', 'Surgical Stomas', 'Time Factors']",26135218,"[1] ""beaujon hospital, public assistance hospitals of paris, university of paris vii, 100 boulevard du général leclerc, clichy, 92110, france""
"
4,['Hong Kong'],['BF'],10.1007/s10151-015-1327-0,"['Department of Surgery, North District Hospital, Sheung Shui, Hong Kong, China, dennis_ckng@yahoo.com.hk.']",FALSE,"['Congresses as Topic', 'Humans', 'Inventions', 'Minimally Invasive Surgical Procedures', 'Societies, Medical', 'Therapies, Investigational']",26135217,"[1] ""north district hospital, sheung shui, hong kong, china""
"
5,"['Canada', 'United States', 'Canada', 'United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF']",10.1377/hlthaff.2014.1274,"['Michele A. Kohli (michele.kohli@optum.com) is a director of health economics and outcomes research at Optum in Burlington, Ontario.', 'Raymond A. Farkouh is senior director of outcomes research at Pfizer Vaccines Inc., in Collegeville, Pennsylvania.', 'Michael J. Maschio is a lead analyst for health economics and outcomes research at Optum in Ontario.', 'Lisa J. McGarry is a director of health economics and outcomes research at Ariad Pharmaceuticals Inc., in Cambridge, Massachusetts. At the time of this study, she was a director of health economics and outcomes research at Optum in Boston, Massachusetts.', 'David R. Strutton is a vice president of outcomes research at Merck in North Wales, Pennsylvania. At the time of this study, he was a vice president of global health and value at Pfizer Inc.', 'Milton C. Weinstein is the Henry J. Kaiser Professor of Health Policy and Management at the Harvard T.H. Chan School of Public Health, in Boston.']",TRUE,"['Child, Preschool', 'Cost-Benefit Analysis', 'Humans', 'Immunization Programs', 'Infant', 'Infant, Newborn', 'Pneumococcal Infections', 'Pneumococcal Vaccines', 'Streptococcus pneumoniae', 'Vaccination', 'Vaccines, Conjugate']",26135209,"[1] ""michele a. kohli () is a director of health economics and outcomes research at optum in burlington, ontario""                                     
[2] ""raymond a. farkouh is senior director of outcomes research at pfizer vaccines inc., in collegeville, pennsylvania""                               
[3] ""michael j. maschio is a lead analyst for health economics and outcomes research at optum in ontario""                                             
[4] ""lisa j. mcgarry is a director of health economics and outcomes research at ariad pharmaceuticals inc., in cambridge, massachusetts""              
[5] ""at the time of this study, she was a director of health economics and outcomes research at optum in boston, massachusetts""                       
[6] ""david r. strutton is a vice president of outcomes research at merck in north wales, pennsylvania""                                                
[7] ""at the time of this study, he was a vice president of global health and value at pfizer inc""                                                     
[8] ""milton c. weinstein is the henry j. kaiser professor of health policy and management at the harvard t.h. chan school of public health, in boston""
"
6,"['Australia', 'Australia', 'Australia']","['BF', 'BF', 'BF']",10.1002/jor.22969,"['Alliance for Research in Exercise, Nutrition and Activity (ARENA), School of Health Sciences, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia.', 'International Centre for Allied Health Evidence (iCAHE), School of Health Sciences, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia.', 'Alliance for Research in Exercise, Nutrition and Activity (ARENA), School of Health Sciences, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia.', 'International Centre for Allied Health Evidence (iCAHE), School of Health Sciences, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia.', 'Alliance for Research in Exercise, Nutrition and Activity (ARENA), School of Health Sciences, Sansom Institute for Health Research, University of South Australia, Adelaide, Australia.', 'Centre for Orthopaedic and Trauma Research, University of Adelaide, Adelaide, Australia.']",TRUE,"['Aged', 'Arthroplasty, Replacement, Knee', 'Biomechanical Phenomena', 'Gait', 'Humans', 'Imaging, Three-Dimensional', 'Knee', 'Knee Joint', 'Middle Aged', 'Motor Activity', 'Osteoarthritis, Knee', 'Prospective Studies', 'Range of Motion, Articular', 'Walking']",26135207,"[1] ""alliance for research in exercise, nutrition and activity (arena), school of health sciences, sansom institute for health research, university of south australia, adelaide, australia""
[2] ""international centre for allied health evidence (icahe), school of health sciences, sansom institute for health research, university of south australia, adelaide, australia""          
[3] ""centre for orthopaedic and trauma research, university of adelaide, adelaide, australia""                                                                                               
"
7,['France'],['BF'],10.1016/j.biosystems.2015.05.006,"['Theoretical Bioinformatics, ICube, University of Strasbourg, CNRS, 300 Boulevard S\xe9bastien Brant, 67400 Illkirch, France. Electronic address: emmanuel.benard@tuebingen.mpg.de.', 'Theoretical Bioinformatics, ICube, University of Strasbourg, CNRS, 300 Boulevard S\xe9bastien Brant, 67400 Illkirch, France. Electronic address: slebre@unistra.fr.', 'Theoretical Bioinformatics, ICube, University of Strasbourg, CNRS, 300 Boulevard S\xe9bastien Brant, 67400 Illkirch, France. Electronic address: c.michel@unistra.fr.']",FALSE,"['Computational Biology', 'Evolution, Molecular', 'Humans', 'Models, Genetic', 'Mutation', 'Software']",26135206,"[1] ""theoretical bioinformatics, icube, university of strasbourg, cnrs, 300 boulevard sébastien brant, 67400 illkirch, france""
"
8,"['United States', 'United States']","['BF', 'BF']",10.1016/j.biosystems.2015.06.006,"['Courant Institute of Mathematical Sciences, New York University, United States; Neurocirc LLC, United States. Electronic address: frank.hoppensteadt@nyu.edu.']",FALSE,"['Animals', 'Biomimetics', 'Computer-Aided Design', 'Equipment Design', 'Equipment Failure Analysis', 'Humans', 'Magnetics', 'Magnetite Nanoparticles', 'Microcomputers', 'Microwaves', 'Neurons', 'Signal Processing, Computer-Assisted', 'Spin Labels']",26135205,"[1] ""courant institute of mathematical sciences, new york university, united states""
[2] ""neurocirc llc, united states""                                                  
"
9,"['Ireland', 'Ireland', 'Ireland', 'Ireland', 'Ireland']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.psyneuen.2015.06.002,"['Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland.', 'Department of Anatomy & Neuroscience, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland.', 'Department of Physiology, University College Cork, Cork, Ireland.', 'Teagasc Food Research Centre, Moorepark Fermoy, County Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Department of Pharmacology & Therapeutics, University College Cork, Cork, Ireland.', 'School of Biochemistry & Cell Biology, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Teagasc Food Research Centre, Moorepark Fermoy, County Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Teagasc Food Research Centre, Moorepark Fermoy, County Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Department of Pharmacology & Therapeutics, University College Cork, Cork, Ireland.', 'Department of Physiology, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Department of Psychiatry, University College Cork, Cork, Ireland.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Department of Anatomy & Neuroscience, University College Cork, Cork, Ireland; Irish Centre for Foetal and Neonatal Translational Research (INFANT), CUMH, Cork, Ireland. Electronic address: g.okeeffe@ucc.ie.', 'Alimentary Pharmabiotic Centre, University College Cork, Cork, Ireland; Department of Anatomy & Neuroscience, University College Cork, Cork, Ireland. Electronic address: j.cryan@ucc.ie.']",FALSE,"['Animals', 'Blood Pressure', 'Cognition', 'Colon', 'Female', 'Gastrointestinal Microbiome', 'Hypothalamo-Hypophyseal System', 'Male', 'Motor Activity', 'Pituitary-Adrenal System', 'Pregnancy', 'Prenatal Exposure Delayed Effects', 'RNA, Bacterial', 'RNA, Ribosomal, 16S', 'Rats', 'Rats, Sprague-Dawley', 'Respiratory Mechanics', 'Restraint, Physical', 'Social Behavior', 'Stress, Psychological']",26135201,"[1] ""alimentary pharmabiotic centre, university college cork, cork, ireland""                   
[2] ""university college cork, cork, ireland""                                                   
[3] ""teagasc food research centre, moorepark fermoy, county cork, ireland""                     
[4] ""school of biochemistry & cell biology, university college cork, cork, ireland""            
[5] ""irish centre for foetal and neonatal translational research (infant), cumh, cork, ireland""
"
