,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['United States'],['BF'],10.3109/10408444.2014.985818,"['Cardno ChemRisk, LLC. , 4840 Pearl East Circle Suite 300 West, Boulder, CO , USA.']",FALSE,"['Administration, Oral', 'Animals', 'Body Burden', 'Cobalt', 'Dietary Supplements', 'Dose-Response Relationship, Drug', 'Erythrocytes', 'Hip Prosthesis', 'Humans', 'Intestinal Absorption', 'Metal-on-Metal Joint Prostheses', 'Models, Biological', 'Prosthesis Design', 'Protein Binding', 'Renal Reabsorption', 'Risk Assessment', 'Risk Factors', 'Tissue Distribution']",25629922,"[1] ""cardno chemrisk, llc""                                     
[2] "" 4840 pearl east circle suite 300 west, boulder, co , usa""
"
1,['United States'],['BF'],10.3109/10408444.2014.980884,"['Exponent, Inc. , Alexandria, VA , USA.']",FALSE,"['Acetates', 'Animals', 'Biotransformation', 'Disease Models, Animal', 'Dose-Response Relationship, Drug', 'Environmental Exposure', 'Hazardous Substances', 'Humans', 'Neurotoxicity Syndromes', 'No-Observed-Adverse-Effect Level', 'Risk Assessment', 'Toxicity Tests, Acute', 'Toxicity Tests, Chronic']",25629921,"[1] ""exponent, inc""         "" alexandria, va , usa""
"
2,['Kuwait'],['BF'],10.1371/journal.pone.0116742,"['Department of Pharmacy Practice, Faculty of Pharmacy, Kuwait University, Kuwait.', 'Department of Pharmacy Practice, Faculty of Pharmacy, Kuwait University, Kuwait.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Coronary Disease', 'Cross-Sectional Studies', 'Diabetes Mellitus, Type 2', 'Female', 'Humans', 'Kuwait', 'Male', 'Middle Aged', 'Odds Ratio', 'Population Surveillance', 'Risk', 'Surveys and Questionnaires', 'Young Adult']",25629920,"[1] ""faculty of pharmacy, kuwait university, kuwait""
"
3,['United States'],['BF'],10.2460/ajvr.76.2.170,"['Department of Clinical Sciences, College of Veterinary Medicine, Kansas State University, Manhattan, KS 66506.']",FALSE,"['Animals', 'Dog Diseases', 'Dogs', 'Erythrocyte Indices', 'Female', 'Male', 'Osmolar Concentration', 'Osmotic Pressure', 'Sensitivity and Specificity', 'Water Deprivation', 'Water-Electrolyte Imbalance']",25629915,"[1] ""college of veterinary medicine, kansas state university, manhattan, ks""
"
4,['Finland'],['BF'],10.2460/ajvr.76.2.161,"['Department of Equine and Small Animal Medicine, Faculty of Veterinary Medicine, University of Helsinki, 00014 Helsinki, Finland.']",FALSE,"['Animals', 'Basigin', 'Female', 'Horses', 'Immunohistochemistry', 'Intestinal Absorption', 'Intestinal Mucosa', 'Male', 'Monocarboxylic Acid Transporters']",25629914,"[1] ""faculty of veterinary medicine, university of helsinki, 00014 helsinki, finland""
"
5,['United States'],['BF'],10.2460/ajvr.76.2.142,"['Department of Veterinary Clinical Sciences, School of Veterinary Medicine, Louisiana State University, Baton Rouge, LA 70803.']",FALSE,"['Animals', 'Antineoplastic Agents', 'Body Surface Area', 'Female', 'Ferrets', 'Image Processing, Computer-Assisted', 'Male', 'Maximum Tolerated Dose', 'Models, Anatomic', 'Neoplasms', 'Reproducibility of Results', 'Species Specificity', 'Tomography, X-Ray Computed']",25629911,"[1] ""school of veterinary medicine, louisiana state university, baton rouge, la""
"
6,['United States'],['BF'],10.2460/ajvr.76.2.116,"['Department of Surgical and Radiological Sciences, School of Veterinary Medicine, University of California-Davis, Davis, CA 95616.']",FALSE,"['Anesthetics, Inhalation', 'Animals', 'Blood Pressure', 'Cardiac Output', 'Cardiotonic Agents', 'Cross-Over Studies', 'Dopamine', 'Female', 'Heart Rate', 'Isoflurane', 'Oxygen', 'Phenylephrine', 'Rabbits', 'Vascular Resistance']",25629908,"[1] ""school of veterinary medicine, university of california-davis, davis, ca""
"
7,['Bangladesh'],['BF'],10.3109/10641955.2014.988349,"['Department of Pharmacy, Southeast University , Banani, Dhaka , Bangladesh .']",FALSE,"['Adult', 'Antioxidants', 'Case-Control Studies', 'Female', 'Humans', 'Lipid Peroxidation', 'Pre-Eclampsia', 'Pregnancy', 'Socioeconomic Factors', 'Young Adult']",25629905,"[1] ""southeast university , banani, dhaka , bangladesh""
"
8,['Sweden'],['BF'],10.3109/10641955.2014.988348,"['Department of Molecular and Clinical Medicine/Cardiology, Institute of Medicine, Sahlgrenska Academy at the University of Gothenburg, Sahlgrenska University Hospital , Gothenburg , Sweden .']",FALSE,"['Aged', 'Blood Pressure', 'Female', 'Follow-Up Studies', 'Heart Rate', 'Humans', 'Hydrocortisone', 'Hypertension, Pregnancy-Induced', 'Pregnancy', 'Stress, Psychological']",25629904,"[1] ""institute of medicine, sahlgrenska academy at the university of gothenburg, sahlgrenska university hospital , gothenburg , sweden""
"
9,['Switzerland'],['BF'],10.3109/10641955.2014.982331,"['Roche Diagnostics International Ltd , Rotkreuz , Switzerland .']",TRUE,"['Clinical Decision-Making', 'Clinical Protocols', 'Female', 'Hospitalization', 'Humans', 'Placenta Growth Factor', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Proteins', 'Prospective Studies', 'Vascular Endothelial Growth Factor Receptor-1']",25629903,"[1] ""roche diagnostics international ltd , rotkreuz , switzerland""
"
10,[],[],10.3109/10641955.2014.982330,['Maternal-Fetal Medicine Unit .'],FALSE,"['Adolescent', 'Adult', 'Female', 'Humans', 'Pre-Eclampsia', 'Pregnancy', 'Pregnancy Outcome', 'Retrospective Studies', 'Ultrasonography', 'Uterine Artery', 'Young Adult']",25629902,"[1] ""maternal-fetal medicine unit""
"
11,[],[],10.3109/10641955.2014.971961,['Department of Obstetric and Gynecology and.'],FALSE,"['Adolescent', 'Adult', 'Cohort Studies', 'Echocardiography, Doppler', 'Female', 'Humans', 'Placenta Diseases', 'Pregnancy', 'Ventricular Dysfunction, Left', 'Young Adult']",25629901,"[1] ""department of obstetric and gynecology and""
"
12,['United States'],['BF'],10.1371/journal.pone.0117165,"['Global Health Group, Global Health Sciences, University of California San Francisco, San Francisco, California, United States of America.', 'Global Health Group, Global Health Sciences, University of California San Francisco, San Francisco, California, United States of America.', 'Global Health Group, Global Health Sciences, University of California San Francisco, San Francisco, California, United States of America.']",TRUE,"['Commerce', 'Delivery of Health Care', 'Health Personnel', 'Humans', 'Nigeria', 'Prescription Drugs']",25629900,"[1] ""global health group, global health sciences, university of california san francisco, san francisco, california, united states of america""
"
13,"['Taiwan', 'Taiwan', 'Taiwan', 'Taiwan']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0115677,"['Institute of Brain Science, National Yang-Ming University, Taipei, Taiwan; Integrated Brain Research Unit, Department of Medical Research, Taipei Veterans General Hospital, Taipei, Taiwan; Institute of Biomedical Informatics, National Yang-Ming University, Taipei, Taiwan.', 'Department of Computer Science, National Chiao Tung University, Hsinchu, Taiwan.', 'Institute of Brain Science, National Yang-Ming University, Taipei, Taiwan; Integrated Brain Research Unit, Department of Medical Research, Taipei Veterans General Hospital, Taipei, Taiwan.', 'Institute of Brain Science, National Yang-Ming University, Taipei, Taiwan; Integrated Brain Research Unit, Department of Medical Research, Taipei Veterans General Hospital, Taipei, Taiwan; Institute of Biomedical Informatics, National Yang-Ming University, Taipei, Taiwan.']",TRUE,"['Adult', 'Amygdala', 'Brain Mapping', 'Cerebral Cortex', 'Emotions', 'Facial Expression', 'Female', 'Humans', 'Magnetic Resonance Imaging', 'Magnetoencephalography', 'Male', 'Middle Aged', 'Neural Pathways']",25629899,"[1] ""institute of brain science, national yang-ming university, taipei, taiwan""         
[2] ""integrated brain research unit, taipei veterans general hospital, taipei, taiwan""  
[3] ""institute of biomedical informatics, national yang-ming university, taipei, taiwan""
[4] ""national chiao tung university, hsinchu, taiwan""                                   
"
14,['United States'],['BF'],10.1080/10543406.2014.1002363,"['a Department of Epidemiology & Biostatistics , College of Public Health, University of South Florida , Tampa , Florida , USA.']",FALSE,"['Acquired Immunodeficiency Syndrome', 'Algorithms', 'Controlled Clinical Trials as Topic', 'Disease Progression', 'HIV Infections', 'HIV-1', 'Humans', 'Likelihood Functions', 'Limit of Detection', 'Models, Statistical', 'Viral Load']",25629898,"[1] ""college of public health, university of south florida , tampa , florida , usa""
"
