,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1111/pan.12678,"['Department of Anesthesiology and Perioperative Care, University of California, Irvine, CA, USA.', 'Department of Anesthesiology and Perioperative Care, University of California, Irvine, CA, USA.', 'Department of Child Study Center, School of Medicine, Yale University, New Haven, CT, USA.', 'Health Policy Research Institute, University of California, Irvine, CA, USA.', 'Department of Medicine, University of California, Irvine, CA, USA.', 'Department of Anesthesiology and Perioperative Care, University of California, Irvine, CA, USA.', 'Department of Child Study Center, School of Medicine, Yale University, New Haven, CT, USA.', 'Department of Anesthesiology and Perioperative Care, University of California, Irvine, CA, USA.', 'Department of Anesthesiology and Perioperative Care, University of California, Irvine, CA, USA.']",TRUE,"['Ambulatory Surgical Procedures', 'Anesthesia', 'Child Behavior', 'Child, Preschool', 'Female', 'Hospitalization', 'Humans', 'Male', 'Postoperative Period', 'Principal Component Analysis', 'Psychometrics', 'Reproducibility of Results', 'Surveys and Questionnaires']",25958978,"[1] ""university of california, irvine, ca, usa""                                  
[2] ""school of medicine, yale university, new haven, ct, usa""                    
[3] ""health policy research institute, university of california, irvine, ca, usa""
"
1,"['Ireland', 'Ireland']","['BF', 'BF']",10.1111/mec.13235,"['Institute of Technology Carlow, Kilkenny Road, Carlow, Co. Carlow, Ireland.', 'Teagasc, The Agriculture and Food Development Authority, Oak Park Research Centre, Carlow, Co. Carlow, Ireland.', 'Teagasc, The Agriculture and Food Development Authority, Oak Park Research Centre, Carlow, Co. Carlow, Ireland.', 'Teagasc, The Agriculture and Food Development Authority, Oak Park Research Centre, Carlow, Co. Carlow, Ireland.', 'Institute of Technology Carlow, Kilkenny Road, Carlow, Co. Carlow, Ireland.']",FALSE,"['Animals', 'Bayes Theorem', 'Bees', 'Cluster Analysis', 'Environment', 'Europe', 'Gene Flow', 'Genes, Mitochondrial', 'Genetic Variation', 'Genetics, Population', 'Genotype', 'Ireland', 'Linkage Disequilibrium', 'Microsatellite Repeats', 'Molecular Sequence Data', 'Phylogeny', 'Phylogeography', 'Sequence Analysis, DNA', 'United Kingdom']",25958977,"[1] ""institute of technology carlow, kilkenny road, carlow, co carlow, ireland""                                    
[2] ""teagasc, the agriculture and food development authority, oak park research centre, carlow, co carlow, ireland""
"
2,['Hong Kong'],['BF'],10.1539/joh.15-0057-OA,"['Centre on Behavioral Health, The University of Hong Kong.']",TRUE,"['Adult', 'Bayes Theorem', 'Factor Analysis, Statistical', 'Female', 'Health Personnel', 'Hong Kong', 'Humans', 'Male', 'Middle Aged', 'Models, Statistical', 'Occupational Health', 'Surveys and Questionnaires']",25958976,"[1] ""centre on behavioral health, the university of hong kong""
"
3,[],[],10.1539/joh.14-0262-OA,"['Department of Preventive Medicine and Public Health, Keio University School of Medicine.']",TRUE,"['Adult', 'Cross-Sectional Studies', 'Humans', 'Indium', 'Japan', 'Male', 'Occupational Diseases', 'Occupational Exposure', 'Respiratory Function Tests', 'Respiratory Insufficiency']",25958975,"[1] ""keio university school of medicine""
"
4,[],[],10.1539/joh.13-0284-OA,"['Department of Public Health, College of Health Sciences, Kaohsiung Medical University.']",TRUE,"['Adult', 'Circadian Rhythm', 'Female', 'Humans', 'Nursing Staff, Hospital', 'Occupational Health', 'Self Report', 'Stress, Psychological', 'Taiwan', 'Work Schedule Tolerance', 'Young Adult']",25958974,"[1] ""college of health sciences, kaohsiung medical university""
"
5,"['Egypt', 'Egypt']","['BF', 'BF']",10.1111/1751-2980.12259,"['Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.', 'Fellow of Tropical Medicine, Cairo University Student Hospital, Cairo, Egypt.', 'Department of Endemic Medicine and Hepatogastroenterology, Faculty of Medicine, Cairo University, Cairo, Egypt.']",FALSE,"['Carcinoma, Hepatocellular', 'Diathermy', 'Disease Progression', 'Female', 'Follow-Up Studies', 'Humans', 'Kaplan-Meier Estimate', 'Liver Neoplasms', 'Male', 'Microwaves', 'Middle Aged', 'Prognosis', 'Treatment Outcome']",25958973,"[1] ""faculty of medicine, cairo university, cairo, egypt""                         
[2] ""fellow of tropical medicine, cairo university student hospital, cairo, egypt""
"
6,"['Singapore', 'Singapore', 'Singapore', 'Singapore', 'Singapore', 'Singapore', 'New Zealand', 'Singapore', 'Singapore', 'Singapore']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/opo.12212,"['Singapore Eye Research Institute, Singapore City, Singapore.', 'Saw Swee Hock School of Public Health, National University of Singapore, Singapore City, Singapore.', 'Biostatistics Unit, Yong Loo Lin School of Medicine, National University of Singapore, National University Health System, Singapore City, Singapore.', 'Department of Obstetrics & Gynaecology, Yong Loo Lin School of Medicine, National University of Singapore, National University Health System, Singapore City, Singapore.', 'Department of Obstetrics & Gynaecology, Yong Loo Lin School of Medicine, National University of Singapore, National University Health System, Singapore City, Singapore.', 'Singapore Institute for Clinical Sciences, The Agency for Science, Technology and Research, Singapore City, Singapore.', ""Department of Maternal Fetal Medicine, KK Women's and Children's Hospital, Singapore City, Singapore."", 'Singapore Institute for Clinical Sciences, The Agency for Science, Technology and Research, Singapore City, Singapore.', 'Liggins Institute, University of Auckland, Auckland, New Zealand.', ""KK Women's and Children's Hospital, Singapore City, Singapore."", 'Department of Ophthalmology, National University Hospital, Singapore City, Singapore.', 'Department of Biomedical Engineering, National University of Singapore, Singapore City, Singapore.', 'Clinical Imaging Research Center, National University of Singapore, Singapore City, Singapore.', 'Singapore Eye Research Institute, Singapore City, Singapore.', 'Saw Swee Hock School of Public Health, National University of Singapore, Singapore City, Singapore.']",FALSE,"['Axial Length, Eye', 'Biometry', 'Child, Preschool', 'Cohort Studies', 'Eye', 'Female', 'Humans', 'Infant, Newborn', 'Male', 'Organ Size', 'Refraction, Ocular', 'Refractive Errors', 'Vision Tests']",25958972," [1] ""singapore eye research institute, singapore city, singapore""                                                                                        
 [2] ""saw swee hock school of public health, national university of singapore, singapore city, singapore""                                                 
 [3] ""biostatistics unit, yong loo lin school of medicine, national university of singapore, national university health system, singapore city, singapore""
 [4] ""yong loo lin school of medicine, national university of singapore, national university health system, singapore city, singapore""                    
 [5] ""singapore institute for clinical sciences, the agency for science, technology and research, singapore city, singapore""                              
 [6] ""kk women's and children's hospital, singapore city, singapore""                                                                                      
 [7] ""liggins institute, university of auckland, auckland, new zealand""                                                                                   
 [8] ""national university hospital, singapore city, singapore""                                                                                            
 [9] ""national university of singapore, singapore city, singapore""                                                                                        
[10] ""clinical imaging research center, national university of singapore, singapore city, singapore""                                                      
"
7,"['United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1111/acps.12431,"['Psychosis Studies, Institute of Psychiatry, Psychology and Neuroscience, London, UK.', 'Royal College of Psychiatrists, Centre for Quality Improvement, London, UK.', ""King's College Hospital, Dental Public Health, London, UK."", 'Department of Psycho-oncology, Leicestershire Partnership Trust and Department of Cancer Studies and Molecular Medicine, University of Leicester, Leicester, UK.', 'Institute of Psychiatry, Psychology and Neuroscience, London and South London and Maudsley NHS Foundation Trust, National Psychosis Service, London, UK.']",FALSE,"['Dental Care', 'Health Promotion', 'Healthcare Disparities', 'Humans', 'Life Expectancy', 'Long-Term Care', 'Risk Factors', 'Schizophrenia']",25958971,"[1] ""psychosis studies, institute of psychiatry, psychology and neuroscience, london, uk""                                                                    
[2] ""royal college of psychiatrists, centre for quality improvement, london, uk""                                                                             
[3] ""king's college hospital, dental public health, london, uk""                                                                                              
[4] ""university of leicester, leicester, uk""                                                                                                                 
[5] ""institute of psychiatry, psychology and neuroscience, london and south london and maudsley nhs foundation trust, national psychosis service, london, uk""
"
8,"['Spain', 'Spain', 'Spain', 'Spain', 'United Kingdom', 'Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1111/ppl.12345,"['Dpto. Ciencias del Medio Natural, Universidad P\xfablica de Navarra, Campus de Arrosad\xeda, E-31192, Mutilva Baja, Spain.', 'Departamento de Microbiolog\xeda del Suelo y Sistemas Simbi\xf3ticos, Estaci\xf3n Experimental del Zaid\xedn (CSIC), Profesor Albareda 1, E-18008, Granada, Spain.', 'R&D Department, CIPAV-Timac Agro Roullier Group, Orcoyen, E-31160, Navarra, Spain.', 'R&D Department, CIPAV-Timac Agro Roullier Group, Orcoyen, E-31160, Navarra, Spain.', 'R&D Department, CIPAV-Timac Agro Roullier Group, Orcoyen, E-31160, Navarra, Spain.', 'Departament de Biologia Vegetal. Facultat de Biologia, Universidad de Barcelona, Av. Diagonal, 645, E-08028, Barcelona, Spain.', 'Plant Biology and Crop Science, Rothamsted Research, Harpenden, Herts, AL5 2JQ, UK.', 'Grupo de Fisiolog\xeda del Estr\xe9s en Plantas (Dpto. de Biolog\xeda Ambiental), Unidad Asociada al CSIC, EEAD, Zaragoza e ICVV, Logro\xf1o, Facultades de Ciencias y Farmacia, Universidad de Navarra, Irunlarrea 1, E-31008, Pamplona, Spain.', 'Department of Plant Biology and Ecology, Faculty of Science and Technology, University of Basque Country (UPV-EHU), Apdo. 644, Bilbao, E-48080, Bizkaia, Spain.', 'Instituto de Agrobiotecnolog\xeda (IdAB), Universidad P\xfablica de Navarra-CSIC-Gobierno de Navarra, Campus de Arrosad\xeda, E-31192-Mutilva Baja, Spain.']",TRUE,"['Amino Acids', 'Biomass', 'Carbon', 'Carbon Dioxide', 'Enzymes', 'Gene Expression Regulation, Plant', 'Nitrogen', 'Nitrogen Isotopes', 'Photosynthesis', 'Plant Leaves', 'Plant Proteins', 'Plant Transpiration', 'Starch', 'Temperature', 'Triticum']",25958969,"[1] ""dpto. ciencias del medio natural, universidad pública de navarra, campus de arrosadía, e-31192, mutilva baja, spain""                                                                                                                
[2] ""departamento de microbiología del suelo y sistemas simbióticos, estación experimental del zaidín (csic), profesor albareda 1, e-18008, granada, spain""                                                                              
[3] ""cipav-timac agro roullier group, orcoyen, e-31160, navarra, spain""                                                                                                                                                                  
[4] ""departament de biologia vegetal. facultat de biologia, universidad de barcelona, av""                                                                                                                                                
[5] ""diagonal, 645, e-08028, barcelona, spain""                                                                                                                                                                                           
[6] ""plant biology and crop science, rothamsted research, harpenden, herts, al5 2jq, uk""                                                                                                                                                 
[7] ""grupo de fisiología del estrés en plantas (dpto. de biología ambiental), unidad asociada al csic, eead, zaragoza e icvv, logroño, facultades de ciencias y farmacia, universidad de navarra, irunlarrea 1, e-31008, pamplona, spain""
[8] ""faculty of science and technology, university of basque country (upv-ehu), apdo. 644, bilbao, e-48080, bizkaia, spain""                                                                                                              
[9] ""instituto de agrobiotecnología (idab), universidad pública de navarra-csic-gobierno de navarra, campus de arrosadía, e-31192-mutilva baja, spain""                                                                                   
"
9,['Turkey'],['BF'],10.3109/03009742.2015.1020069,"['Department of Medical Ecology and Hydroclimatology, Istanbul Faculty of Medicine, Istanbul University , Turkey.']",FALSE,"['Aged', 'Antirheumatic Agents', 'Arthritis, Psoriatic', 'Comorbidity', 'Edema', 'Female', 'Hand Joints', 'Humans', 'Methotrexate', 'Remission Induction', 'Skin Diseases', 'Synovitis', 'Treatment Outcome']",25958968,"[1] ""istanbul faculty of medicine, istanbul university , turkey""
"
