,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],10.1096/fj.15-0401ufm,[],TRUE,"['Football', 'Humans', 'Male', 'Students', 'United States', 'Universities']",25834128,NULL
1,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1126/scitranslmed.aaa0763,"['Fred Hutchinson Cancer Research Center, Seattle, WA 98117, USA. apaguiri@fredhutch.org.', 'Fred Hutchinson Cancer Research Center, Seattle, WA 98117, USA.', 'Fred Hutchinson Cancer Research Center, Seattle, WA 98117, USA.', 'University of Pennsylvania, Philadelphia, PA, 19104, USA.', 'Center for Evolution and Cancer, Helen Diller Family Comprehensive Cancer Center and Department of Surgery, University of California, San Francisco, San Francisco, CA 94158, USA. School of Life Sciences, Arizona State University, Tempe, AZ 85287, USA.', 'Fred Hutchinson Cancer Research Center, Seattle, WA 98117, USA.']",TRUE,"['Artifacts', 'Clonal Evolution', 'Gene Frequency', 'Genotyping Techniques', 'Humans', 'Leukemia, Myeloid, Acute', 'Mutation', 'Nuclear Proteins', 'Recurrence', 'Reproducibility of Results', 'Single-Cell Analysis', 'fms-Like Tyrosine Kinase 3']",25834112,"[1] ""fred hutchinson cancer research center, seattle, wa 98117, usa""                                        
[2] ""university of pennsylvania, philadelphia, pa, 19104, usa""                                              
[3] ""center for evolution and cancer, university of california, san francisco, san francisco, ca 94158, usa""
[4] ""school of life sciences, arizona state university, tempe, az 85287, usa""                               
"
2,"['United States', 'United States', 'United States', 'United States', 'Australia', 'Austria', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1126/scitranslmed.aaa5171,"[""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, Harvard Medical School, Boston, MA 02115, USA."", ""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, University of Pittsburgh, and Richard King Mellon Institute for Pediatric Research and Division of Pediatric Cardiology, Children's Hospital of Pittsburgh of UPMC, Pittsburgh, PA 15224, USA."", ""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, Harvard Medical School, Boston, MA 02115, USA."", ""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, Harvard Medical School, Boston, MA 02115, USA."", ""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, University of Pittsburgh, and Richard King Mellon Institute for Pediatric Research and Division of Pediatric Cardiology, Children's Hospital of Pittsburgh of UPMC, Pittsburgh, PA 15224, USA."", 'Preclinical MRI Core, Beth Israel Deaconess Medical Center, Boston, MA 02115, USA.', 'Department of Anatomy, Bosch Institute, The University of Sydney, Sydney, New South Wales 2006, Australia.', 'Institute of Molecular Biotechnology of the Austrian Academy of Sciences, 1030 Vienna, Austria.', 'Institute of Molecular Biotechnology of the Austrian Academy of Sciences, 1030 Vienna, Austria.', ""Department of Cardiology, Boston Children's Hospital, Boston, MA 02115, USA. Department of Pediatrics, Harvard Medical School, Boston, MA 02115, USA. Department of Pediatrics, University of Pittsburgh, and Richard King Mellon Institute for Pediatric Research and Division of Pediatric Cardiology, Children's Hospital of Pittsburgh of UPMC, Pittsburgh, PA 15224, USA. Harvard Stem Cell Institute, Cambridge, MA 02138, USA. Department of Stem Cell and Regenerative Biology, Harvard University, Cambridge, MA 02138, USA. McGowan Institute for Regenerative Medicine, Pittsburgh, PA 15219, USA. bernhard.kuhn2@chp.edu.""]",TRUE,"['Animals', 'Animals, Newborn', 'Cardiovascular Diseases', 'Cell Cycle', 'Cell Death', 'Cell Proliferation', 'Child', 'Cicatrix', 'Cold Temperature', 'Gene Expression Regulation', 'Humans', 'Infant', 'Mice', 'Myocardium', 'Myocytes, Cardiac', 'Neuregulins', 'Receptor, ErbB-4', 'Regeneration']",25834111,"[1] ""boston children's hospital, boston, ma 02115, usa""                                             
[2] ""harvard medical school, boston, ma 02115, usa""                                                 
[3] ""university of pittsburgh, children's hospital of pittsburgh of upmc, pittsburgh, pa 15224, usa""
[4] ""preclinical mri core, beth israel deaconess medical center, boston, ma 02115, usa""             
[5] ""bosch institute, the university of sydney, sydney, new south wales 2006, australia""            
[6] ""institute of molecular biotechnology of the austrian academy of sciences, 1030 vienna, austria""
[7] ""harvard stem cell institute, cambridge, ma 02138, usa""                                         
[8] ""harvard university, cambridge, ma 02138, usa""                                                  
[9] ""mcgowan institute for regenerative medicine, pittsburgh, pa 15219, usa""                        
"
3,"['United States', 'United States', 'United States', 'Israel', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'GA']",10.1126/scitranslmed.aaa2293,"['Department of Microbiology and Immunology, School of Medicine, Stanford University, Stanford, CA 94305, USA. mdavis@cmgm.stanford.edu furmand@stanford.edu.', 'Department of Computer Science, University of North Carolina at Chapel Hill, Chapel Hill, NC 27599, USA.', ""Department of Immunology, St. Jude Children's Research Hospital, Memphis, TN 38105, USA."", 'Department of Immunology, Rappaport Institute of Medical Research, Faculty of Medicine and Faculty of Biology, Technion, Haifa 32000, Israel.', 'Department of Microbiology and Immunology, School of Medicine, Stanford University, Stanford, CA 94305, USA.', 'Center for Public Health Genomics, University of Virginia, Charlottesville, VA 22903, USA.', 'Institute for Immunity, Transplantation and Infection, School of Medicine, Stanford University, Stanford, CA 94305, USA.', 'Institute for Immunity, Transplantation and Infection, School of Medicine, Stanford University, Stanford, CA 94305, USA.', 'Center for Public Health Genomics, University of Virginia, Charlottesville, VA 22903, USA. Department of Biochemistry and Molecular Genetics, University of Virginia, Charlottesville, VA 22903, USA.', 'Division of Infectious Diseases, Department of Pediatrics, Stanford University, Stanford, CA 94305, USA.', ""Department of Immunology, St. Jude Children's Research Hospital, Memphis, TN 38105, USA."", 'Department of Microbiology and Immunology, School of Medicine, Stanford University, Stanford, CA 94305, USA. Institute for Immunity, Transplantation and Infection, School of Medicine, Stanford University, Stanford, CA 94305, USA. The Howard Hughes Medical Institute. mdavis@cmgm.stanford.edu furmand@stanford.edu.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Aging', 'Animals', 'CD28 Antigens', 'CD4-Positive T-Lymphocytes', 'CD8-Positive T-Lymphocytes', 'Cross Protection', 'Cytomegalovirus', 'Cytomegalovirus Infections', 'Female', 'Humans', 'Immunity', 'Influenza, Human', 'Interferon-gamma', 'Mice, Inbred C57BL', 'Mice, Knockout', 'Middle Aged', 'Muromegalovirus', 'Polymorphism, Single Nucleotide', 'Time Factors', 'Vaccination', 'Viral Load', 'Young Adult']",25834109,"[1] ""school of medicine, stanford university, stanford, ca 94305, usa""                                                       
[2] ""university of north carolina at chapel hill, chapel hill, nc 27599, usa""                                                
[3] ""st jude children's research hospital, memphis, tn 38105, usa""                                                           
[4] ""rappaport institute of medical research, faculty of medicine and faculty of biology, technion, haifa 32000, israel""     
[5] ""center for public health genomics, university of virginia, charlottesville, va 22903, usa""                              
[6] ""institute for immunity, transplantation and infection, school of medicine, stanford university, stanford, ca 94305, usa""
[7] ""university of virginia, charlottesville, va 22903, usa""                                                                 
[8] ""stanford university, stanford, ca 94305, usa""                                                                           
[9] ""the howard hughes medical institute""                                                                                    
"
4,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1126/scitranslmed.aaa4325,"['Department of Bioengineering, University of California, San Diego, CA 92037, USA. shuchien@ucsd.edu.', 'Department of Bioengineering, University of Illinois at Urbana-Champaign, Urbana, IL 61801, USA.', 'Parker H. Petit Institute for Bioengineering and Bioscience, Georgia Institute of Technology, Atlanta, GA 30332, USA.', 'National Institute of Biomedical Imaging and Bioengineering (NIBIB), National Institutes of Health, Bethesda, MD 20892, USA.']",TRUE,"['Engineering', 'Humans', 'National Institutes of Health (U.S.)', 'Research Support as Topic', 'Translational Medical Research', 'United States']",25834106,"[1] ""university of california, san diego, ca 92037, usa""                                                                         
[2] ""university of illinois at urbana-champaign, urbana, il 61801, usa""                                                          
[3] ""parker h. petit institute for bioengineering and bioscience, georgia institute of technology, atlanta, ga 30332, usa""       
[4] ""national institute of biomedical imaging and bioengineering (nibib), national institutes of health, bethesda, md 20892, usa""
"
5,"['United States', 'United States']","['BF', 'BF']",10.2106/JBJS.N.00901,"['Department of Orthopaedics and Rehabilitation, University of Iowa Hospitals and Clinics, 200 Hawkins Drive, 01008 JPP, Iowa City, IA 52242. E-mail address for M.P. Nguyen: Mai-nguyen@uiowa.edu. E-mail address for D.R. Pedersen: Doug-pedersen@uiowa.edu. E-mail address for Y. Gao: Yubo-gao@uiowa.edu. E-mail address for A. Amendola: Ned-amendola@uiowa.edu.', 'Department of Orthopaedics and Rehabilitation, University of Iowa Hospitals and Clinics, 200 Hawkins Drive, 01008 JPP, Iowa City, IA 52242. E-mail address for M.P. Nguyen: Mai-nguyen@uiowa.edu. E-mail address for D.R. Pedersen: Doug-pedersen@uiowa.edu. E-mail address for Y. Gao: Yubo-gao@uiowa.edu. E-mail address for A. Amendola: Ned-amendola@uiowa.edu.', 'Department of Orthopaedics and Rehabilitation, University of Iowa Hospitals and Clinics, 200 Hawkins Drive, 01008 JPP, Iowa City, IA 52242. E-mail address for M.P. Nguyen: Mai-nguyen@uiowa.edu. E-mail address for D.R. Pedersen: Doug-pedersen@uiowa.edu. E-mail address for Y. Gao: Yubo-gao@uiowa.edu. E-mail address for A. Amendola: Ned-amendola@uiowa.edu.', 'Department of Orthopaedics, University of Utah, 590 Wakara Way, Salt Lake City, UT 84108. E-mail address: Charles.saltzman@hsc.utah.edu.', 'Department of Orthopaedics and Rehabilitation, University of Iowa Hospitals and Clinics, 200 Hawkins Drive, 01008 JPP, Iowa City, IA 52242. E-mail address for M.P. Nguyen: Mai-nguyen@uiowa.edu. E-mail address for D.R. Pedersen: Doug-pedersen@uiowa.edu. E-mail address for Y. Gao: Yubo-gao@uiowa.edu. E-mail address for A. Amendola: Ned-amendola@uiowa.edu.']",TRUE,"['Adolescent', 'Adult', 'Ankle Joint', 'Female', 'Follow-Up Studies', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Middle Aged', 'Osteoarthritis', 'Osteogenesis, Distraction', 'Proportional Hazards Models', 'Tomography, X-Ray Computed', 'Young Adult']",25834084,"[1] ""university of iowa hospitals and clinics, 200 hawkins drive, 01008 jpp, iowa city, ia""
[2] ""university of utah, 590 wakara way, salt lake city, ut""                               
"
6,"['United States', 'United States']","['BF', 'BF']",10.2106/JBJS.M.01078,"['School of Public Health, University of Minnesota, 420 Delaware Street S.E., Minneapolis, MN 55455.', 'School of Public Health, University of Minnesota, 420 Delaware Street S.E., Minneapolis, MN 55455.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.', 'Department of Orthopaedic Surgery, Cleveland Clinic, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address for J.P. Iannotti: iannotj@ccf.org.']",FALSE,"['Hip Joint', 'Humans', 'Knee Joint', 'Musculoskeletal Diseases', 'Outcome Assessment (Health Care)', 'Psychometrics', 'Reproducibility of Results', 'Self Report', 'Shoulder Joint', 'Surveys and Questionnaires']",25834083,"[1] ""school of public health, university of minnesota, 420 delaware street s.e., minneapolis, mn""
[2] ""cleveland clinic, 9500 euclid avenue, cleveland, oh""                                        
"
7,"['United States', 'United States', 'United States', 'United States', 'Canada', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.2106/JBJS.N.00833,"['Shriners Hospitals for Children Honolulu, 1310 Punahou Street, Honolulu, HI 96826. E-mail address: gfedorak@shrinenet.org.', 'Shriners Hospitals for Children, Los Angeles, 3160 Geneva Street, Los Angeles, CA 90020.', 'Department of Orthopedic Surgery, University of North Carolina, UNC School of Medicine, 3147 Bioinformatics Building, 130 Mason Farm Road, Chapel Hill, NC 27599-7055.', 'Harbor-UCLA Medical Center, 1000 West Carson Street, Torrance, CA 90502.', ""Human Mobility Research Centre, Queen's University, 76 Stuart Street, Kingston, ON K7L 2V7, Canada."", 'Orthopaedic Institute for Children, 403 West Adams Boulevard, Los Angeles, CA 90007.', 'Orthopaedic Institute for Children, 403 West Adams Boulevard, Los Angeles, CA 90007.']",FALSE,"['Adolescent', 'Amputation', 'Amputation, Traumatic', 'Bone Transplantation', 'Child', 'Child, Preschool', 'Female', 'Fibula', 'Humans', 'Male', 'Tibia', 'Treatment Outcome']",25834082,"[1] ""shriners hospitals for children honolulu, 1310 punahou street, honolulu, hi""                                             
[2] ""shriners hospitals for children, los angeles, 3160 geneva street, los angeles, ca""                                       
[3] ""university of north carolina, unc school of medicine, 3147 bioinformatics building, 130 mason farm road, chapel hill, nc""
[4] ""harbor-ucla medical center, 1000 west carson street, torrance, ca""                                                       
[5] ""human mobility research centre, queen's university, 76 stuart street, kingston, on k7l 2v7, canada""                      
[6] ""orthopaedic institute for children, 403 west adams boulevard, los angeles, ca""                                           
"
8,['United States'],['BF'],10.2106/JBJS.N.00593,"['Department of Orthopaedic Surgery and Rehabilitation, University of Rochester Medical Center, 601 Elmwood Avenue, Box 665, Rochester, NY 14642. E-mail address for J.T. Gorczyca: John_Gorczyca@urmc.rochester.edu.', 'Department of Orthopaedic Surgery and Rehabilitation, University of Rochester Medical Center, 601 Elmwood Avenue, Box 665, Rochester, NY 14642. E-mail address for J.T. Gorczyca: John_Gorczyca@urmc.rochester.edu.', 'Department of Orthopaedic Surgery and Rehabilitation, University of Rochester Medical Center, 601 Elmwood Avenue, Box 665, Rochester, NY 14642. E-mail address for J.T. Gorczyca: John_Gorczyca@urmc.rochester.edu.', 'Department of Orthopaedic Surgery and Rehabilitation, University of Rochester Medical Center, 601 Elmwood Avenue, Box 665, Rochester, NY 14642. E-mail address for J.T. Gorczyca: John_Gorczyca@urmc.rochester.edu.', 'Department of Orthopaedic Surgery and Rehabilitation, University of Rochester Medical Center, 601 Elmwood Avenue, Box 665, Rochester, NY 14642. E-mail address for J.T. Gorczyca: John_Gorczyca@urmc.rochester.edu.']",FALSE,"['Adult', 'Aged', 'Algorithms', 'Ankle Joint', 'Arthritis, Infectious', 'Arthroscopy', 'Debridement', 'Female', 'Humans', 'Knee Joint', 'Logistic Models', 'Male', 'Middle Aged', 'Prognosis', 'Risk Factors', 'Shoulder Joint', 'Staphylococcal Infections', 'Treatment Failure']",25834080,"[1] ""university of rochester medical center, 601 elmwood avenue, box 665, rochester, ny""
"
9,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.2106/JBJS.N.00248,"['University of Wisconsin Medical Center, Centennial Building, 1685 Highland Avenue, Madison, WI 53705.', 'University of Iowa Sports Medicine Center, 2701 Prairie Meadow Drive, Iowa City, IA 52242.', 'Department of Biostatistics, Vanderbilt University Medical Center, Suite 11000, 2525 West End Avenue, Nashville, TN 37203-1738.', 'Department of Orthopaedic Surgery and Rehabilitation, Vanderbilt University Medical Center, 4200 Medical Center East, South Tower, Nashville, TN 37232-8774.', 'Department of Orthopaedic Surgery and Rehabilitation, Vanderbilt University Medical Center, 4200 Medical Center East, South Tower, Nashville, TN 37232-8774.', 'Cleveland Clinic, Sports Medicine A-41, 9500 Euclid Avenue, Cleveland, OH 44195. E-mail address: spindlk@ccf.org.']",TRUE,"['Anterior Cruciate Ligament Reconstruction', 'Cartilage Diseases', 'Educational Status', 'Health Status Indicators', 'Humans', 'Knee Injuries', 'Multicenter Studies as Topic', 'Multivariate Analysis', 'Nomograms', 'Postoperative Period', 'Prognosis', 'Quality of Life', 'Smoking']",25834079,"[1] ""university of wisconsin medical center, centennial building, 1685 highland avenue, madison, wi""
[2] ""university of iowa sports medicine center, 2701 prairie meadow drive, iowa city, ia""           
[3] ""vanderbilt university medical center, suite 11000, 2525 west end avenue, nashville, tn""        
[4] ""vanderbilt university medical center, 4200 medical center east, south tower, nashville, tn""    
[5] ""cleveland clinic, sports medicine a-41, 9500 euclid avenue, cleveland, oh""                     
"
10,"['United States', 'Switzerland']","['BF', 'BF']",10.2106/JBJS.M.01233,"[""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", 'Department of Orthopaedic Surgery, Inselspital Bern, University of Bern, 3010 Bern, Switzerland.', ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu."", ""Department of Orthopaedic Surgery, Child and Adult Hip Program (A.M.H., D.S., P.C., M.B.M., and Y.-J. K.), Clinical Research Program (L.A.K.), and Department of Radiology (S.B.), Boston Children's Hospital, 300 Longwood Avenue, Hunnewell 225, Boston, MA 02115. E-mail address for Y.-J. Kim: young-jo.kim@childrens.harvard.edu.""]",FALSE,"['Acetabulum', 'Adult', 'Cartilage, Articular', 'Female', 'Hip Dislocation', 'Hip Joint', 'Humans', 'Magnetic Resonance Imaging', 'Male', 'Osteotomy', 'Prospective Studies', 'Proteoglycans']",25834078,"[1] ""child and adult hip program (a.m.h., d.s., p.c., m.b.m., and y.-j. k.), clinical research program (l.a.k.), and department of radiology (s.b.), boston children's hospital, 300 longwood avenue, hunnewell 225, boston, ma""
[2] ""inselspital bern, university of bern, 3010 bern, switzerland""                                                                                                                                                              
"
11,"['United States', 'United States']","['BF', 'BF']",10.2106/JBJS.N.00266,"['Department of Orthopaedic Surgery (P.D.F.), Healthcare Research Institute (K.G.F), Sports Medicine and Shoulder Service (S.A.T. and B.T.K.), and Center for Hip Pain and Preservation (E.M. and B.T.K.), Hospital for Special Surgery, 535 East 70th Street, New York, NY 10021. E-mail address for P.D. Fabricant: FabricantP@hss.edu.', 'Department of Orthopaedic Surgery (P.D.F.), Healthcare Research Institute (K.G.F), Sports Medicine and Shoulder Service (S.A.T. and B.T.K.), and Center for Hip Pain and Preservation (E.M. and B.T.K.), Hospital for Special Surgery, 535 East 70th Street, New York, NY 10021. E-mail address for P.D. Fabricant: FabricantP@hss.edu.', 'Department of Orthopaedic Surgery (P.D.F.), Healthcare Research Institute (K.G.F), Sports Medicine and Shoulder Service (S.A.T. and B.T.K.), and Center for Hip Pain and Preservation (E.M. and B.T.K.), Hospital for Special Surgery, 535 East 70th Street, New York, NY 10021. E-mail address for P.D. Fabricant: FabricantP@hss.edu.', 'Department of Orthopaedic Surgery (P.D.F.), Healthcare Research Institute (K.G.F), Sports Medicine and Shoulder Service (S.A.T. and B.T.K.), and Center for Hip Pain and Preservation (E.M. and B.T.K.), Hospital for Special Surgery, 535 East 70th Street, New York, NY 10021. E-mail address for P.D. Fabricant: FabricantP@hss.edu.', ""Domino's Farms, MedSport, University of Michigan, 24 Frank Lloyd Wright Drive, Ann Arbor, MI 48105."", 'Department of Orthopaedic Surgery (P.D.F.), Healthcare Research Institute (K.G.F), Sports Medicine and Shoulder Service (S.A.T. and B.T.K.), and Center for Hip Pain and Preservation (E.M. and B.T.K.), Hospital for Special Surgery, 535 East 70th Street, New York, NY 10021. E-mail address for P.D. Fabricant: FabricantP@hss.edu.']",FALSE,"['Acetabulum', 'Activities of Daily Living', 'Adult', 'Arthroscopy', 'Female', 'Femoracetabular Impingement', 'Femur', 'Humans', 'Male', 'Prospective Studies', 'Quality of Life', 'Treatment Outcome', 'Young Adult']",25834077,"[1] ""department of orthopaedic surgery (p.d.f.), healthcare research institute (k.g.f), sports medicine and shoulder service (s.a.t. and b.t.k.), and center for hip pain and preservation (e.m. and b.t.k.), hospital for special surgery, 535 east 70th street, new york, ny""
[2] ""domino's farms, medsport, university of michigan, 24 frank lloyd wright drive, ann arbor, mi""                                                                                                                                                                             
"
12,"['United States', 'United States']","['BF', 'BF']",10.2106/JBJS.M.01577,"['Department of Orthopaedic Surgery, University of Minnesota, 2450 Riverside Avenue, Suite R200, Minneapolis, MN 55454. E-mail address: vanhe003@umn.edu.', 'Shriners Hospitals for Children-Northern California, 2425 Stockton Boulevard, Sacramento, CA 95817.', 'Shriners Hospitals for Children-Northern California, 2425 Stockton Boulevard, Sacramento, CA 95817.', 'Shriners Hospitals for Children-Northern California, 2425 Stockton Boulevard, Sacramento, CA 95817.']",FALSE,"['Adolescent', 'Botulinum Toxins, Type A', 'Cerebral Palsy', 'Child', 'Child, Preschool', 'Female', 'Hand Strength', 'Humans', 'Male', 'Neuromuscular Agents', 'Range of Motion, Articular', 'Tendon Transfer', 'Treatment Outcome', 'Upper Extremity']",25834076,"[1] ""university of minnesota, 2450 riverside avenue, suite r200, minneapolis, mn""                 
[2] ""shriners hospitals for children-northern california, 2425 stockton boulevard, sacramento, ca""
"
