,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Ireland', 'Ireland']","['BF', 'BF']",10.1016/j.jad.2015.11.030,"['Centre for Health Policy & Management, Trinity College Dublin, 3-4 Foster Place, College Green, Dublin 2, Ireland.', ""Division of Population of Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin 2, Ireland."", ""Division of Population of Health Sciences, Royal College of Surgeons in Ireland, 123 St. Stephen's Green, Dublin 2, Ireland. Electronic address: fdoyle4@rcsi.ie.""]",TRUE,"['Acute Coronary Syndrome', 'Depression', 'Female', 'Humans', 'Male', 'Middle Aged', 'Models, Psychological', 'Prognosis', 'Prospective Studies']",26650967,"[1] ""centre for health policy & management, trinity college dublin, 3-4 foster place, college green, dublin 2, ireland""
[2] ""royal college of surgeons in ireland, 123 st stephen's green, dublin 2, ireland""                                  
"
1,['United States'],['BF'],10.1080/10640266.2015.1113832,"['a Oregon Research Institute , Eugene , Oregon , USA.', 'a Oregon Research Institute , Eugene , Oregon , USA.']",FALSE,"['Body Image', 'Evidence-Based Practice', 'Feeding and Eating Disorders', 'Female', 'Forecasting', 'Health Services Accessibility', 'Humans', 'Models, Psychological', 'Preventive Health Services', 'Program Development', 'Student Health Services', 'United States', 'Universities']",26650961,"[1] ""a oregon research institute , eugene , oregon , usa""
"
2,['United States'],['BF'],10.1080/10543406.2015.1094813,"['a Department of Epidemiology and Biostatistics , State University of New York , Albany , New York , USA.']",FALSE,"['Acquired Immunodeficiency Syndrome', 'Bayes Theorem', 'Biomarkers', 'Clinical Trials as Topic', 'HIV Infections', 'Humans', 'Linear Models']",26650958,"[1] ""state university of new york , albany , new york , usa""
"
3,[],[None],10.1055/s-0041-101947,[],FALSE,"['Anesthesiology', 'Explosions', 'Fires', 'Germany', 'Occupational Exposure', 'Occupational Health', 'Operating Rooms', 'Safety Management']",26650953,NULL
4,[],[None],10.1055/s-0041-108260,[],FALSE,"['Algorithms', 'Combat Disorders', 'Emergency Medicine', 'Military Medicine', 'Terrorism', 'Triage', 'Warfare']",26650952,NULL
5,[],[None],10.1055/s-0041-107319,[],FALSE,"['Analgesics', 'Child', 'Child, Preschool', 'Critical Care', 'Delirium', 'Drug Therapy, Combination', 'Evidence-Based Medicine', 'Female', 'Germany', 'Humans', 'Hypnotics and Sedatives', 'Infant', 'Infant, Newborn', 'Male', 'Practice Guidelines as Topic', 'Treatment Outcome']",26650951,NULL
6,[],[None],10.1055/s-0041-107320,[],FALSE,"['Analgesics', 'Critical Care', 'Delirium', 'Drug Therapy, Combination', 'Evidence-Based Medicine', 'Humans', 'Hypnotics and Sedatives', 'Treatment Outcome']",26650950,NULL
7,[],[None],10.1055/s-0041-107321,[],FALSE,"['Analgesia', 'Analgesics', 'Anxiety', 'Critical Care', 'Critical Illness', 'Delirium', 'Germany', 'Humans', 'Pain Management', 'Practice Guidelines as Topic', 'Sleep Wake Disorders', 'Stress, Psychological']",26650949,NULL
8,[],[None],10.1055/s-0041-107757,[],FALSE,"['Analgesia', 'Anxiety', 'Critical Care', 'Critical Illness', 'Delirium', 'Germany', 'Humans', 'Pain Management', 'Practice Guidelines as Topic', 'Sleep Wake Disorders', 'Stress, Psychological']",26650948,NULL
9,[],[None],10.1055/s-0041-107297,[],FALSE,"['Aged', 'Aged, 80 and over', 'Anesthesia', 'Chronic Disease', 'Female', 'Geriatric Assessment', 'Humans', 'Male', 'Premedication', 'Wounds and Injuries']",26650947,NULL
10,[],[None],10.1055/s-0041-105951,[],FALSE,"['Blood Coagulation Disorders', 'Blood Coagulation Tests', 'Blood Transfusion', 'Factor XIII Deficiency', 'Genetic Testing', 'Hemorrhage', 'Humans', 'Immunosuppressive Agents']",26650946,NULL
11,"['Germany', 'Switzerland', 'Germany']","['BF', 'BF', 'BF']",10.1371/journal.pone.0144622,"['Department of Internal Medicine, Division of General Medicine and Nephrology, Robert-Bosch-Hospital, Stuttgart, Germany.', 'Division of Nephrology, University Hospital, Zurich, Switzerland.', 'Department of Internal Medicine, Division of General Medicine and Nephrology, Robert-Bosch-Hospital, Stuttgart, Germany.', 'Nephrology Center, Stuttgart, Germany.', 'Department of Internal Medicine, Division of General Medicine and Nephrology, Robert-Bosch-Hospital, Stuttgart, Germany.']",TRUE,"['Acute Kidney Injury', 'Adult', 'Cross-Sectional Studies', 'Female', 'Hemorrhagic Fever with Renal Syndrome', 'Humans', 'Male', 'Middle Aged', 'Nephrology', 'Prospective Studies', 'Puumala virus', 'Thrombocytopenia', 'Unnecessary Procedures']",26650941,"[1] ""robert-bosch-hospital, stuttgart, germany""
[2] ""university hospital, zurich, switzerland"" 
[3] ""nephrology center, stuttgart, germany""    
"
12,"['China', 'China', 'China']","['BF', 'BF', 'BF']",10.1371/journal.pone.0144437,"[""Quzhou People's Hospital, Quzhou Central Hospital of Zhejiang Chinese Medical University, Quzhou, Zhejiang Province, China."", 'Eye Center of Affiliated Second Hospital, Medical College of Zhejiang University, Hangzhou, Zhejiang Province, China.', 'Eye Hospital of Wenzhou Medical University, Zhejiang Eye Hospital, Wenzhou, Zhejiang Province, China.', ""Quzhou People's Hospital, Quzhou Central Hospital of Zhejiang Chinese Medical University, Quzhou, Zhejiang Province, China."", ""Quzhou People's Hospital, Quzhou Central Hospital of Zhejiang Chinese Medical University, Quzhou, Zhejiang Province, China."", 'Eye Hospital of Wenzhou Medical University, Zhejiang Eye Hospital, Wenzhou, Zhejiang Province, China.']",TRUE,"['Aged', 'Aged, 80 and over', 'Arterioles', 'Case-Control Studies', 'Female', 'Follow-Up Studies', 'Healthy Volunteers', 'Humans', 'Hypertension', 'Image Interpretation, Computer-Assisted', 'Male', 'Middle Aged', 'Optic Disk', 'Prognosis', 'Prospective Studies', 'Reproducibility of Results', 'Retinal Diseases', 'Tomography, Optical Coherence']",26650940,"[1] ""quzhou people's hospital, quzhou central hospital of zhejiang chinese medical university, quzhou, zhejiang province, china""
[2] ""eye center of affiliated second hospital, medical college of zhejiang university, hangzhou, zhejiang province, china""      
[3] ""eye hospital of wenzhou medical university, zhejiang eye hospital, wenzhou, zhejiang province, china""                      
"
13,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1007/s11894-015-0470-0,"['Gastroenterology Unit, John Radcliffe Hospital, Oxford, UK.', 'Gastroenterology Unit, John Radcliffe Hospital, Oxford, UK.', 'Gastroenterology Unit, John Radcliffe Hospital, Oxford, UK. simon.travis@ndm.ox.ac.uk.', 'Translational Gastroenterology Unit, Experimental Medicine Division, Nuffield Department of Medicine, John Radcliffe Hospital, University of Oxford, Oxford, OX3 9DU, UK. simon.travis@ndm.ox.ac.uk.']",TRUE,"['Colitis, Ulcerative', 'Crohn Disease', 'Endoscopy, Gastrointestinal', 'Humans', 'Inflammatory Bowel Diseases', 'Observer Variation', 'Severity of Illness Index']",26650939,"[1] ""gastroenterology unit, john radcliffe hospital, oxford, uk""                                             
[2] ""translational gastroenterology unit, john radcliffe hospital, university of oxford, oxford, ox3 9du, uk""
"
14,"['United States', 'United States']","['BF', 'BF']",10.1371/journal.pone.0143731,"['Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America.', 'Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America.', 'Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America.', 'Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America.', 'Department of Medicine, Stanford University School of Medicine, Palo Alto, California, United States of America.', 'Department of Medicine, Case Western Reserve University School of Medicine, Cleveland, Ohio, United States of America.']",TRUE,"['Adult', 'Biomarkers', 'Case-Control Studies', 'Creatinine', 'Female', 'Humans', 'Kidney Failure, Chronic', 'Male', 'Methylamines', 'Renal Dialysis', 'Urea']",26650937,"[1] ""case western reserve university school of medicine, cleveland, ohio, united states of america""
[2] ""stanford university school of medicine, palo alto, california, united states of america""      
"
