,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1038/sj.bdj.2015.297,"['Betsi Cadwaladr University Health Board, Ysbyty Gwynedd, Bangor, Wales, UK.', 'Betsi Cadwaladr University Health Board, Ysbyty Gwynedd, Bangor, Wales, UK.', 'Abertawe Bro Morgannwg University NHS Trust, Morriston Hospital, Swansea, Wales, UK.']",FALSE,"['Adolescent', 'Age Factors', 'Anesthesia, Dental', 'Anesthetics, Local', 'Body Weight', 'Child', 'Child, Preschool', 'Dental Care for Children', 'Female', 'Humans', 'Male', 'Nomograms', 'Sex Factors']",25908360,"[1] ""betsi cadwaladr university health board, ysbyty gwynedd, bangor, wales, uk""         
[2] ""abertawe bro morgannwg university nhs trust, morriston hospital, swansea, wales, uk""
"
1,[],[],10.1038/sj.bdj.2015.295,"['Derriford Hospital, Crownhill, Plymouth, Devon, PL6 8DH.']",FALSE,"['Chronic Periodontitis', 'Dental Care', 'Humans', 'Patient Compliance', 'Periodontal Diseases', 'Practice Guidelines as Topic', 'Risk Factors']",25908358,"[1] ""derriford hospital, crownhill, plymouth, devon, pl6 8dh""
"
2,"['United Kingdom', 'United Kingdom', 'United Kingdom']","['BF', 'BF', 'BF']",10.1038/sj.bdj.2015.293,"['Dental Public Health, 151 Buckingham Palace Road, London, SW1W 9SZ.', 'Dental Public Health, Public Health England, 151 Buckingham Palace Road, London, SW1W 9SZ.', 'Tri-Borough Public Health Service, Westminster City Council, 3rd Floor West, City Hall, 64 Victoria Street, London, SW1E 6QP.']",FALSE,"['Child', 'Child, Preschool', 'Dental Care for Children', 'Humans', 'Oral Health', 'Pilot Projects', 'Program Evaluation', 'School Health Services']",25908357,"[1] ""dental public health, 151 buckingham palace road, london, sw1w 9sz""                                                          
[2] ""dental public health, public health england, 151 buckingham palace road, london, sw1w 9sz""                                   
[3] ""tri-borough public health service, westminster city council, 3rd floor west, city hall, 64 victoria street, london, sw1e 6qp""
"
3,['United Kingdom'],['BF'],10.1038/sj.bdj.2015.292,"['London School of Facial Orthotropics, 16-18 Pampisford Road, Purley, Greater London, CR8 2NE.']",FALSE,"['Cross Infection', 'Dental Care', 'Gloves, Surgical', 'Humans']",25908356,"[1] ""london school of facial orthotropics, 16-18 pampisford road, purley, greater london, cr8 2ne""
"
4,[],[None],10.1038/sj.bdj.2015.317,[],TRUE,"['Dental Care', 'Dentistry', 'Humans', 'Public Health Dentistry', 'State Medicine', 'United Kingdom']",25908355,NULL
5,[],[None],10.1038/sj.bdj.2015.312,[],TRUE,"['Dentists', 'Humans', 'Licensure, Dental', 'United Kingdom']",25908349,NULL
6,[],[None],10.1038/sj.bdj.2015.309,[],TRUE,"['Family', 'Humans', 'Motivation', 'Work']",25908347,NULL
7,[],[None],10.1038/sj.bdj.2015.307,[],TRUE,"['Antibiotic Prophylaxis', 'Dental Care', 'Endocarditis', 'Humans', 'United Kingdom']",25908344,NULL
8,[],[None],10.1038/sj.bdj.2015.305,[],TRUE,"['Community Dentistry', 'Community Participation', 'Humans', 'Public Health', 'Public Health Dentistry']",25908343,NULL
9,[],[None],10.1038/sj.bdj.2015.303,[],TRUE,"['Confidentiality', 'Dentistry', 'Humans', 'Societies, Dental', 'United Kingdom']",25908342,NULL
10,[],[None],10.1038/sj.bdj.2015.304,[],TRUE,"['Dentistry', 'Humans', 'Organizational Policy', 'Societies, Dental', 'United Kingdom']",25908341,NULL
11,[],[None],10.1038/sj.bdj.2015.300,[],TRUE,"['Dental Caries', 'Humans', 'Infant', 'Preventive Dentistry', 'Risk Factors']",25908339,NULL
12,[],[None],10.1038/sj.bdj.2015.298,[],TRUE,"['Dentistry', 'Humans', 'Societies, Dental', 'United Kingdom']",25908336,NULL
