,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,[],[None],,[],,"['Animals', 'Australia', 'Education, Veterinary', 'Humans', 'Internship, Nonmedical']",26539598,NULL
1,[],[None],,[],,"['Humans', 'Organizational Innovation', 'Personnel Management', 'Workplace']",26539596,NULL
2,[],[None],,[],,"['Australia', 'Education, Veterinary', 'Humans', 'Schools, Veterinary']",26539593,NULL
3,[],[None],,[],,"['Australia', 'Education, Veterinary', 'Humans']",26539591,NULL
4,[],[None],,[],,"['Animals', 'Australia', 'Humans', 'Societies, Medical', 'Veterinary Medicine']",26539590,NULL
5,[],[None],,[],,"['Alzheimer Disease', 'Geriatric Psychiatry', 'Humans', 'Psychiatric Department, Hospital', 'Specialization']",26539587,NULL
6,[],[None],,[],,"['Crime Victims', 'Germany', 'History, 20th Century', 'History, 21st Century', 'Hospitals, Psychiatric', 'Humans', 'Male', 'Mental Disorders', 'National Socialism', 'Psychiatry', 'Survivors']",26539586,NULL
7,[],[None],,[],,"['Biomedical Research', 'Meta-Analysis as Topic', 'Publishing', 'Review Literature as Topic']",26539585,NULL
8,[],[None],,[],,"['Delivery of Health Care', 'Denmark', 'Humans', 'Labor Unions']",26539584,NULL
9,[],[None],,[],,"['Disease Progression', 'Humans', 'Male', 'Neoplasm Grading', 'Prostate-Specific Antigen', 'Prostatic Neoplasms', 'Risk Assessment', 'Unnecessary Procedures', 'Watchful Waiting']",26539579,NULL
10,[],[None],,[],,"['Aged', 'Aging', 'Alcohol-Related Disorders', 'Drug Interactions', 'Humans', 'Mass Screening', 'Motivational Interviewing', 'Naltrexone', 'Narcotic Antagonists', 'Surveys and Questionnaires']",26539578,NULL
11,[],[None],,[],,"['Biomedical Research', 'Humans', 'Mortality', 'Outcome and Process Assessment (Health Care)', 'Quality of Life', 'Randomized Controlled Trials as Topic', 'Telemedicine']",26539577,NULL
12,[],[None],,[],,"['Clinical Competence', 'Consensus', 'Delphi Technique', 'Denmark', 'Echocardiography', 'Humans', 'Internship and Residency', 'Physicians']",26539571,NULL
13,"['Japan', 'United States', 'Japan', 'United States', 'Japan', 'United States', 'United States', 'United States', 'Japan', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/786501,"['Iwate Biotechnology Research Center, 22-174-4 Narita, Kitakami, Iwate 024-0003, Japan.', 'Venture Science Laboratories, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.', 'Quality Assurance Division, Hayashibara Co., Ltd., 675-1 Fujisaki, Naka-ku, Okayama 702-8006, Japan.', 'R&D Planning Department, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.', 'Development Oversight Function, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.', 'Biological Research Department, Drug Discovery and Biomedical Technology Unit, Daiichi-Sankyo R&D Novare Co., Ltd., 1-16-13 Kitakasai, Edogawa-ku, Tokyo 134-8630, Japan.', 'Biological Research Department, Drug Discovery and Biomedical Technology Unit, Daiichi-Sankyo R&D Novare Co., Ltd., 1-16-13 Kitakasai, Edogawa-ku, Tokyo 134-8630, Japan.', 'Biological Research Laboratories, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.', 'Biological Research Laboratories, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.', 'Venture Science Laboratories, R&D Division, Daiichi-Sankyo Co., Ltd., 1-2-58 Hiromachi, Shinagawa-ku, Tokyo 140-8710, Japan.']",TRUE,"['Amyloid beta-Peptides', 'Animals', 'Antibodies', 'Antibody Formation', 'Brain', 'Cells, Cultured', 'Cytokines', 'Diphtheria-Tetanus Vaccine', 'Guinea Pigs', 'Humans', 'Immunization', 'Macaca fascicularis', 'Time Factors', 'Vaccination', 'Vaccines, Subunit']",26539559," [1] ""iwate biotechnology research center, 22-174-4 narita, kitakami, iwate 024-0003, japan""
 [2] ""venture science laboratories, daiichi-sankyo co, ltd""                                 
 [3] "" 1-2-58 hiromachi, shinagawa-ku, tokyo 140-8710, japan""                               
 [4] ""hayashibara co, ltd""                                                                  
 [5] "" 675-1 fujisaki, naka-ku, okayama 702-8006, japan""                                    
 [6] ""daiichi-sankyo co, ltd""                                                               
 [7] ""development oversight function, daiichi-sankyo co, ltd""                               
 [8] ""drug discovery and biomedical technology unit, daiichi-sankyo r&d novare co, ltd""     
 [9] "" 1-16-13 kitakasai, edogawa-ku, tokyo 134-8630, japan""                                
[10] ""biological research laboratories, daiichi-sankyo co, ltd""                             
"
14,"['Spain', 'Iran', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1155/2015/723946,"['Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Department of Biology, Faculty of Basic Sciences, Islamic Azad University, Central Tehran Branch, Tehran 14676-86831, Iran.', 'Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Department of Medicine and Surgery, Psychology, Preventive Medicine and Public Health and Medical Immunology and Microbiology, Faculty of Health Sciences, Universidad Rey Juan Carlos, Alcorc\xf3n, 28922 Madrid, Spain.', 'Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Research Institute Hospital 12 de Octubre, Universidad Complutense de Madrid, 28040 Madrid, Spain.', 'Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Research Institute Hospital 12 de Octubre, Universidad Complutense de Madrid, 28040 Madrid, Spain.', 'Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Research Institute Hospital 12 de Octubre, Universidad Complutense de Madrid, 28040 Madrid, Spain.', 'Department of Biochemistry and Molecular Biology IV, Universidad Complutense de Madrid, Facultad de Veterinaria, Ciudad Universitaria, 28040 Madrid, Spain ; Research Institute Hospital 12 de Octubre, Universidad Complutense de Madrid, 28040 Madrid, Spain.']",TRUE,"['Adjuvants, Immunologic', 'Animals', 'Antibodies, Protozoan', 'Antibody Affinity', 'Antigens, Protozoan', 'Disease Models, Animal', 'Female', 'Immunization', 'Immunoglobulin G', 'Malaria', 'Malaria Vaccines', 'Mice', 'Plasmodium']",26539558,"[1] ""universidad complutense de madrid, facultad de veterinaria, ciudad universitaria, 28040 madrid, spain""                                                                            
[2] ""faculty of basic sciences, islamic azad university, central tehran branch, tehran 14676-86831, iran""                                                                              
[3] ""psychology, preventive medicine and public health and medical immunology and microbiology, faculty of health sciences, universidad rey juan carlos, alcorcón, 28922 madrid, spain""
[4] ""research institute hospital 12 de octubre, universidad complutense de madrid, 28040 madrid, spain""                                                                                
"
15,"['Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan', 'Japan']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1155/2015/473909,"['Cancer Vaccine Center, Kurume University, Kurume 839-0863, Japan.', 'Department of Gastroenterology and Hepatology, Kinki University Faculty of Medicine, Osaka 589-8511, Japan.', 'Department of Digestive, Rheumatism and Collagen Internal Medicine, Fukushima Prefectural Medical College, Fukushima 960-1295, Japan.', 'Department of Medical Oncology, Hirosaki University Graduate School of Medicine, Hirosaki 036-8562, Japan.', 'Department of Gastroenterology, Showa University School of Medicine, Tokyo 142-8555, Japan.', 'Cancer Vaccine Center, Kurume University, Kurume 839-0863, Japan.', 'Department of Immunology, Kurume University School of Medicine, Kurume 830-0011, Japan.', 'Cancer Vaccine Center, Kurume University, Kurume 839-0863, Japan.', 'Research Center for Innovative Cancer Therapy, Kurume University, Kurume 830-0011, Japan.', 'Cancer Vaccine Center, Kurume University, Kurume 839-0863, Japan.', 'Cancer Vaccine Center, Kurume University, Kurume 839-0863, Japan ; Department of Immunology, Kurume University School of Medicine, Kurume 830-0011, Japan.', 'Department of Gastroenterology and Hepatology, Kinki University Faculty of Medicine, Osaka 589-8511, Japan.', 'Research Center for Innovative Cancer Therapy, Kurume University, Kurume 830-0011, Japan.']",TRUE,"['Adult', 'Aged', 'Antigens, Neoplasm', 'Antigens, Viral', 'Cancer Vaccines', 'Carcinoma, Hepatocellular', 'Female', 'Hepacivirus', 'Hepatitis C', 'Humans', 'Immunization Schedule', 'Immunoglobulin G', 'Liver Neoplasms', 'Male', 'Middle Aged', 'Precision Medicine', 'Survival Analysis', 'T-Lymphocytes, Cytotoxic', 'Vaccines, Subunit', 'Young Adult']",26539554,"[1] ""cancer vaccine center, kurume university, kurume 839-0863, japan""                                           
[2] ""kinki university faculty of medicine, osaka 589-8511, japan""                                                
[3] ""rheumatism and collagen internal medicine, fukushima prefectural medical college, fukushima 960-1295, japan""
[4] ""hirosaki university graduate school of medicine, hirosaki 036-8562, japan""                                  
[5] ""showa university school of medicine, tokyo 142-8555, japan""                                                 
[6] ""kurume university school of medicine, kurume 830-0011, japan""                                               
[7] ""research center for innovative cancer therapy, kurume university, kurume 830-0011, japan""                   
"
