,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Uganda', 'Bangladesh']","['BF', 'BF']",10.1186/s12961-015-0015-x,"['Makerere University College of Health Sciences, School of Public Health, P.O. Box 7072, Kampala, Uganda. dwalugembe@musph.ac.ug.', 'International Centre for Diarrhoeal Disease Research (icddr,b), P.O.Box 128, Dhaka, 1000, Bangladesh. dwalugembe@musph.ac.ug.', 'Makerere University College of Health Sciences, School of Public Health, P.O. Box 7072, Kampala, Uganda. skiwanuka@musph.ac.ug.', 'Makerere University College of Health Sciences, School of Public Health, P.O. Box 7072, Kampala, Uganda. jmatovu@musph.ac.ug.', 'Makerere University College of Health Sciences, School of Public Health, P.O. Box 7072, Kampala, Uganda. ellie@musph.ac.ug.', 'International Centre for Diarrhoeal Disease Research (icddr,b), P.O.Box 128, Dhaka, 1000, Bangladesh. lreichenbach@popcouncil.org.']",TRUE,"['Bangladesh', 'Decision Support Techniques', 'Delivery of Health Care', 'Evaluation Studies as Topic', 'Female', 'Health Policy', 'Humans', 'Interviews as Topic', 'Male', 'Organizational Case Studies', 'Policy Making', 'Research']",26016797,"[1] ""makerere university college of health sciences, school of public health, po box 7072, kampala, uganda""
[2] ""international centre for diarrhoeal disease research (icddr,b), pobox 128, dhaka, 1000, bangladesh""   
"
1,['France'],['BF'],10.1097/CEJ.0000000000000143,"['aDepartment of Oncology and Hematology, Paul-Brousse University Hospital, Inserm U1004, Villejuif bCoordination Center for Cancer Screening, Bretonneau 2 University Hospital, Tours cKantar Health, Montrouge dDepartment of Medical Oncology, Jean Minjoz University Hospital, Inserm U645, Besan\xe7on eL\xe9on B\xe9rard Cancer Centre, Lyon fPorte de Saint-Cloud Clinic, Boulogne-Billancourt gRoche, Boulogne Billancourt hDepartment of Cancer Control, Paoli-Calmettes Institute iAix Marseille University, UMR_S912, IRD jINSERM, UMR912 (SESSTIM), Marseille, France.']",FALSE,"['Adult', 'Aged', 'Attitude to Health', 'Culture', 'Female', 'Health Services Accessibility', 'Health Surveys', 'Humans', 'Lung Neoplasms', 'Male', 'Middle Aged', 'Risk Factors', 'Smoking', 'Smoking Cessation', 'Vulnerable Populations']",26016793,"[1] ""paul-brousse university hospital, inserm u1004, villejuif bcoordination center for cancer screening, bretonneau 2 university hospital, tours ckantar health, jean minjoz university hospital, inserm u645, besançon eléon bérard cancer centre, lyon fporte de saint-cloud clinic, boulogne-billancourt groche, paoli-calmettes institute iaix marseille university, umr_s912, ird jinserm, umr912 (sesstim), marseille, france""
"
2,['France'],['BF'],10.1097/CEJ.0000000000000144,"['aCancer Control Department, Paoli-Calmettes Institute bAix Marseille University, UMR_S912, IRD cINSERM, UMR912 (SESSTIM), Marseille dCoordination Center for Cancer Screening, Bretonneau University Hospital, Tours eKantar Health, Montrouge fPorte de Saint-Cloud Clinic, Boulogne-Billancourt gRoche, Boulogne-Billancourt hDepartment of Medical Oncology, Jean Minjoz University Hospital, Inserm U645, Besan\xe7on iL\xe9on B\xe9rard Cancer Centre, Lyon jDepartment of Oncology and Hematology, Paul-Brousse University Hospital, Inserm U1004, Villejuif, France.']",FALSE,"['Adult', 'Aged', 'Breast Neoplasms', 'Colorectal Neoplasms', 'Early Detection of Cancer', 'Female', 'France', 'Health Surveys', 'Humans', 'Male', 'Middle Aged', 'Prevalence', 'Risk Factors', 'Sociological Factors']",26016792,"[1] ""paoli-calmettes institute baix marseille university, umr_s912, ird cinserm, umr912 (sesstim), marseille dcoordination center for cancer screening, bretonneau university hospital, tours ekantar health, montrouge fporte de saint-cloud clinic, boulogne-billancourt groche, jean minjoz university hospital, inserm u645, besançon iléon bérard cancer centre, paul-brousse university hospital, inserm u1004, villejuif, france""
"
3,['France'],['BF'],10.1097/CEJ.0000000000000145,"['aDepartment of Medical Oncology, Jean Minjoz University Hospital, Inserm U645, Besan\xe7on bCoordination Center for Cancer Screening, Bretonneau University Hospital, Tours cKantar Health, Montrouge dDepartment of Oncology and Hematology, Paul-Brousse University Hospital, Inserm U1004, Villejuif eL\xe9on B\xe9rard Cancer Centre, Lyon fPorte de Saint-Cloud Clinic, Boulogne-Billancourt gRoche, Boulogne-Billancourt hCancer Control Department, Paoli-Calmettes Institute iAix Marseille University, UMR_S912, IRD jINSERM, UMR912 (SESSTIM), Marseille, France.']",FALSE,"['Adult', 'Aged', 'Breast Neoplasms', 'Early Detection of Cancer', 'Female', 'France', 'Health Knowledge, Attitudes, Practice', 'Health Surveys', 'Humans', 'Mammography', 'Middle Aged', 'Time Factors']",26016791,"[1] ""jean minjoz university hospital, inserm u645, besançon bcoordination center for cancer screening, bretonneau university hospital, tours ckantar health, paul-brousse university hospital, inserm u1004, villejuif eléon bérard cancer centre, lyon fporte de saint-cloud clinic, boulogne-billancourt groche, paoli-calmettes institute iaix marseille university, umr_s912, ird jinserm, umr912 (sesstim), marseille, france""
"
4,['France'],['BF'],10.1097/CEJ.0000000000000146,"['aCoordination Center for Cancer Screening, Bretonneau University Hospital, Tours bDepartment of Oncology and Hematology, Paul-Brousse University Hospital, Inserm U1004, Villejuif cKantar Health, Montrouge dPorte de Saint-Cloud Clinic, Boulogne-Billancourt eRoche, Boulogne-Billancourt fL\xe9on B\xe9rard Cancer Centre, Lyon gDepartment of Medical Oncology, Jean Minjoz University Hospital, Besan\xe7on hCancer Control Department, Paoli-Calmettes Institute iAix Marseille University, UMR_S912, IRD jINSERM, UMR912 (SESSTIM), Marseille, France.']",FALSE,"['Adult', 'Aged', 'Breast Neoplasms', 'Colorectal Neoplasms', 'Early Detection of Cancer', 'Female', 'France', 'Health Surveys', 'Humans', 'Male', 'Mammography', 'Middle Aged', 'Prostatic Neoplasms']",26016790,"[1] ""acoordination center for cancer screening, bretonneau university hospital, paul-brousse university hospital, inserm u1004, villejuif ckantar health, montrouge dporte de saint-cloud clinic, boulogne-billancourt eroche, boulogne-billancourt fléon bérard cancer centre, jean minjoz university hospital, paoli-calmettes institute iaix marseille university, umr_s912, ird jinserm, umr912 (sesstim), marseille, france""
"
5,['France'],['BF'],10.1097/CEJ.0000000000000147,"['aCancer Control Department, Paoli-Calmettes Institute bAix Marseille University, UMR_S912, IRD cINSERM, UMR912 (SESSTIM), Marseille, France.']",FALSE,"['Breast Neoplasms', 'Colorectal Neoplasms', 'Early Detection of Cancer', 'Female', 'Global Health', 'Humans', 'Male']",26016789,"[1] ""paoli-calmettes institute baix marseille university, umr_s912, ird cinserm, umr912 (sesstim), marseille, france""
"
6,"['Spain', 'Spain', 'Spain']","['BF', 'BF', 'BF']",10.1371/journal.pone.0125378,"['Centro de Estudios Avanzados de Blanes (CEAB-CSIC), Blanes, Girona, Spain.', 'Oceana, Madrid, Spain.', 'Oceana, Madrid, Spain.', 'Oceana, Madrid, Spain.', 'Instituto Espa\xf1ol de Oceanograf\xeda, Centro Oceanogr\xe1fico Santander, Santander, Spain.', 'Instituto Espa\xf1ol de Oceanograf\xeda, Centro Oceanogr\xe1fico Santander, Santander, Spain.']",TRUE,"['Animals', 'Chlorophyll', 'Ecosystem', 'Fishes', 'Fossils', 'Mediterranean Sea', 'Oceans and Seas', 'Oxygen', 'Paleontology', 'Porifera', 'Salinity', 'Temperature']",26016786,"[1] ""centro de estudios avanzados de blanes (ceab-csic), blanes, girona, spain""          
[2] ""oceana, madrid, spain""                                                              
[3] ""instituto español de oceanografía, centro oceanográfico santander, santander, spain""
"
7,['Argentina'],['BF'],10.5935/abc.20150050,"['Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.', 'Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.', 'Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.', 'Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.', 'Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.', 'Consejo de Epidemiolog\xeda y Prevenci\xf3n Cardiovascular, Sociedad Argentina de Cardiolog\xeda, Buenos Aires, AR.']",TRUE,"['Anticholesteremic Agents', 'Apolipoproteins B', 'Arm', 'Biomarkers', 'Cholesterol, HDL', 'Cholesterol, LDL', 'Coronary Artery Disease', 'Humans', 'Plaque, Atherosclerotic', 'Reference Values', 'Treatment Outcome', 'Ultrasonography, Interventional']",26016784,"[1] ""consejo de epidemiología y prevención cardiovascular, sociedad argentina de cardiología, buenos aires, ar""
"
8,[],[],10.5935/abc.20150048,"['Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.', 'Pontif\xedcia Universidade Cat\xf3lica do Paran\xe1, Curitiba, PR, BR.']",TRUE,"['Adult', 'Blood Pressure', 'Brazil', 'Exercise', 'Exercise Therapy', 'Female', 'Humans', 'Hypertension', 'Life Style', 'Male', 'Risk Factors']",26016783,"[1] ""pontifícia universidade católica do paraná, curitiba, pr, br""
"
9,[],[],10.5935/abc.20150049,"['Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.', 'Funda\xe7\xe3o Universit\xe1ria de Cardiologia, Instituto de Cardiologia do Rio Grande do Sul, Porto Alegre, RS, BR.']",TRUE,"['Age Factors', 'Aged', 'Aged, 80 and over', 'Anticoagulants', 'Atrial Fibrillation', 'Atrial Flutter', 'Brazil', 'Comorbidity', 'Epidemiologic Methods', 'Female', 'Humans', 'Male', 'Middle Aged', 'Reference Values', 'Risk Factors', 'Sex Factors', 'Stroke', 'Thromboembolism']",26016782,"[1] ""fundação universitária de cardiologia, instituto de cardiologia do rio grande do sul, porto alegre, rs, br""
"
