,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['Serbia'],['BF'],10.1016/j.ajem.2014.09.046,"['Department of Cardiology, Clinical Center and Medical Faculty, University of Nis, Nis, Serbia. Electronic address: gkoracevic@yahoo.com.']",FALSE,"['Biomarkers', 'Blood Glucose', 'Female', 'Hospital Mortality', 'Humans', 'Hyperglycemia', 'Hypoglycemia', 'Male', 'Myocardial Infarction', 'Patient Admission', 'Predictive Value of Tests', 'Prognosis']",25445867,"[1] ""clinical center and medical faculty, university of nis, nis, serbia""
"
1,"['Turkey', 'Turkey']","['BF', 'BF']",10.1016/j.ajem.2014.09.044,"['Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey.', 'Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey. Electronic address: drsahincolak@hotmail.com.', 'Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey.', 'Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey.', 'Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey.', 'Haydarpasa Numune Training and Research Hospital, General Surgery Clinic, Istanbul, Turkey.', 'Haydarpasa Numune Training and Research Hospital, Emergency Medicine Clinic, Istanbul, Turkey.']",FALSE,"['Adult', 'Anesthetics, Local', 'Anti-Anxiety Agents', 'Delirium', 'Diagnostic Imaging', 'Emergency Service, Hospital', 'Humans', 'Injections', 'Lidocaine', 'Male', 'Midazolam', 'Psychomotor Agitation']",25445865,"[1] ""haydarpasa numune training and research hospital, emergency medicine clinic, istanbul, turkey""
[2] ""haydarpasa numune training and research hospital, general surgery clinic, istanbul, turkey""   
"
2,['United States'],['GA'],10.1016/j.ajem.2014.09.043,"['Madigan Army Medical Center, Tacoma, WA. Electronic address: Melissa.a.myers60.mil@mail.mil.', 'Madigan Army Medical Center, Tacoma, WA.', 'Madigan Army Medical Center, Tacoma, WA.']",FALSE,"['Female', 'Hematoma, Epidural, Spinal', 'Humans', 'Magnetic Resonance Imaging', 'Middle Aged', 'Pain Management', 'Spinal Puncture', 'Subarachnoid Hemorrhage']",25445864,"[1] ""madigan army medical center, tacoma, wa""
"
3,"['Poland', 'Poland']","['BF', 'BF']",10.1016/j.ajem.2014.09.041,"['Department of General and Interventional Radiology and Neuroradiology, Wroc\u0142aw Medical University, 213 Borowska St, 50-556 Wroclaw, Poland. Electronic address: guziol@wp.pl.', 'Department of Urology and Oncological Urology, Wroc\u0142aw Medical University, 213 Borowska St, 50-556 Wroc\u0142aw, Poland.']",FALSE,"['Aged', 'Decision Making', 'Female', 'Humans', 'Tomography, X-Ray Computed', 'Urolithiasis']",25445862,"[1] ""wrocław medical university, 213 borowska st, 50-556 wroclaw, poland""
[2] ""wrocław medical university, 213 borowska st, 50-556 wrocław, poland""
"
4,"['Taiwan', 'Taiwan']","['BF', 'BF']",10.1016/j.ajem.2014.09.037,"['Department of Emergency Medicine, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan; Department of Medical Education, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan.', 'Department of Emergency Medicine, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan. Electronic address: ngowl@ms3.hinet.net.', 'Department of Pediatrics, Division of Pediatric General Medicine, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan.', 'Department of Nursing, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan.', 'Department of Emergency Medicine, Chang Gung Memorial Hospital and College of Medicine, Chang Gung University, Tao-Yuan, Taiwan.', 'Laboratory for Epidemiology, Department of Health Care Management and Healthy Aging Research Center, Chang Gung University, Tao-Yuan, Taiwan. Electronic address: khsu@mail.cgu.edu.tw.']",FALSE,"['Child', 'Child, Preschool', 'Emergency Service, Hospital', 'Female', 'Follow-Up Studies', 'Hospitalization', 'Humans', 'Male', 'Retrospective Studies', 'Severity of Illness Index', 'Tachycardia', 'Taiwan', 'Triage', 'Vital Signs']",25445860,"[1] ""chang gung memorial hospital and college of medicine, chang gung university, tao-yuan, taiwan""
[2] ""laboratory for epidemiology, chang gung university, tao-yuan, taiwan""                         
"
5,"['United States', 'United States', 'United States', 'Canada', 'Canada', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'GA', 'BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.ajem.2014.09.036,"['Clinical Trial Center, Henry Ford Health System, 2799 W Grand Blvd, Detroit, MI, USA. Electronic address: rnowak1@hfhs.org.', 'Clinical Development, MedImmune, One MedImmune Way, Gaithersburg, MD, USA. Electronic address: parkerj@medimmune.com.', 'Department of Emergency Medicine, North Shore-Long Island Jewish Medical Center, 270-05 76th Ave New Hyde Park, NY, USA. Electronic address: aresilv@aol.com.', 'Department of Emergency Medicine and School of Public Health, University of Alberta, 1G1.42 Walter Mackenzie Centre, Edmonton, Alberta, Canada. Electronic address: brian.rowe@ualberta.ca.', 'Department of Emergency Medicine, Baystate Emergency Medicine, 759 Chestnut St, Springfield, MA, USA. Electronic address: howard.smithline@bhs.org.', 'Department of Emergency Medicine, Nassau University Medical Center, 2201 Hempstead Turnpike, Box 14, East Meadow, NY, USA. Electronic address: faizkhan3@aol.com.', 'Clinical Operations, MedImmune, One MedImmune Way, Gaithersburg, MD, USA. Electronic address: fieningj@medimmune.com.', 'Clinical Biostatistics, MedImmune, One MedImmune Way, Gaithersburg, MD, USA. Electronic address: kimk@medimmune.com.', 'Clinical Research, MedImmune, One MedImmune Way, Gaithersburg, MD, USA. Electronic address: nmolfino@kalobios.com.']",FALSE,"['Adult', 'Antibodies, Monoclonal, Humanized', 'Asthma', 'Canada', 'Double-Blind Method', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Middle Aged', 'Treatment Outcome', 'United States']",25445859," [1] ""clinical trial center, henry ford health system, 2799 w grand blvd, detroit, mi, usa""   
 [2] ""clinical development, medimmune, one medimmune way, gaithersburg, md, usa""              
 [3] ""north shore-long island jewish medical center, 270-05 76th ave new hyde park, ny, usa""  
 [4] ""university of alberta, 1g""                                                              
 [5] ""walter mackenzie centre, edmonton, alberta, canada""                                     
 [6] ""baystate emergency medicine, 759 chestnut st, springfield, ma, usa""                     
 [7] ""nassau university medical center, 2201 hempstead turnpike, box 14, east meadow, ny, usa""
 [8] ""clinical operations, medimmune, one medimmune way, gaithersburg, md, usa""               
 [9] ""clinical biostatistics, medimmune, one medimmune way, gaithersburg, md, usa""            
[10] ""clinical research, medimmune, one medimmune way, gaithersburg, md, usa""                 
"
6,"['Italy', 'Italy', 'Italy']","['BF', 'BF', 'BF']",10.1016/j.ajem.2014.09.035,"['Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy. Electronic address: xalbertoconti@gmail.com.', 'Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine and Chest Pain Clinic, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Emergency Medicine, Department of Critical Care Medicine and Surgery, Careggi University Hospital, Florence, Italy.', 'Department of Cardiology, Careggi University Hospital, Florence, Italy.']",TRUE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Chest Pain', 'Electrocardiography', 'Exercise Test', 'Female', 'Humans', 'Male', 'Middle Aged', 'Predictive Value of Tests', 'Prospective Studies', 'Sensitivity and Specificity']",25445858,"[1] ""emergency medicine and chest pain clinic, careggi university hospital, florence, italy""
[2] ""emergency medicine, careggi university hospital, florence, italy""                      
[3] ""careggi university hospital, florence, italy""                                          
"
7,"['United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF']",10.1016/j.ajem.2014.09.034,"['SAUSHEC Emergency Medicine PGYII, San Antonio Military Medical Center, San Antonio, TX. Electronic address: mannina.1@gmail.com.', 'Department of Emergency Medicine, San Antonio Military Medical Center, San Antonio, TX. Electronic address: smvarney@gmail.com.', 'Department of Emergency Medicine, San Antonio Military Medical Center and Air Force Enroute Care Research Center, San Antonio, TX. Electronic address: vikbebarta@yahoo.com.', 'Department of Emergency Medicine, San Antonio Military Medical Center and Air Force Enroute Care Research Center, San Antonio, TX. Electronic address: victoria.j.ganem.vol@mail.mil.', 'The Geneva Foundation, San Antonio, TX. Electronic address: KCarey@genevausa.org.', 'Department of Emergency Medicine, San Antonio Military Medical Center, San Antonio, TX. Electronic address: rosemarieramos@hotmail.com.']",FALSE,"['Adult', 'Analgesics, Opioid', 'Cues', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Middle Aged', 'Opioid-Related Disorders', 'Pain', ""Practice Patterns, Nurses'"", ""Practice Patterns, Physicians'"", 'Surveys and Questionnaires']",25445857,"[1] ""saushec emergency medicine pgyii, san antonio military medical center, san antonio, tx""         
[2] ""san antonio military medical center, san antonio, tx""                                           
[3] ""san antonio military medical center and air force enroute care research center, san antonio, tx""
[4] ""the geneva foundation, san antonio, tx""                                                         
"
8,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.arth.2014.09.015,"['Drexel Orthopaedics, Philadelphia, PA.', 'NYU Hospital for Joint Disease, New York, NY.', 'Department of Statistics, Storrs, CT.', 'Woodland Anesthesiology Associates, Hartford, CT.', 'Woodland Anesthesiology Associates, Hartford, CT.', 'Connecticut Joint Replacement Institute, Saint Francis Hospital, Hartford, CT.']",FALSE,"['Aged', 'Ambulatory Surgical Procedures', 'Anesthesia, Epidural', 'Arthroplasty, Replacement, Knee', 'Catheterization', 'Female', 'Femoral Nerve', 'Humans', 'Male', 'Middle Aged', 'Nerve Block', 'Pain, Postoperative', 'Retrospective Studies', 'Sciatic Nerve', 'Treatment Outcome']",25445854,"[1] ""drexel orthopaedics, philadelphia, pa""                                        
[2] ""nyu hospital for joint disease, new york, ny""                                 
[3] ""storrs, ct""                                                                   
[4] ""woodland anesthesiology associates, hartford, ct""                             
[5] ""connecticut joint replacement institute, saint francis hospital, hartford, ct""
"
9,"['Canada', 'Canada']","['BF', 'BF']",10.1016/j.arth.2014.09.009,"['Division of Orthopaedic Surgery, London Health Science Centre, University Campus, London, Ontario, Canada; University Hospital, University of Western Ontario, London, Ontario, Canada.', 'Division of Orthopaedic Surgery, London Health Science Centre, University Campus, London, Ontario, Canada; University Hospital, University of Western Ontario, London, Ontario, Canada.', 'Division of Orthopaedic Surgery, London Health Science Centre, University Campus, London, Ontario, Canada; University Hospital, University of Western Ontario, London, Ontario, Canada.', 'Division of Orthopaedic Surgery, London Health Science Centre, University Campus, London, Ontario, Canada; University Hospital, University of Western Ontario, London, Ontario, Canada.', 'Division of Orthopaedic Surgery, London Health Science Centre, University Campus, London, Ontario, Canada; University Hospital, University of Western Ontario, London, Ontario, Canada.']",FALSE,"['Adult', 'Aged', 'Aged, 80 and over', 'Arthroplasty, Replacement, Knee', 'Databases, Factual', 'Female', 'Follow-Up Studies', 'Humans', 'Knee Joint', 'Knee Prosthesis', 'Male', 'Middle Aged', 'Posterior Cruciate Ligament', 'Prospective Studies', 'Range of Motion, Articular', 'Reoperation']",25445852,"[1] ""london health science centre, university campus, london, ontario, canada""   
[2] ""university hospital, university of western ontario, london, ontario, canada""
"
10,"['Italy', 'Italy']","['BF', 'BF']",10.1016/j.jvoice.2014.09.027,"['ENT Department, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy. Electronic address: marcellamenichetti@hotmail.it.', 'ENT Department, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy; Speech Pathologist, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy; Speech Pathologist, University Hospital of Modena, Modena, Italy.', 'ENT Department, University Hospital of Modena, Modena, Italy.']",FALSE,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Humans', 'Male', 'Middle Aged', 'Retrospective Studies', 'Time Factors', 'Treatment Outcome', 'Vocal Cord Paralysis', 'Young Adult']",25445851,"[1] ""university hospital of modena, modena, italy""                    
[2] ""speech pathologist, university hospital of modena, modena, italy""
"
11,"['United Kingdom', 'United Kingdom']","['BF', 'BF']",10.1038/nrendo.2014.203,"['Human Development and Health Academic Unit, Faculty of Medicine, University of Southampton, Tremona Road, Southampton SO16 6YD, UK.', 'Department of Cancer Studies and Molecular Medicine, Infirmary Close, University of Leicester, Leicester LE1 5WW, UK.']",FALSE,"['Body Weight', 'Diabetes Mellitus, Type 2', 'Humans', 'Mental Disorders']",25445848,"[1] ""human development and health academic unit, faculty of medicine, university of southampton, tremona road, southampton so16 6yd, uk""
[2] ""infirmary close, university of leicester, leicester le1 5ww, uk""                                                                   
"
