,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,['United States'],['BF'],10.1016/j.jpeds.2014.11.044,"[""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY. Electronic address: josette.bianchi-hayes@stonybrookmedicine.edu."", ""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY."", ""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY."", ""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY."", ""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY."", ""Department of Pediatrics, Long Island Children's Hospital, Stony Brook Children's Hospital, Stony Brook, NY.""]",FALSE,"['Adolescent', 'Body Mass Index', 'Child', 'Child, Preschool', 'Emergency Service, Hospital', 'Female', 'Humans', 'Male', 'Nutrition Surveys', 'Overweight', 'Patient Acceptance of Health Care', 'Pediatric Obesity', 'Retrospective Studies', 'United States']",25575421,"[1] ""long island children's hospital, stony brook children's hospital, stony brook, ny""
"
1,"['Netherlands', 'Netherlands']","['BF', 'BF']",10.1016/j.jpeds.2014.11.043,"[""Neonatology, Beatrix Children's Hospital, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands. Electronic address: j.c.tanis@umcg.nl."", ""Neonatology, Beatrix Children's Hospital, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands."", ""Neonatology, Beatrix Children's Hospital, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands."", ""Neonatology, Beatrix Children's Hospital, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands."", 'Department of Health Sciences, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands.', ""Neonatology, Beatrix Children's Hospital, University Medical Center Groningen, University of Groningen, Groningen, The Netherlands.""]",FALSE,"['Attention', 'Child', 'Child Development', 'Female', 'Follow-Up Studies', 'Gestational Age', 'Humans', 'Infant, Premature', 'Infant, Small for Gestational Age', 'Intelligence', 'Male', 'Mental Processes', 'Neuropsychological Tests', 'Prospective Studies']",25575420,"[1] ""neonatology, beatrix children's hospital, university medical center groningen, university of groningen, groningen, the netherlands""
[2] ""university medical center groningen, university of groningen, groningen, the netherlands""                                          
"
2,"['France', 'France', 'France', 'France']","['BF', 'BF', 'BF', 'BF']",10.1016/j.jfo.2014.06.009,"['RMND-M2O Pole, Ophthalmology department, Clermont-Ferrand University Hospital, 58, rue Montalembert, 63000 Clermont-Ferrand, France. Electronic address: zitte.karen@hotmail.fr.', 'RMND-M2O Pole, Ophthalmology department, Clermont-Ferrand University Hospital, 58, rue Montalembert, 63000 Clermont-Ferrand, France; EA 7281 R2D2, Biochemistry Laboratory, Medicine Faculty, Auvergne University, 63000 Clermont-Ferrand, France.', 'Biology Pole, Pathology department, Clermont-Ferrand University Hospital, 63000 Clermont-Ferrand, France.', 'RMND-M2O Pole, Ophthalmology department, Clermont-Ferrand University Hospital, 58, rue Montalembert, 63000 Clermont-Ferrand, France.', ""D\xe9l\xe9gation \xe0 la recherche clinique et \xe0 l'innovation, Clermont-Ferrand University Hospital, 63000 Clermont-Ferrand, France."", 'RMND-M2O Pole, Ophthalmology department, Clermont-Ferrand University Hospital, 58, rue Montalembert, 63000 Clermont-Ferrand, France; EA 7281 R2D2, Biochemistry Laboratory, Medicine Faculty, Auvergne University, 63000 Clermont-Ferrand, France.']",FALSE,"['Administration, Topical', 'Adult', 'Aged', 'Aged, 80 and over', 'Betamethasone', 'Cataract', 'Cataract Extraction', 'Corneal Diseases', 'Descemet Stripping Endothelial Keratoplasty', 'Epithelium, Corneal', 'Female', 'Follow-Up Studies', 'Graft Survival', 'Humans', 'Indomethacin', 'Injections, Intraocular', 'Keratoplasty, Penetrating', 'Male', 'Middle Aged', 'Postoperative Care', 'Pseudophakia', 'Recovery of Function', 'Reoperation', 'Retrospective Studies', 'Tobramycin', 'Treatment Outcome', 'Visual Acuity']",25575419,"[1] ""rmnd-m2o pole, clermont-ferrand university hospital, 58, rue montalembert, 63000 clermont-ferrand, france""                 
[2] ""ea 7281 r2d2, biochemistry laboratory, medicine faculty, auvergne university, 63000 clermont-ferrand, france""              
[3] ""biology pole, clermont-ferrand university hospital, 63000 clermont-ferrand, france""                                        
[4] ""délégation à la recherche clinique et à l'innovation, clermont-ferrand university hospital, 63000 clermont-ferrand, france""
"
3,['France'],['BF'],10.1016/j.jfo.2014.10.004,"[""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France. Electronic address: elchehab_hussam@hotmail.fr."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France."", ""Service d'ophtalmologie, HIA Val-de-Gr\xe2ce, 74, boulevard Port-Royal, 75013 Paris, France.""]",FALSE,"['Aged', 'Algorithms', 'Anthropometry', 'Area Under Curve', 'Bruch Membrane', 'Female', 'Glaucoma, Open-Angle', 'Humans', 'Male', 'Middle Aged', 'Optic Disk', 'Prospective Studies', 'ROC Curve', 'Sensitivity and Specificity', 'Software', 'Tomography, Optical Coherence']",25575418,"[1] ""service d'ophtalmologie, hia val-de-grâce, 74, boulevard port-royal, 75013 paris, france""
"
4,['Brazil'],['BF'],10.1016/j.thromres.2014.12.024,"['Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil. Electronic address: lfbsckayer@hotmail.com.', 'Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil.', 'Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil.', 'Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil.', 'Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil.', 'Hematology and Hemotherapy Center, University of Campinas, Campinas, SP, Brazil.']",FALSE,"['Adult', 'Case-Control Studies', 'Factor VIII', 'Female', 'Humans', 'Interleukin-6', 'Male', 'Middle Aged', 'Postthrombotic Syndrome', 'Venous Thrombosis', 'von Willebrand Factor']",25575413,"[1] ""hematology and hemotherapy center, university of campinas, campinas, sp, brazil""
"
5,"['Réunion', 'Réunion', 'Réunion', 'Réunion', 'Réunion']","['BF', 'BF', 'BF', 'BF', 'BF']",10.1016/j.medmal.2014.11.004,"[""Cellule de l'institut de veille sanitaire en r\xe9gion oc\xe9an Indien, 2 bis, avenue Georges-Brassens, CS61002, 97743 Saint-Denis cedex 9, \xcele de la R\xe9union. Electronic address: elise.brottet@ars.sante.fr."", 'Laboratoire de virologie, CHU site Nord, 97405 Saint-Denis, \xcele de la R\xe9union.', 'Observatoire r\xe9gional de la sant\xe9 de la R\xe9union (ORS), 12, rue Colbert, 97400 Saint-Denis, \xcele de la R\xe9union.', ""Agence de sant\xe9 de l'oc\xe9an Indien, bis, avenue Georges-Brassens, CS61002, 97743 Saint-Denis cedex 9, \xcele de la R\xe9union."", 'Caisse g\xe9n\xe9rale de s\xe9curit\xe9 sociale de la R\xe9union, 4, boulevard Doret, 97704 Saint-Denis cedex 9, \xcele de la R\xe9union.', ""Cellule de l'institut de veille sanitaire en r\xe9gion oc\xe9an Indien, 2 bis, avenue Georges-Brassens, CS61002, 97743 Saint-Denis cedex 9, \xcele de la R\xe9union."", ""Cellule de l'institut de veille sanitaire en r\xe9gion oc\xe9an Indien, 2 bis, avenue Georges-Brassens, CS61002, 97743 Saint-Denis cedex 9, \xcele de la R\xe9union.""]",FALSE,"['Communicable Diseases', 'Disease Outbreaks', 'Family Practice', 'Humans', 'Reunion', 'Sentinel Surveillance']",25575412,"[1] ""cellule de l'institut de veille sanitaire en région océan indien, 2 bis, avenue georges-brassens, cs61002, 97743 saint-denis cedex 9, île de la réunion""
[2] ""laboratoire de virologie, chu site nord, 97405 saint-denis, île de la réunion""                                                                          
[3] ""observatoire régional de la santé de la réunion (ors), 12, rue colbert, 97400 saint-denis, île de la réunion""                                           
[4] ""agence de santé de l'océan indien, bis, avenue georges-brassens, cs61002, 97743 saint-denis cedex 9, île de la réunion""                                 
[5] ""caisse générale de sécurité sociale de la réunion, 4, boulevard doret, 97704 saint-denis cedex 9, île de la réunion""                                    
"
6,['United Kingdom'],['BF'],10.1053/j.jvca.2014.09.016,"['Department of Intensive Care Medicine, St. Georges Healthcare NHS Trust, London, United Kingdom; Department of Anaesthesia, St. Georges Healthcare NHS Trust, London, United Kingdom. Electronic address: snick@doctors.org.uk.', 'Department of Intensive Care Medicine, St. Georges Healthcare NHS Trust, London, United Kingdom.', 'Department of Intensive Care Medicine, St. Georges Healthcare NHS Trust, London, United Kingdom; Department of Anaesthesia, St. Georges Healthcare NHS Trust, London, United Kingdom.', 'Department of Intensive Care Medicine, St. Georges Healthcare NHS Trust, London, United Kingdom; Department of Anaesthesia, St. Georges Healthcare NHS Trust, London, United Kingdom.', 'Department of Intensive Care Medicine, St. Georges Healthcare NHS Trust, London, United Kingdom; Department of Anaesthesia, St. Georges Healthcare NHS Trust, London, United Kingdom.']",FALSE,"['Cardiac Surgical Procedures', 'Critical Care', 'Disposable Equipment', 'Echocardiography, Transesophageal', 'Female', 'Hemodynamics', 'Humans', 'Male', 'Miniaturization', 'Monitoring, Intraoperative', 'Respiration, Artificial', 'Retrospective Studies', 'Shock, Cardiogenic', 'Ventricular Dysfunction, Right']",25575411,"[1] ""st georges healthcare nhs trust, london, united kingdom""
"
7,"['Germany', 'Germany']","['BF', 'BF']",10.1053/j.jvca.2014.09.006,"['Department for Anesthesia and Intensive Care Medicine, Charit\xe9 Universit\xe4tsmedizin Berlin. Electronic address: Marit.Habicher@charite.de.', 'Department for Anesthesia and Intensive Care Medicine, Charit\xe9 Universit\xe4tsmedizin Berlin.', 'Department for Anesthesia and Intensive Care Medicine, Charit\xe9 Universit\xe4tsmedizin Berlin.', 'SOSTANA-Sophisticated Statistical Analyses GmbH, Berlin, Germany.', 'Department for Anesthesia and Intensive Care Medicine, Charit\xe9 Universit\xe4tsmedizin Berlin.']",FALSE,"['Aged', 'Blood Gas Analysis', 'Carbon Dioxide', 'Cardiac Surgical Procedures', 'Cardiopulmonary Bypass', 'Catheterization, Central Venous', 'Female', 'Humans', 'Male', 'Microcirculation', 'Middle Aged', 'Oximetry', 'Oxygen Consumption', 'Prospective Studies', 'Retrospective Studies']",25575410,"[1] ""charité universitätsmedizin berlin""                              
[2] ""sostana-sophisticated statistical analyses gmbh, berlin, germany""
"
8,['United Kingdom'],['BF'],10.1053/j.jvca.2014.09.013,"['Department of Cardiothoracic Surgery. Electronic address: priyadariyaratnam@yahoo.co.uk.', 'Department of Cardiothoracic Surgery.', 'Department of Cardiothoracic Anaesthesia Castle Hill Hospital, Cottingham, UK.', 'Department of Cardiothoracic Anaesthesia Castle Hill Hospital, Cottingham, UK.', 'Department of Cardiothoracic Surgery.', 'Department of Cardiothoracic Surgery.', 'Department of Cardiothoracic Anaesthesia Castle Hill Hospital, Cottingham, UK.', 'Department of Cardiothoracic Anaesthesia Castle Hill Hospital, Cottingham, UK.', 'Department of Cardiothoracic Anaesthesia Castle Hill Hospital, Cottingham, UK.']",FALSE,"['APACHE', 'Aged', 'Cardiac Surgical Procedures', 'Critical Care', 'Female', 'Hospital Mortality', 'Humans', 'Intensive Care Units', 'Male', 'Medical Audit', 'Middle Aged', 'Postoperative Care', 'Predictive Value of Tests', 'Prospective Studies', 'Reproducibility of Results', 'Retrospective Studies', 'Risk Factors', 'Socioeconomic Factors', 'Treatment Outcome', 'United Kingdom']",25575409,"[1] ""department of cardiothoracic surgery""
[2] ""cottingham, uk""                      
"
9,"['United States', 'Denmark', 'United States', 'Denmark', 'United States']","['GA', 'BF', 'BF', 'BF', 'GA']",10.1053/j.jvca.2014.08.020,"['Department of Clinical Epidemiology. Electronic address: mkhansen88@gmail.com.', 'Department of Clinical Epidemiology; Department of Anaesthesiology and Intensive Care.', 'Department of Anaesthesiology and Intensive Care.', 'Department of Cardiothoracic Surgery, Aarhus University Hospital, Denmark.', 'Department of Clinical Epidemiology; Department of Epidemiology, University of North Carolina at Chapel Hill, Chapel Hill, North Carolina.', 'Department of Anesthesia and Intensive Care Medicine, Center for Cardiovascular Research, Aalborg University Hospital, Denmark.', 'Department of Cardiothoracic Surgery and Clinical Medicine.', 'Department of Clinical Epidemiology.', 'Department of Clinical Epidemiology.']",FALSE,"['Acute Kidney Injury', 'Adult', 'Aged', 'Cardiac Surgical Procedures', 'Cardiovascular Diseases', 'Cohort Studies', 'Female', 'Humans', 'Male', 'Middle Aged', 'Population Surveillance', 'Postoperative Complications', 'Registries', 'Risk Factors', 'Time Factors']",25575408,"[1] ""department of clinical epidemiology""                                     
[2] ""department of anaesthesiology and intensive care""                        
[3] ""aarhus university hospital, denmark""                                     
[4] ""university of north carolina at chapel hill, chapel hill, north carolina""
[5] ""center for cardiovascular research, aalborg university hospital, denmark""
[6] ""department of cardiothoracic surgery and clinical medicine""              
"
