,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Mexico', 'Mexico', 'Mexico', 'Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",,"['Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'National School of Biological Sciences, Instituto Polit\xe9cnico Nacional, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Servicio de Imagenolog\xeda, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Unidad de Trombosis y Hemostasia del Hospital General de M\xe9xico, SSA, Mexico.', 'Coordinaci\xf3n de Hospitales de Segundo Nivel, Direcci\xf3n de Prestaciones M\xe9dicas, IMSS, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'Medical Research Unit in Endocrine Diseases, Hospital de Especialidades, Centro M\xe9dico Nacional, IMSS, Mexico.', 'National School of Biological Sciences, Instituto Polit\xe9cnico Nacional, Mexico.', 'Coordinaci\xf3n en Investigaci\xf3n en Salud, IMSS, M\xe9xico, D.F., Mexico.', 'National School of Biological Sciences, Instituto Polit\xe9cnico Nacional, Mexico.']",,"['Atherosclerosis', 'Carotid Intima-Media Thickness', 'Cross-Sectional Studies', 'Female', 'Fibrinolysis', 'Humans', 'Middle Aged', 'Plasminogen Activator Inhibitor 1', 'Postmenopause', 'Premenopause']",25938846,"[1] ""medical research unit in endocrine diseases, hospital de especialidades, centro médico nacional, imss, mexico""
[2] ""national school of biological sciences, instituto politécnico nacional, mexico""                               
[3] ""servicio de imagenología, hospital de especialidades, centro médico nacional, imss, mexico""                   
[4] ""unidad de trombosis y hemostasia del hospital general de méxico, ssa, mexico""                                 
[5] ""coordinación de hospitales de segundo nivel, dirección de prestaciones médicas, imss, mexico""                 
[6] ""coordinación en investigación en salud, imss, méxico, d.f., mexico""                                           
"
1,['Mexico'],['BF'],,"['Department of Surgery, Section of Surgical Oncology, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Surgery, Section of Surgical Oncology, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Surgery, Section of Surgical Oncology, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.']",,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Female', 'Gastrectomy', 'Gastrointestinal Neoplasms', 'Humans', 'Lymphocytes', 'Male', 'Middle Aged', 'Multivariate Analysis', 'Neoplasm Staging', 'Neutrophils', 'Postoperative Complications', 'Prognosis', 'Retrospective Studies', 'Risk Factors', 'Upper Gastrointestinal Tract', 'Young Adult']",25938845,"[1] ""section of surgical oncology, instituto nacional de ciencias médicas y nutrición salvador zubirán, méxico, d.f., mexico""
"
2,"['Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF']",,"['Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Hospital Universitario ""Dr. Jos\xe9 Eleuterio Gonz\xe1lez"", Universidad Aut\xf3noma de Nuevo Le\xf3n, N.L., Mexico.', 'Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad Popular Aut\xf3noma del Estado de Puebla, Puebla, Pue., Mexico.', 'Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad del Valle de M\xe9xico, Campus Villahermosa, Tabasco, Tab., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Universidad Popular Aut\xf3noma del Estado de Puebla, Puebla, Pue., Mexico.', 'Laboratorios Cl\xednicos de Puebla, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad Popular Aut\xf3noma del Estado de Puebla, Puebla, Pue., Mexico.', 'Laboratorios Cl\xednicos de Puebla, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Hospital Universitario ""Dr. Jos\xe9 Eleuterio Gonz\xe1lez"", Universidad Aut\xf3noma de Nuevo Le\xf3n, N.L., Mexico.', 'Centro de Hematolog\xeda y Medicina Interna, Cl\xednica RUIZ, Puebla, Pue., Mexico.', 'Universidad Popular Aut\xf3noma del Estado de Puebla, Puebla, Pue., Mexico.', 'Universidad de las Am\xe9ricas Puebla, Puebla, Pue., Mexico.', 'Laboratorios Cl\xednicos de Puebla, Cl\xednica RUIZ, Puebla, Pue., Mexico.']",,"['Academic Medical Centers', 'Adolescent', 'Adult', 'Aged', 'Cancer Survivors', 'Case-Control Studies', 'Female', 'Graft vs Host Disease', 'Hematopoietic Stem Cell Transplantation', 'Humans', 'Leukemia', 'Male', 'Mexico', 'Middle Aged', 'Quality of Life', 'Surveys and Questionnaires', 'Transplantation Conditioning', 'Transplantation, Homologous', 'Young Adult']",25938844,"[1] ""centro de hematología y medicina interna, clínica ruiz, puebla, pue""                                     
[2] "" mexico""                                                                                                 
[3] ""universidad de las américas puebla, puebla, pue""                                                         
[4] ""hospital universitario \""dr. josé eleuterio gonzález\"", universidad autónoma de nuevo león, n.l., mexico""
[5] ""instituto nacional de ciencias médicas y nutrición salvador zubirán, méxico, d.f., mexico""               
[6] ""universidad popular autónoma del estado de puebla, puebla, pue""                                          
[7] ""universidad del valle de méxico, campus villahermosa, tabasco, tab""                                      
[8] ""laboratorios clínicos de puebla, clínica ruiz, puebla, pue""                                              
"
3,"['Mexico', 'Mexico', 'Mexico', 'Mexico', 'Mexico']","['BF', 'BF', 'BF', 'BF', 'BF']",,"['Laboratorio Biomedica de Referencia, M\xe9xico, D.F., Mexico.', 'Liver Unit, Hospital Universitario, Universidad Aut\xf3noma de Nuevo Le\xf3n, Monterrey, N.L., Mexico.', 'Fundaci\xf3n Mexicana para la Salud Hep\xe1tica, M\xe9xico, D.F., Mexico.', 'Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Fundaci\xf3n Mexicana para la Salud Hep\xe1tica, M\xe9xico, D.F., Mexico.', 'Universidad Aut\xf3noma Metropolitana, M\xe9xico, D.F., Mexico.', 'Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.']",,"['Adolescent', 'Adult', 'Aged', 'Aged, 80 and over', 'Child', 'Female', 'Hepatitis C', 'Hepatitis C Antibodies', 'Humans', 'Male', 'Mass Screening', 'Middle Aged', 'Polymerase Chain Reaction', 'Prevalence', 'RNA, Viral', 'Young Adult']",25938843,"[1] ""laboratorio biomedica de referencia, méxico, d.f., mexico""                                      
[2] ""liver unit, hospital universitario, universidad autónoma de nuevo león, monterrey, n.l., mexico""
[3] ""fundación mexicana para la salud hepática, méxico, d.f., mexico""                                
[4] ""instituto nacional de ciencias médicas y nutrición salvador zubirán, méxico, d.f., mexico""      
[5] ""universidad autónoma metropolitana, méxico, d.f., mexico""                                       
"
4,"['Mexico', 'Mexico']","['BF', 'BF']",,"['Department of Osteoarticular Rehabilitation, Instituto Nacional de Rehabilitaci\xf3n, M\xe9xico D.F., Mexico.', 'Subdivision of Medicine, Instituto Nacional de Rehabilitaci\xf3n, M\xe9xico D.F., Mexico.', 'Department of Investigation, Instituto Nacional de Rehabilitaci\xf3n, M\xe9xico D.F., Mexico.', 'Department of Orthopedic Rehabilitation, Instituto Nacional de Rehabilitaci\xf3n, M\xe9xico D.F., Mexico.', 'Osteoporosis Clinic, Instituto Nacional de Rehabilitaci\xf3n, M\xe9xico D.F., Mexico.']",,"['Aged', 'Aged, 80 and over', 'Conservative Treatment', 'Female', 'Fractures, Compression', 'Humans', 'Longitudinal Studies', 'Lumbar Vertebrae', 'Middle Aged', 'Osteoporosis', 'Osteoporotic Fractures', 'Pain Measurement', 'Prospective Studies', 'Spinal Fractures', 'Thoracic Vertebrae', 'Treatment Outcome', 'Vertebroplasty']",25938842,"[1] ""instituto nacional de rehabilitación, méxico d.f., mexico""                     
[2] ""osteoporosis clinic, instituto nacional de rehabilitación, méxico d.f., mexico""
"
5,['Mexico'],['BF'],,"['Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.', 'Department of Transplants, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.']",,"['Adult', 'Age Factors', 'Amines', 'Cohort Studies', 'Delayed Graft Function', 'Female', 'Humans', 'Hypotension', 'Incidence', 'Kidney Transplantation', 'Male', 'Mexico', 'Middle Aged', 'Multivariate Analysis', 'Renal Dialysis', 'Retrospective Studies', 'Risk Factors', 'Tertiary Care Centers']",25938841,"[1] ""instituto nacional de ciencias médicas y nutrición salvador zubirán, méxico, d.f., mexico""
"
6,['Mexico'],['BF'],,"['Health Care Department, Universidad Aut\xf3noma Metropolitana Unidad Xochimilco, Coyoac\xe1n, M\xe9xico D.F., Mexico.', 'Health Care Department, Universidad Aut\xf3noma Metropolitana Unidad Xochimilco, Coyoac\xe1n, M\xe9xico D.F., Mexico.', 'Health Care Department, Universidad Aut\xf3noma Metropolitana Unidad Xochimilco, Coyoac\xe1n, M\xe9xico D.F., Mexico.', 'Health Care Department, Universidad Aut\xf3noma Metropolitana Unidad Xochimilco, Coyoac\xe1n, M\xe9xico D.F., Mexico.']",,"['Adult', 'Anti-HIV Agents', 'Cross-Sectional Studies', 'Delivery of Health Care', 'Female', 'HIV Infections', 'Humans', 'Male', 'Medication Adherence', 'Mexico', 'Middle Aged', 'Patient Satisfaction', 'Physician-Patient Relations', 'Surveys and Questionnaires']",25938840,"[1] ""universidad autónoma metropolitana unidad xochimilco, coyoacán, méxico d.f., mexico""
"
7,['Mexico'],['BF'],,"['Department of Endocrinology and Metabolism, Instituto Nacional de Ciencias M\xe9dicas y Nutrici\xf3n Salvador Zubir\xe1n, M\xe9xico, D.F., Mexico.']",,"['Blood Glucose', 'Diabetes Mellitus, Type 2', 'Fasting', 'Glycated Hemoglobin A', 'Humans', 'Postprandial Period']",25938839,"[1] ""instituto nacional de ciencias médicas y nutrición salvador zubirán, méxico, d.f., mexico""
"
8,"['United States', 'United States', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0126660,"['Department of Ophthalmology and Visual Sciences, The University of Iowa, Iowa City, IA, United States of America.', 'Animal Eye Consultants of Iowa, North Liberty, IA, United States of America.', 'Animal Eye Consultants of Iowa, North Liberty, IA, United States of America.', 'Department of Human Genetics, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Human Genetics, Radboud University Medical Center, Nijmegen, The Netherlands; Radboud Institute for Molecular Life Sciences, Radboud University Medical Center, Nijmegen, The Netherlands.', 'Department of Ophthalmology and Visual Sciences, The University of Iowa, Iowa City, IA, United States of America.']",TRUE,"['Amino Acid Sequence', 'Animals', 'Chromosome Mapping', 'Computational Biology', 'Dog Diseases', 'Dogs', 'Exome', 'Genetic Linkage', 'Genetic Predisposition to Disease', 'Genetic Variation', 'Genotype', 'Glaucoma, Angle-Closure', 'High-Throughput Nucleotide Sequencing', 'Humans', 'Lod Score', 'Molecular Sequence Data', 'Muscle Proteins', 'Mutation', 'Phenotype', 'Polymorphism, Single Nucleotide', 'Sequence Alignment']",25938837,"[1] ""the university of iowa, iowa city, ia, united states of america""                                            
[2] ""animal eye consultants of iowa, north liberty, ia, united states of america""                                
[3] ""radboud university medical center, nijmegen, the netherlands""                                               
[4] ""radboud institute for molecular life sciences, radboud university medical center, nijmegen, the netherlands""
"
9,['China'],['BF'],10.3760/cma.j.issn.1007-3418.2015.03.010,"['Department of Hematologly, the Fifth Central Hospital in Tianjin, Tianjin 300450, China.']",Invalid/unknown DOI,"['Alanine Transaminase', 'Alkaline Phosphatase', 'Antineoplastic Combined Chemotherapy Protocols', 'Aspartate Aminotransferases', 'Bilirubin', 'Chemical and Drug Induced Liver Injury', 'Deoxycytidine', 'Fluorouracil', 'Gastrointestinal Neoplasms', 'Glycyrrhizic Acid', 'Humans', 'Leucovorin', 'Organoplatinum Compounds', 'Oxaliplatin', 'Prospective Studies', 'Saponins', 'Triterpenes']",25938834,"[1] ""the fifth central hospital in tianjin, tianjin 300450, china""
"
