,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF']",10.1089/neu.2015.4192,"['1 Department of Surgery, McMaster University , Hamilton, Ontario, Canada .', '2 Department of Clinical Epidemiology and Biostatistics, McMaster University , Hamilton, Ontario, Canada .', '3 Rick Hansen Institute, University of British Columbia , Vancouver, British Columbia, Canada .', '3 Rick Hansen Institute, University of British Columbia , Vancouver, British Columbia, Canada .', '3 Rick Hansen Institute, University of British Columbia , Vancouver, British Columbia, Canada .', '4 Department of Orthopedics, Blusson Spinal Cord Center, University of British Columbia , Vancouver, British Columbia, Canada .']",TRUE,"['Acute Disease', 'Anti-Inflammatory Agents', 'Hemorrhage', 'Humans', 'Methylprednisolone', 'Randomized Controlled Trials as Topic', 'Recovery of Function', 'Spinal Cord Injuries', 'Treatment Outcome']",26529320,"[1] ""mcmaster university , hamilton, ontario, canada""                                                 
[2] ""rick hansen institute, university of british columbia , vancouver, british columbia, canada""     
[3] ""blusson spinal cord center, university of british columbia , vancouver, british columbia, canada""
"
1,"['Kenya', 'Kenya', 'Netherlands', 'Kenya', 'Kenya', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0141599,"['Centre for Global Health Research, Kenya Medical Research Institute, Kisumu, Kenya.', 'Division of HIV/AIDS Prevention, U.S. Centers for Disease Control and Prevention (CDC), Kisumu, Kenya.', 'Center for Poverty-related Communicable Diseases, Department of Internal Medicine, Center for Infection and Immunity, Amsterdam Institute for Global Health and Development, University of Amsterdam, Amsterdam, Netherlands.', 'Centre for Global Health Research, Kenya Medical Research Institute, Kisumu, Kenya.', 'Centre for Global Health Research, Kenya Medical Research Institute, Kisumu, Kenya.', 'Centre for Global Health Research, Kenya Medical Research Institute, Kisumu, Kenya.', 'Centre for Global Health Research, Kenya Medical Research Institute, Kisumu, Kenya.', 'Division of HIV/AIDS Prevention, U.S. Centers for Disease Control and Prevention (CDC), Kisumu, Kenya.', 'Jaramogi Oginga Odinga Teaching and Referral Hospital, Kisumu, Kenya.', 'Family Health International, Nairobi, Kenya.', 'Division of HIV/AIDS Prevention, National Center for HIV, Viral Hepatitis, STD, and TB Prevention, CDC, Atlanta, GA, United States of America.', 'Division of HIV/AIDS Prevention, U.S. Centers for Disease Control and Prevention (CDC), Kisumu, Kenya.']",TRUE,"['Adolescent', 'Adult', 'Anemia', 'Anti-Retroviral Agents', 'Breast Feeding', 'Erythrocytes, Abnormal', 'Female', 'HIV Infections', 'Humans', 'Infant', 'Infant, Newborn', 'Kenya', 'Male', 'Pregnancy']",26529316,"[1] ""centre for global health research, kenya medical research institute, kisumu, kenya""                                                                                                         
[2] ""centers for disease control and prevention (cdc), kisumu, kenya""                                                                                                                            
[3] ""center for poverty-related communicable diseases, center for infection and immunity, amsterdam institute for global health and development, university of amsterdam, amsterdam, netherlands""
[4] ""jaramogi oginga odinga teaching and referral hospital, kisumu, kenya""                                                                                                                       
[5] ""family health international, nairobi, kenya""                                                                                                                                                
[6] ""national center for hiv, viral hepatitis, std, and tb prevention, cdc, atlanta, ga, united states of america""                                                                               
"
2,"['United Kingdom', 'Australia', 'United Kingdom']","['BF', 'BF', 'BF']",10.1371/journal.pone.0140696,"['School of Psychology, University of Birmingham, Edgbaston, United Kingdom, B15 2TT; School of Psychology, UNSW Australia, Sydney, NSW, Australia.', 'School of Psychology, University of Birmingham, Edgbaston, United Kingdom, B15 2TT; Department of Psychology, University of Cambridge, Cambridge, United Kingdom, CB2 3EB.']",TRUE,"['Adult', 'Brain Mapping', 'Depth Perception', 'Female', 'Humans', 'Image Processing, Computer-Assisted', 'Magnetic Resonance Imaging', 'Male', 'Parietal Lobe', 'Photic Stimulation', 'Radiography', 'Signal-To-Noise Ratio', 'Vision Disparity', 'Young Adult']",26529314,"[1] ""school of psychology, university of birmingham, edgbaston, united kingdom, b15 2tt""
[2] ""school of psychology, unsw australia, sydney, nsw, australia""                      
[3] ""university of cambridge, cambridge, united kingdom, cb2 3eb""                       
"
3,"['Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands', 'Netherlands']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0133690,"['Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.', 'Nuclear Medicine, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.', 'Clinical Research Unit, Academic Medical Center, Amsterdam, the Netherlands.', 'Gastroenterlogy and Hepatology, Academic Medical Center, Amsterdam, the Netherlands.', 'Radiation Oncology, Academic Medical Center, Amsterdam, the Netherlands.', 'Medical Oncology, Academic Medical Center, Amsterdam, the Netherlands.', 'Department of Surgery, Academic Medical Center, Amsterdam, the Netherlands.']",TRUE,"['Adult', 'Aged', 'Aged, 80 and over', 'Chemoradiotherapy', 'Esophageal Neoplasms', 'Female', 'Humans', 'Male', 'Middle Aged', 'Neoadjuvant Therapy', 'Neoplasm Metastasis', 'Positron-Emission Tomography', 'Radiopharmaceuticals', 'Retrospective Studies', 'Tomography, X-Ray Computed']",26529313,"[1] ""academic medical center, amsterdam, the netherlands""                                
[2] ""nuclear medicine, academic medical center, amsterdam, the netherlands""              
[3] ""clinical research unit, academic medical center, amsterdam, the netherlands""        
[4] ""gastroenterlogy and hepatology, academic medical center, amsterdam, the netherlands""
[5] ""radiation oncology, academic medical center, amsterdam, the netherlands""            
[6] ""medical oncology, academic medical center, amsterdam, the netherlands""              
"
4,"['United States', 'United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1371/journal.pone.0141286,"['Department of Medicine, University of California San Diego, La Jolla, California, United States of America.', 'The Biostatistics Center, George Washington University, Rockville, Maryland, United States of America.', 'Department of Laboratory Medicine and Pathology, University of Minnesota, Minneapolis, Minnesota, United States of America.', 'Department of Ophthalmology and Visual Sciences, University of Wisconsin, Madison, Wisconsin, United States of America.', 'The Biostatistics Center, George Washington University, Rockville, Maryland, United States of America.', 'The Biostatistics Center, George Washington University, Rockville, Maryland, United States of America.', 'Department of Medicine, University of South Florida, Tampa, Florida, United States of America.', 'Department of Epidemiology and Prevention, Wake Forest School of Medicine, Winston Salem, North Carolina, United States of America.', 'Department of Laboratory Medicine and Pathology, University of Minnesota, Minneapolis, Minnesota, United States of America.', 'The Biostatistics Center, George Washington University, Rockville, Maryland, United States of America.']",TRUE,"['Adolescent', 'Adult', 'Diabetes Complications', 'Female', 'Follow-Up Studies', 'Humans', 'Male', 'Quality Assurance, Health Care']",26529311,"[1] ""university of california san diego, la jolla, california, united states of america""                   
[2] ""the biostatistics center, george washington university, rockville, maryland, united states of america""
[3] ""university of minnesota, minneapolis, minnesota, united states of america""                            
[4] ""university of wisconsin, madison, wisconsin, united states of america""                                
[5] ""university of south florida, tampa, florida, united states of america""                                
[6] ""wake forest school of medicine, winston salem, north carolina, united states of america""              
"
5,"['Canada', 'Canada']","['BF', 'BF']",10.1139/bcb-2015-0099,"['a Department of Chemistry, 360 Parker Building, University of Manitoba, Winnipeg, MB R3T 2N2, Canada.', 'b Department of Chemistry, 599 Portage Avenue, University of Winnipeg, Winnipeg, MB R3B 2G3, Canada.', 'b Department of Chemistry, 599 Portage Avenue, University of Winnipeg, Winnipeg, MB R3B 2G3, Canada.', 'b Department of Chemistry, 599 Portage Avenue, University of Winnipeg, Winnipeg, MB R3B 2G3, Canada.']",TRUE,"['Acridines', 'Electrophoresis, Capillary', 'Electrophoretic Mobility Shift Assay', 'Enzyme Stability', 'Escherichia coli', 'Escherichia coli Proteins', 'Fluorescent Dyes', 'Galactose', 'Galactosides', 'Gene Deletion', 'Heat-Shock Proteins', 'Heat-Shock Response', 'Hot Temperature', 'Lac Operon', 'Models, Molecular', 'Protein Conformation', 'Protein Folding', 'Recombinant Proteins', 'Reproducibility of Results', 'Spectrometry, Fluorescence', 'Stochastic Processes', 'beta-Galactosidase']",26529308,"[1] ""360 parker building, university of manitoba, winnipeg, mb r3t 2n2, canada""
[2] ""599 portage avenue, university of winnipeg, winnipeg, mb r3b 2g3, canada"" 
"
6,"['Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada', 'Canada']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF', 'GA', 'BF']",10.2217/cer.15.40,"['Leslie Dan Faculty of Pharmacy, University of Toronto, 144 College Street, Toronto, ON, M5S 3M2, Canada.', 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.', ""Applied Health Research Centre, Li Ka Shing Knowledge Institute, St Michael's Hospital, 30 Bond St, Toronto, ON, M5B 1W8, Canada."", 'Leslie Dan Faculty of Pharmacy, University of Toronto, 144 College Street, Toronto, ON, M5S 3M2, Canada.', 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.', ""Applied Health Research Centre, Li Ka Shing Knowledge Institute, St Michael's Hospital, 30 Bond St, Toronto, ON, M5B 1W8, Canada."", ""Institute of Health Policy, Management & Evaluation, University of Toronto, 27 King's College Cir, Toronto, ON, M5S, Canada."", 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.', 'Sunnybrook Research Institute, 2075 Bayview Avenue, Toronto, ON, M4N 3M5T, Canada.', 'Leslie Dan Faculty of Pharmacy, University of Toronto, 144 College Street, Toronto, ON, M5S 3M2, Canada.', 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.', ""Institute of Health Policy, Management & Evaluation, University of Toronto, 27 King's College Cir, Toronto, ON, M5S, Canada."", 'Toronto Health Economics & Technology Assessment (THETA) Collaborative, Toronto, ON, M5S 3M2, Canada.', 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.', ""Department of Public Health Sciences, Queen's University, 99 University Ave., Kingston, ON K7L 3N6, Canada."", 'Leslie Dan Faculty of Pharmacy, University of Toronto, 144 College Street, Toronto, ON, M5S 3M2, Canada.', 'Institute for Clinical Evaluative Sciences, 2075 Bayview Avenue G1 06, Toronto, ON, M4N 3M5, Canada.']",FALSE,"['Bone Density Conservation Agents', 'Cohort Studies', 'Diphosphonates', 'Female', 'Hip Fractures', 'Humans', 'Insurance, Health, Reimbursement', 'Models, Statistical', 'Ontario', 'Organizational Policy', 'Osteoporosis', 'Policy', 'Risk Adjustment', 'Selection Bias']",26529307,"[1] ""leslie dan faculty of pharmacy, university of toronto, 144 college street, toronto, on, m5s 3m2, canada""                         
[2] ""institute for clinical evaluative sciences, 2075 bayview avenue g1 06, toronto, on, m4n 3m5, canada""                             
[3] ""applied health research centre, li ka shing knowledge institute, st michael's hospital, 30 bond st, toronto, on, m5b 1w8, canada""
[4] ""institute of health policy, management & evaluation, university of toronto, 27 king's college cir, toronto, on, m5s, canada""     
[5] ""sunnybrook research institute, 2075 bayview avenue, toronto, on, m4n 3m5t, canada""                                               
[6] ""toronto health economics & technology assessment (theta) collaborative, toronto, on, m5s 3m2, canada""                            
[7] ""queen's university, 99 university ave""                                                                                           
[8] "" kingston, on k7l 3n6, canada""                                                                                                   
"
7,"['Canada', 'Canada']","['BF', 'BF']",10.1371/journal.pone.0142110,"['Department of Forest and Conservation Sciences, University of British Columbia, 2424 Main Mall, Vancouver, British Columbia, V6T 1Z4, Canada.', 'Department of Forest and Conservation Sciences, University of British Columbia, 2424 Main Mall, Vancouver, British Columbia, V6T 1Z4, Canada.', 'Department of Forest and Conservation Sciences, University of British Columbia, 2424 Main Mall, Vancouver, British Columbia, V6T 1Z4, Canada; Environment Canada, 5421 Robertson Road, Delta, British Columbia, V4K 3N2, Canada.']",TRUE,"['Animals', 'Birds', 'Climate Change', 'Ecosystem', 'Models, Biological']",26529306,"[1] ""university of british columbia, 2424 main mall, vancouver, british columbia, v6t 1z4, canada""
[2] ""environment canada, 5421 robertson road, delta, british columbia, v4k 3n2, canada""           
"
8,"['United States', 'United States', 'United States', 'United States', 'United States']","['BF', 'BF', 'BF', 'GA', 'BF']",10.2350/15-08-1701-OA.1,"['1\u2009 Department of Epidemiology and Biostatistics, Michigan State University College of Human Medicine, West Fee Hall, 909 Fee Road, Room B601, East Lansing, MI 48824, USA.', '1\u2009 Department of Epidemiology and Biostatistics, Michigan State University College of Human Medicine, West Fee Hall, 909 Fee Road, Room B601, East Lansing, MI 48824, USA.', ""2\u2009 Department of Pathology, University of Pittsburgh, Magee-Women's Hospital of UPMC, 300 Halket Street, Room 4436, Pittsburgh, PA 15213, USA."", '3\u2009 Department of Obstetrics, Gynecology and Reproductive Sciences, University of Pittsburgh School of Medicine, 300 Halket Street, Pittsburgh, PA 15213, USA.', ""4\u2009 Magee Women's Research Institute; Department of Epidemiology, Graduate School of Public Health, University of Pittsburgh, 300 Halket Street, Suite 2315, Pittsburgh, PA, USA."", '5\u2009 Department of Obstetrics, Gynecology and Reproductive Sciences, University of Pittsburgh School of Medicine, 300 Halket Street, Pittsburgh, PA 15213, USA.']",FALSE,"['Cytodiagnosis', 'Female', 'Humans', 'Observer Variation', 'Placenta Diseases', 'Pregnancy', 'Reproducibility of Results', 'Trophoblasts']",26529304,"[1] ""michigan state university college of human medicine, west fee hall, 909 fee road, room b601, east lansing, mi 48824, usa""       
[2] ""university of pittsburgh, magee-women's hospital of upmc, 300 halket street, room 4436, pittsburgh, pa 15213, usa""              
[3] ""gynecology and reproductive sciences, university of pittsburgh school of medicine, 300 halket street, pittsburgh, pa 15213, usa""
[4] "" magee women's research institute""                                                                                              
[5] ""graduate school of public health, university of pittsburgh, 300 halket street, suite 2315, pittsburgh, pa, usa""                 
"
9,"['Switzerland', 'Switzerland', 'Germany']","['BF', 'BF', 'BF']",10.1016/j.jconhyd.2015.10.006,"['Rock-Water Interaction, Institute of Geological Sciences, University of Bern, Baltzerstrasse 3, 3012, Bern, Switzerland. Electronic address: eedbm@leeds.ac.uk.', 'Rock-Water Interaction, Institute of Geological Sciences, University of Bern, Baltzerstrasse 3, 3012, Bern, Switzerland. Electronic address: waber@geo.unibe.ch.', 'Rock-Water Interaction, Institute of Geological Sciences, University of Bern, Baltzerstrasse 3, 3012, Bern, Switzerland; Paul Scherrer Institut PSI, 5232 Villigen, Switzerland. Electronic address: gimmi@geo.unibe.ch.', 'Hydroisotop GmbH, Woelkestrasse 9, 85301 Schweitenkirchen, Germany. Electronic address: fe@hydroisotop.de.', 'Rock-Water Interaction, Institute of Geological Sciences, University of Bern, Baltzerstrasse 3, 3012, Bern, Switzerland. Electronic address: diamond@geo.unibe.ch.']",FALSE,"['Artifacts', 'Computer Simulation', 'Diffusion', 'Finland', 'Geology', 'Hydrology', 'Iodides', 'Microscopy', 'Permeability', 'Porosity', 'Ultraviolet Rays', 'Water', 'Water Pollution']",26529302,"[1] ""rock-water interaction, institute of geological sciences, university of bern, baltzerstrasse 3, 3012, bern, switzerland""
[2] ""paul scherrer institut psi, 5232 villigen, switzerland""                                                                 
[3] ""hydroisotop gmbh, woelkestrasse 9, 85301 schweitenkirchen, germany""                                                     
"
