,country,country_finder,doi,full_affiliations,is_oa,mesh_terms,pmid,short_affiliations
0,"['United States', 'United States']","['BF', 'BF']",10.1093/jee/tov226,"['Department of Entomology, Tree Fruit Research and Extension Center, Washington State University, 1100 N. Western Ave., Wenatchee, WA 98801. robert.orpet@wsu.edu.', 'Department of Entomology, University of Arizona, Forbes 410, PO Box 210036, Tucson, AZ 85721.', 'Department of Entomology, University of Arizona, Forbes 410, PO Box 210036, Tucson, AZ 85721.', 'Department of Entomology, University of Arizona, Forbes 410, PO Box 210036, Tucson, AZ 85721.']",FALSE,"['Animals', 'Bacterial Proteins', 'Diet', 'Endotoxins', 'Feeding Behavior', 'Hemolysin Proteins', 'Larva', 'Moths']",26470372,"[1] ""tree fruit research and extension center, washington state university, 1100 n""
[2] ""western ave., wenatchee, wa""                                                  
[3] ""university of arizona, forbes 410, po box 210036, tucson, az""                 
"
1,"['United States', 'United States', 'United States', 'New Zealand', 'United States', 'United States']","['BF', 'BF', 'BF', 'BF', 'BF', 'BF']",10.1093/jee/tov224,"['Department of Entomology, University of California, Riverside, CA. timothy.paine@ucr.edu.', 'Department of Entomology, University of California, Riverside, CA.', 'Department of Entomology, University of California, Riverside, CA. Present address: Department of Entomology, University of Illinois at Urbana-Champaign, Urbana, IL.', 'Department of Entomology, University of California, Riverside, CA. Present address: United States Department of Agriculture APHIS, Otis, MA.', 'Department of Entomology, University of California, Riverside, CA. Institute of Agriculture and Environment, Massey University, Palmerston North, New Zealand.', 'Department of Environmental Science, Policy and Management, University of California, Berkeley, CA.', 'Department of Environmental Science, Policy and Management, University of California, Berkeley, CA. Deceased.', 'Pacific Southwest Research Station, United States Department of Agriculture Forest Service, Davis, CA.']",FALSE,"['Animals', 'California', 'Cities', 'Cost-Benefit Analysis', 'Eucalyptus', 'Insecta', 'Pest Control, Biological']",26470370,"[1] ""university of california, riverside, ca""                                                   
[2] ""university of illinois at urbana-champaign, urbana, il""                                    
[3] ""otis, ma""                                                                                  
[4] ""institute of agriculture and environment, massey university, palmerston north, new zealand""
[5] ""policy and management, university of california, berkeley, ca""                             
[6] ""deceased""                                                                                  
[7] ""pacific southwest research station, davis, ca""                                             
"
2,"['United States', 'United States', 'United States']","['BF', 'BF', 'BF']",10.1093/jee/tov223,"['University of California Cooperative Extension, Kern County, 1031 South Mount Vernon, Bakersfield, CA 93307. dhaviland@ucdavis.edu.', 'University of California Cooperative Extension, Kings County, 680 Campus Drive, Suite A, Hanford, CA 93230.', 'Department of Environmental Science, Policy, and Management, University of California, Berkeley, 137 Mulford Hall, Berkeley, CA 94720-3114.']",FALSE,"['Animals', 'Biomass', 'California', 'Crops, Agricultural', 'Hemiptera', 'Herbivory', 'Pistacia']",26470369,"[1] ""university of california cooperative extension, kern county, 1031 south mount vernon, bakersfield, ca""
[2] ""university of california cooperative extension, kings county, 680 campus drive, suite a, hanford, ca"" 
[3] ""policy, and management, university of california, berkeley, 137 mulford hall, berkeley, ca""           
"
3,"['United States', 'United States', 'United States', 'United States']","['GA', 'BF', 'BF', 'BF']",10.1093/jee/tov222,"['USDA-ARS, CGAHR, 1515 College Ave., Manhattan, KS 66502.', 'USDA-ARS, CGAHR, 1515 College Ave., Manhattan, KS 66502. Department of Agricultural Economics, Purdue University, West Lafayette, IN 47907.', 'Department of Grain Science and Industry, Kansas State University, Manhattan, KS 66506.', 'USDA-ARS, CGAHR, 1515 College Ave., Manhattan, KS 66502.']",TRUE,"['Agriculture', 'Animals', 'Edible Grain', 'Food Parasitology', 'Insecta']",26470368,"[1] ""usda-ars, cgahr, 1515 college ave""     
[2] "" manhattan, ks""                        
[3] ""purdue university, west lafayette, in"" 
[4] ""kansas state university, manhattan, ks""
"
4,"['Brazil', 'United States', 'Brazil', 'United States', 'United States']","['BF', 'GA', 'BF', 'BF', 'BF']",10.1093/jee/tov219,"['Departamento de Entomologia e Acarologia, Escola Superior de Agricultura ""Luiz de Queiroz"" (ESALQ/USP), Av., P\xe1dua Dias 11, Piracicaba, S\xe3o Paulo 13418-900, Brazil. oderleibernardi@yahoo.com.br.', 'Departamento de Entomologia e Acarologia, Escola Superior de Agricultura ""Luiz de Queiroz"" (ESALQ/USP), Av., P\xe1dua Dias 11, Piracicaba, S\xe3o Paulo 13418-900, Brazil.', 'Departamento de Entomologia e Acarologia, Escola Superior de Agricultura ""Luiz de Queiroz"" (ESALQ/USP), Av., P\xe1dua Dias 11, Piracicaba, S\xe3o Paulo 13418-900, Brazil.', 'Departamento de Entomologia e Acarologia, Escola Superior de Agricultura ""Luiz de Queiroz"" (ESALQ/USP), Av., P\xe1dua Dias 11, Piracicaba, S\xe3o Paulo 13418-900, Brazil.', 'Syngenta Crop Protection, Av. Na\xe7\xf5es Unidas 18001, S\xe3o Paulo 04795-900, Brazil.', 'Syngenta Crop Protection, Av. Na\xe7\xf5es Unidas 18001, S\xe3o Paulo 04795-900, Brazil.', 'Syngenta Biotechnology Inc., Triangle Park P.O. Box 3054, Raleigh-Durham, NC 12257.', 'Syngenta Crop Protection, Greenboro P.O. Box 18300, Greensboro, NC 27419.', 'Departamento de Entomologia e Acarologia, Escola Superior de Agricultura ""Luiz de Queiroz"" (ESALQ/USP), Av., P\xe1dua Dias 11, Piracicaba, S\xe3o Paulo 13418-900, Brazil.']",FALSE,"['Animals', 'Bacterial Proteins', 'Insect Control', 'Insecticide Resistance', 'Risk Assessment', 'Spodoptera', 'Zea mays']",26470366,"[1] ""departamento de entomologia e acarologia, escola superior de agricultura \""luiz de queiroz\"" (esalq/usp), av., pádua dias 11, piracicaba, são paulo 13418-900, brazil""
[2] ""syngenta crop protection, av""                                                                                                                                         
[3] ""nações unidas 18001, são paulo 04795-900, brazil""                                                                                                                     
[4] ""syngenta biotechnology inc., triangle park po box 3054, raleigh-durham, nc""                                                                                           
[5] ""syngenta crop protection, greenboro po box 18300, greensboro, nc""                                                                                                     
"
5,['China'],['BF'],10.1093/jee/tov175,"[""The Key Laboratory for Quality Improvement of Agricultural Products of Zhejiang Province, College of Agriculture and Food Science, Zhejiang A & F University, Lin'an, Zhejiang 311300, China. cypan@zafu.edu.cn."", ""The Key Laboratory for Quality Improvement of Agricultural Products of Zhejiang Province, College of Agriculture and Food Science, Zhejiang A & F University, Lin'an, Zhejiang 311300, China.""]",FALSE,"['Animals', 'Insect Control', 'Insecticides', 'Isoptera', 'Pinus', 'Sodium Fluoride', 'Wood']",26470360,"[1] ""the key laboratory for quality improvement of agricultural products of zhejiang province, college of agriculture and food science, zhejiang a & f university, lin'an, zhejiang 311300, china""
"
6,"['Spain', 'Chile', 'Spain', 'Spain']","['BF', 'BF', 'BF', 'BF']",10.1093/jee/tov127,"['Instituto Murciano de Investigaci\xf3n y Desarrollo Agrario y Alimentario (IMIDA), C/ Mayor s/n 30150 La Alberca, Murcia, Spain. mjesus.pascual@carm.es.', 'Facultad de Agronom\xeda, Universidad de Concepci\xf3n, Avenida Vicente M\xe9ndez 595, Casilla 537 Chill\xe1n, Chile.', 'IRTA, Ctra Cabrils km. 2, 08348 Cabrils, Barcelona, Spain.', 'Sanidad Vegetal, Consejer\xeda de Agricultura y Agua, C/Mayor s/n 30150 La Alberca, Murcia, Spain.', 'IRTA, Ctra Cabrils km. 2, 08348 Cabrils, Barcelona, Spain.']",FALSE,"['Animals', 'Insect Control', 'Insecticides', 'Moths', 'Oils, Volatile']",26470359,"[1] ""instituto murciano de investigación y desarrollo agrario y alimentario (imida), c/ mayor s/n 30150 la alberca, murcia, spain""
[2] ""facultad de agronomía, universidad de concepción, avenida vicente méndez 595, casilla 537 chillán, chile""                    
[3] ""irta, ctra cabrils km""                                                                                                       
[4] "" 08348 cabrils, barcelona, spain""                                                                                            
[5] ""sanidad vegetal, consejería de agricultura y agua, c/mayor s/n 30150 la alberca, murcia, spain""                              
"
7,['Brazil'],['BF'],10.1093/jee/tov107,"['Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil.', 'Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil.', 'Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil.', 'Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil.', 'Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil.', 'Departamento de Entomologia, Universidade Federal de Vi\xe7osa, Vi\xe7osa, MG 36570-000, Brazil. guedes@ufv.br.']",FALSE,"['Animals', 'Coleoptera', 'Competitive Behavior', 'Genetic Fitness', 'Larva', 'Phaseolus', 'Population Density']",26470357,"[1] ""departamento de entomologia, universidade federal de viçosa, viçosa, mg 36570-000, brazil""
"
8,['Greece'],['BF'],10.1093/jee/tov088,"['Laboratory of Entomology and Agricultural Zoology, Department of Agriculture, Plant Production and Rural Environment, University of Thessaly, Phytokou St., 38446 Nea Ionia, Magnesia, Greece.', 'Laboratory of Entomology and Agricultural Zoology, Department of Agriculture, Plant Production and Rural Environment, University of Thessaly, Phytokou St., 38446 Nea Ionia, Magnesia, Greece athanassiou@agr.uth.gr.']",FALSE,"['Animals', 'Coleoptera', 'Construction Materials', 'Dark Adaptation', 'Dose-Response Relationship, Drug', 'Insect Control', 'Macrolides', 'Pesticide Residues', 'Steel', 'Time Factors', 'Tribolium', 'Weevils']",26470356,"[1] ""laboratory of entomology and agricultural zoology, plant production and rural environment, university of thessaly, phytokou st, 38446 nea ionia, magnesia, greece""
"
9,['United States'],['BF'],10.1093/jee/tov141,"['Department of Entomology, University of California, Riverside, CA 92521.']",FALSE,"['Animals', 'California', 'Persea', 'Plant Leaves', 'Population Density', 'Tetranychidae', 'Tick Control']",26470355,"[1] ""university of california, riverside, ca""
"
